"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"MET inhibitor & opioid receptor agonist","MET inhibitor","opioid receptor agonist",0.48697,1.73,0.0406,0.551,FALSE,0.447807733986412,0.76488,2.58,0,0.00963,TRUE,5.2022441792187,1,2.82502595660256,3.36189425114422,2.155,0.601040764008565,0.000447029340896882,FALSE,0,"FALSE",FALSE
"MET inhibitor & p38 MAPK inhibitor","MET inhibitor","p38 MAPK inhibitor",-0.34212,-1.18,0.287,0.75,FALSE,-0.147427709197794,-0.28583,-1.08,0.343,0.737,FALSE,-0.143135113112224,0,-0.145281411155009,0.00303532380100105,-1.13,0.0707106781186547,0.326656563085506,FALSE,0,"FALSE",FALSE
"MET inhibitor & PARP inhibitor","MET inhibitor","PARP inhibitor",-0.31199,-1.09,0.344,0.661,FALSE,-0.195980409160652,0.33903,1.14,0.33,0.722,FALSE,0.161267594770611,0,-0.0173564071950204,0.252612486145155,0.0249999999999999,1.576848122046,0.360514119460717,FALSE,0,"FALSE",FALSE
"MET inhibitor & PDGFR tyrosine kinase receptor inhibitor","MET inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.2881,0.987,0.442,0.812,FALSE,0.0892681991389599,0.29893,1.02,0.408,0.581,FALSE,0.240540344961863,0,0.164904272050411,0.106965560116015,1.0035,0.0233345237791561,0.489239575923333,FALSE,0,"FALSE",FALSE
"MET inhibitor & phosphatase inhibitor","MET inhibitor","phosphatase inhibitor",0.23239,0.787,0.665,0.904,FALSE,0.0344954452158891,0.21561,0.734,0.746,0.879,FALSE,0.0411121656958514,0,0.0378038054558702,0.00467872792059729,0.7605,0.0374766594028871,0.84384805669645,FALSE,0,"FALSE",FALSE
"MET inhibitor & phosphodiesterase inhibitor","MET inhibitor","phosphodiesterase inhibitor",0.27555,0.958,0.514,0.835,FALSE,0.0750243564867092,0.36542,1.26,0.225,0.605,FALSE,0.274988227937889,0,0.175006292212299,0.141395809495444,1.109,0.213546247918337,0.365128663863737,FALSE,0,"FALSE",FALSE
"MET inhibitor & PI3K inhibitor","MET inhibitor","PI3K inhibitor",0.24587,0.848,0.61,0.914,FALSE,0.0331176260177109,0.49378,1.59,0.0764,0.392,FALSE,0.646675153437473,0,0.339896389727592,0.433850688286565,1.219,0.524673231640418,0.189495075231117,FALSE,0,"FALSE",FALSE
"MET inhibitor & PLK inhibitor","MET inhibitor","PLK inhibitor",-0.52949,-1.84,0.0306,0.396,FALSE,-0.740240857897057,-0.31727,-1.09,0.342,0.522,FALSE,-0.307739151727534,0,-0.523990004812296,0.305824889307221,-1.465,0.530330085889911,0.0581833704719494,FALSE,0,"FALSE",FALSE
"MET inhibitor & potassium channel blocker","MET inhibitor","potassium channel blocker",-0.2572,-0.884,0.558,0.645,FALSE,-0.168349212262423,0.30038,1.01,0.423,0.736,FALSE,0.134453407519126,0,-0.0169479023716486,0.214113785808585,0.063,1.33926024356732,0.57681503080282,FALSE,0,"FALSE",FALSE
"MET inhibitor & PPAR receptor agonist","MET inhibitor","PPAR receptor agonist",0.55359,1.94,0.0188,0.929,FALSE,0.0620495148523349,0.36728,1.26,0.228,0.522,FALSE,0.35573516621715,0,0.208892340534742,0.207667115617249,1.6,0.480832611206852,0.0276571732648431,FALSE,0,"FALSE",FALSE
"MET inhibitor & progesterone receptor agonist","MET inhibitor","progesterone receptor agonist",0.24396,0.836,0.624,0.905,FALSE,0.03624178778445,-0.20673,-0.674,0.812,0.989,FALSE,-0.00323769946350108,0,0.0165020441604745,0.0279162131507941,0.081,1.06773123959169,0.851164827389593,FALSE,0,"FALSE",FALSE
"MET inhibitor & proteasome inhibitor","MET inhibitor","proteasome inhibitor",-0.2822,-0.972,0.456,0.629,FALSE,-0.195711572627199,0.25023,0.844,0.6,0.752,FALSE,0.104472142540654,0,-0.0456197150432723,0.21226194059696,-0.064,1.28410591463477,0.628209702308752,FALSE,0,"FALSE",FALSE
"MET inhibitor & protein synthesis inhibitor","MET inhibitor","protein synthesis inhibitor",0.20431,0.706,0.754,0.924,FALSE,0.0242355883186047,0.2632,0.88,0.576,0.915,FALSE,0.0339494372215255,0,0.0290925127700651,0.00686872843067684,0.793,0.123036579926459,0.79651810889992,FALSE,0,"FALSE",FALSE
"MET inhibitor & protein tyrosine kinase inhibitor","MET inhibitor","protein tyrosine kinase inhibitor",-0.5472,-1.92,0.0319,0.422,FALSE,-0.719400094153586,-0.41369,-1.49,0.106,0.523,FALSE,-0.419432483587761,0,-0.569416288870674,0.21210913156742,-1.705,0.304055915910215,0.0226197584863632,FALSE,0,"FALSE",FALSE
"MET inhibitor & RAF inhibitor","MET inhibitor","RAF inhibitor",-0.37197,-1.29,0.201,0.861,FALSE,-0.0838459346247854,-0.48985,-1.76,0.0414,0.352,FALSE,-0.798084912278489,0,-0.440965423451637,0.505043224486681,-1.525,0.332340187157677,0.0481719585733718,FALSE,0,"FALSE",FALSE
"MET inhibitor & RET tyrosine kinase inhibitor","MET inhibitor","RET tyrosine kinase inhibitor",0.43783,1.53,0.0923,0.512,FALSE,0.444816959706979,0.2694,0.894,0.565,0.703,FALSE,0.136821939432277,0,0.290819449569628,0.21778536740793,1.212,0.449719912834644,0.206180384918523,FALSE,0,"FALSE",FALSE
"MET inhibitor & retinoid receptor agonist","MET inhibitor","retinoid receptor agonist",-0.34453,-1.18,0.28,0.75,FALSE,-0.147427709197794,-0.51212,-1.66,0.0661,0.958,FALSE,-0.0309332549296163,0,-0.0891804820637051,0.0823740185836545,-1.42,0.339411254969543,0.0923466322645051,FALSE,0,"FALSE",FALSE
"MET inhibitor & ribonucleotide reductase inhibitor","MET inhibitor","ribonucleotide reductase inhibitor",0.34816,1.17,0.267,0.75,FALSE,0.146178321831711,0.21106,0.706,0.783,0.9,FALSE,0.0323047883358366,0,0.0892415550837738,0.0805207477326062,0.938,0.328097546470558,0.536268476428221,FALSE,0,"FALSE",FALSE
"MET inhibitor & serotonin receptor agonist","MET inhibitor","serotonin receptor agonist",-0.24331,-0.866,0.573,0.65,FALSE,-0.162017033147287,-0.34599,-1.27,0.195,0.539,FALSE,-0.340882268212842,0,-0.251449650680064,0.12647682063338,-1.068,0.285671139599365,0.356616250960897,FALSE,0,"FALSE",FALSE
"MET inhibitor & serotonin receptor antagonist","MET inhibitor","serotonin receptor antagonist",-0.3001,-1.05,0.401,0.608,FALSE,-0.226901241763628,-0.29569,-1.08,0.365,1,FALSE,0,0,-0.113450620881814,0.16044340671071,-1.065,0.0212132034355964,0.427627562351614,FALSE,0,"FALSE",FALSE
"MET inhibitor & sodium channel blocker","MET inhibitor","sodium channel blocker",-0.38042,-1.31,0.203,0.908,FALSE,-0.0549075384373785,-0.37755,-1.37,0.155,0.942,FALSE,-0.035550263173758,0,-0.0452289008055683,0.0136876606042006,-1.34,0.0424264068711929,0.140298642271932,FALSE,0,"FALSE",FALSE
"MET inhibitor & src inhibitor","MET inhibitor","src inhibitor",0.39735,1.37,0.159,0.58,FALSE,0.324103648818776,0.30497,1.05,0.413,0.698,FALSE,0.163951806245681,0,0.244027727532228,0.113244453902956,1.21,0.226274169979695,0.244488666475672,FALSE,0,"FALSE",FALSE
"MET inhibitor & sterol demethylase inhibitor","MET inhibitor","sterol demethylase inhibitor",-0.36739,-1.28,0.223,0.797,FALSE,-0.126133348612976,-0.53495,-1.96,0.0139,0.304,FALSE,-1.01356777612684,0,-0.569850562369909,0.627510901553457,-1.62,0.480832611206852,0.0210049618987554,FALSE,0,"FALSE",FALSE
"MET inhibitor & SYK inhibitor","MET inhibitor","SYK inhibitor",0.31285,1.05,0.383,0.868,FALSE,0.0645542885646835,0.59238,2.05,0.00656,0.212,TRUE,1.38101148509606,1,0.722782886830372,0.930875810809167,1.55,0.707106781186547,0.0175534037469426,FALSE,0,"FALSE",FALSE
"MET inhibitor & TGF beta receptor inhibitor","MET inhibitor","TGF beta receptor inhibitor",-0.38513,-1.35,0.168,1,FALSE,0,-0.4489,-1.64,0.0645,0.402,FALSE,-0.649069272941469,0,-0.324534636470734,0.458961284356735,-1.495,0.205060966544099,0.0598676143601717,FALSE,0,"FALSE",FALSE
"MET inhibitor & thymidylate synthase inhibitor","MET inhibitor","thymidylate synthase inhibitor",-0.29533,-1.03,0.401,0.613,FALSE,-0.218915711246033,-0.26957,-1.02,0.394,0.668,FALSE,-0.178728008274943,0,-0.198821859760488,0.0284169972911679,-1.025,0.00707106781186548,0.449524247785516,FALSE,0,"FALSE",FALSE
"MET inhibitor & topoisomerase inhibitor","MET inhibitor","topoisomerase inhibitor",0.14732,0.523,0.932,0.973,FALSE,0.00621698453965196,0.2929,0.931,0.564,0.792,FALSE,0.0942868559401815,0,0.0502519202399167,0.0622748032855416,0.727,0.288499566724111,0.863704577207501,FALSE,0,"FALSE",FALSE
"MET inhibitor & tubulin polymerization inhibitor","MET inhibitor","tubulin polymerization inhibitor",-0.32457,-1.13,0.31,0.702,FALSE,-0.17363906329332,-0.4521,-1.51,0.112,0.287,FALSE,-0.818598335931672,0,-0.496118699612496,0.456055075271722,-1.32,0.268700576850888,0.151394455592676,FALSE,0,"FALSE",FALSE
"MET inhibitor & tyrosine kinase inhibitor","MET inhibitor","tyrosine kinase inhibitor",-0.29519,-1.02,0.407,0.604,FALSE,-0.223342322606446,-0.21797,-0.823,0.667,0.859,FALSE,-0.0543236261668876,0,-0.138832974386667,0.119514266399722,-0.9215,0.13930003589375,0.625439418046419,FALSE,0,"FALSE",FALSE
"MET inhibitor & VEGFR inhibitor","MET inhibitor","VEGFR inhibitor",0.13339,0.458,0.967,0.967,FALSE,0.00667467486998524,0.40472,1.35,0.185,0.434,FALSE,0.489388865158111,0,0.248031770014048,0.341330477327707,0.904,0.6307392488184,0.486765466095515,FALSE,0,"FALSE",FALSE
"MET inhibitor & vitamin D receptor agonist","MET inhibitor","vitamin D receptor agonist",-0.33735,-1.14,0.312,0.725,FALSE,-0.159214672509067,-0.30271,-1.02,0.404,0.762,FALSE,-0.120405929233607,0,-0.139810300871337,0.0274419255394054,-1.08,0.0848528137423856,0.387105066456024,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & microtubule inhibitor","microtubule inhibitor","microtubule inhibitor",0.58524,1.94,0.0104,0.17,TRUE,1.49292909252615,0.58524,1.94,0.0104,0.17,TRUE,1.49292909252615,2,1.49292909252615,0,1.94,0,0.00109586618996363,TRUE,100,"TRUE",TRUE
"microtubule inhibitor & mTOR inhibitor","microtubule inhibitor","mTOR inhibitor",0.14318,0.465,0.95,0.985,FALSE,0.00305215281861055,0.18116,0.571,0.898,0.995,FALSE,0.00124302089419077,0,0.00214758685640066,0.0012792494518183,0.518,0.074953318805774,0.988639252673074,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & NFkB pathway inhibitor","microtubule inhibitor","NFkB pathway inhibitor",0.26346,0.858,0.622,0.813,FALSE,0.0771423118802895,0.22524,0.771,0.686,0.931,FALSE,0.0239397959633848,0,0.0505410539218372,0.0376198597810285,0.8145,0.0615182899632296,0.790102520218213,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & opioid receptor agonist","microtubule inhibitor","opioid receptor agonist",-0.21701,-0.785,0.702,0.774,FALSE,-0.0873383458639293,0.18971,0.638,0.837,0.959,FALSE,0.0115997286251166,0,-0.0378693086194063,0.0699597833887441,-0.0735,1.00621294962846,0.900018286254455,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & p38 MAPK inhibitor","microtubule inhibitor","p38 MAPK inhibitor",-0.30283,-1.09,0.352,0.695,FALSE,-0.172236562996776,-0.34377,-1.26,0.223,0.664,FALSE,-0.224068219996298,0,-0.198152391496537,0.0366505161444972,-1.175,0.120208152801713,0.278245368625682,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & PARP inhibitor","microtubule inhibitor","PARP inhibitor",0.55062,1.82,0.021,0.183,TRUE,1.34233901669062,0.48673,1.64,0.0521,0.486,FALSE,0.513916518409839,1,0.928127767550229,0.58578316622184,1.73,0.127279220613579,0.00855348033191794,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & PDGFR tyrosine kinase receptor inhibitor","microtubule inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.22385,0.733,0.75,0.85,FALSE,0.0517359274514234,0.38564,1.27,0.196,0.374,FALSE,0.54245306520539,0,0.297094496328407,0.346989415750283,1.0015,0.379716341497176,0.4288464357539,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & phosphatase inhibitor","microtubule inhibitor","phosphatase inhibitor",-0.16524,-0.605,0.874,0.9,FALSE,-0.0276832817892084,0.18599,0.615,0.848,0.881,FALSE,0.0338398163265905,0,0.00307826726869104,0.0435033998772868,0.005,0.862670273047588,0.963163745500046,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & phosphodiesterase inhibitor","microtubule inhibitor","phosphodiesterase inhibitor",-0.29067,-1.06,0.388,0.674,FALSE,-0.181620509672561,0.2549,0.862,0.61,0.732,FALSE,0.116791448127666,0,-0.0324145307724474,0.211009118947695,-0.099,1.35905923344054,0.577746829094578,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & PI3K inhibitor","microtubule inhibitor","PI3K inhibitor",0.19812,0.658,0.823,0.918,FALSE,0.0244495157695825,0.25091,0.789,0.669,0.88,FALSE,0.043803171673517,0,0.0341263437215497,0.0136851013304231,0.7235,0.0926309883354377,0.879160967601869,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & PLK inhibitor","microtubule inhibitor","PLK inhibitor",0.86161,2.91,0,0,TRUE,8.74270158372113,0.62065,2.05,0.0132,0.0624,TRUE,2.46987159115103,2,5.60628658743608,4.43556062497668,2.48,0.608111831820431,0.000160022156231298,FALSE,0,"TRUE",TRUE
"microtubule inhibitor & potassium channel blocker","microtubule inhibitor","potassium channel blocker",0.4166,1.38,0.159,0.594,FALSE,0.312174705925953,0.52151,1.78,0.0282,0.326,FALSE,0.866472671879069,0,0.589323688902511,0.391947850523358,1.58,0.282842712474619,0.0287289816931795,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & PPAR receptor agonist","microtubule inhibitor","PPAR receptor agonist",-0.38489,-1.42,0.136,0.575,FALSE,-0.341271660540725,-0.28578,-0.983,0.433,0.924,FALSE,-0.0337444522906351,0,-0.18750805641568,0.217454574353006,-1.2015,0.309005663378521,0.225665761499565,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & progesterone receptor agonist","microtubule inhibitor","progesterone receptor agonist",-0.27124,-0.961,0.479,0.702,FALSE,-0.147670035243257,-0.3235,-1.05,0.389,0.764,FALSE,-0.122751973495526,0,-0.135211004369391,0.0176197304358461,-1.0055,0.0629325035256028,0.499410051084099,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & proteasome inhibitor","microtubule inhibitor","proteasome inhibitor",0.58056,1.9,0.0193,0.141,TRUE,1.61648368595478,0.37806,1.29,0.193,0.733,FALSE,0.174015872712945,1,0.895249779333862,1.01997877238663,1.595,0.431335136523794,0.024557205120951,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & protein synthesis inhibitor","microtubule inhibitor","protein synthesis inhibitor",0.29722,0.979,0.457,0.724,FALSE,0.137315943692993,0.49552,1.64,0.0549,0.414,FALSE,0.628119440561726,0,0.382717692127359,0.347050480865951,1.3095,0.467397582364308,0.117551243987862,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & protein tyrosine kinase inhibitor","microtubule inhibitor","protein tyrosine kinase inhibitor",0.31784,1.04,0.41,0.645,FALSE,0.198057896779322,0.31746,1.07,0.388,0.802,FALSE,0.102533425935945,0,0.150295661357633,0.0675460011026082,1.055,0.0212132034355964,0.451524409168872,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & RAF inhibitor","microtubule inhibitor","RAF inhibitor",0.33123,1.08,0.352,0.602,FALSE,0.23803578944155,0.33208,1.08,0.368,0.669,FALSE,0.188539792810751,0,0.21328779112615,0.0349989548592241,1.08,0,0.394281216195535,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & RET tyrosine kinase inhibitor","microtubule inhibitor","RET tyrosine kinase inhibitor",0.40096,1.33,0.186,0.535,FALSE,0.361289469911766,0.26054,0.873,0.563,0.71,FALSE,0.129851461568247,0,0.245570465740007,0.163651385124011,1.1015,0.323147799002252,0.341012518331472,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & retinoid receptor agonist","microtubule inhibitor","retinoid receptor agonist",-0.55473,-1.96,0.0211,0.208,TRUE,-1.33659586347299,-0.36006,-1.18,0.289,0.849,FALSE,-0.0838889255121359,1,-0.710242394492562,0.885797570671554,-1.57,0.551543289325507,0.0371960364564143,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & ribonucleotide reductase inhibitor","microtubule inhibitor","ribonucleotide reductase inhibitor",0.45751,1.5,0.11,0.418,FALSE,0.568235577337447,0.55615,1.88,0.0157,0.244,TRUE,1.15170712648319,1,0.859971351910318,0.412576689030374,1.69,0.268700576850888,0.012713085091645,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & serotonin receptor agonist","microtubule inhibitor","serotonin receptor agonist",0.36889,1.22,0.268,0.606,FALSE,0.265383398517131,0.3692,1.29,0.226,0.736,FALSE,0.171727619504626,0,0.218555509010879,0.0662246364370506,1.255,0.0494974746830584,0.230399980203275,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & serotonin receptor antagonist","microtubule inhibitor","serotonin receptor antagonist",0.32558,1.08,0.378,0.602,FALSE,0.23803578944155,0.29582,0.99,0.489,0.721,FALSE,0.140644087927765,0,0.189339938684657,0.068866332571693,1.035,0.0636396103067893,0.496902222369002,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & sodium channel blocker","microtubule inhibitor","sodium channel blocker",0.20007,0.647,0.857,0.91,FALSE,0.0265002191682524,0.18853,0.63,0.849,0.958,FALSE,0.011739729280517,0,0.0191199742243847,0.0104372424932532,0.6385,0.0120208152801713,0.958977362348754,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & src inhibitor","microtubule inhibitor","src inhibitor",0.24236,0.788,0.677,0.816,FALSE,0.0695881549019575,0.31341,1.05,0.375,0.698,FALSE,0.163951806245681,0,0.116769980573819,0.0667251777626699,0.919,0.185261976670875,0.601915603649338,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & sterol demethylase inhibitor","microtubule inhibitor","sterol demethylase inhibitor",-0.23048,-0.833,0.671,0.759,FALSE,-0.0997586006790648,-0.29851,-1.1,0.34,0.679,FALSE,-0.184943248291448,0,-0.142350924485256,0.0602346419797027,-0.9665,0.188797510576808,0.565284334583657,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & SYK inhibitor","microtubule inhibitor","SYK inhibitor",0.40565,1.33,0.184,0.535,FALSE,0.361289469911766,0.44682,1.5,0.0982,0.38,FALSE,0.630324605074785,0,0.495807037493275,0.19023656845121,1.415,0.120208152801713,0.0905891680485553,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & TGF beta receptor inhibitor","microtubule inhibitor","TGF beta receptor inhibitor",-0.33061,-1.21,0.262,0.574,FALSE,-0.291716610198452,-0.29101,-1.02,0.38,0.739,FALSE,-0.133982672837278,0,-0.212849641517865,0.11153473673134,-1.115,0.134350288425444,0.329244402435622,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & thymidylate synthase inhibitor","microtubule inhibitor","thymidylate synthase inhibitor",0.3881,1.28,0.207,0.564,FALSE,0.318362746901322,0.34594,1.14,0.317,0.625,FALSE,0.232696780227754,0,0.275529763564538,0.0605749859517805,1.21,0.0989949493661167,0.244357937307724,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & topoisomerase inhibitor","microtubule inhibitor","topoisomerase inhibitor",0.63963,2.15,0.00863,0.0681,TRUE,2.50873370938751,0.64521,1.98,0.00267,0.0799,TRUE,2.1729573769583,2,2.3408455431729,0.237429721622646,2.065,0.120208152801713,0.000269089966047643,FALSE,0,"TRUE",TRUE
"microtubule inhibitor & tubulin polymerization inhibitor","microtubule inhibitor","tubulin polymerization inhibitor",0.88906,2.92,0,0,TRUE,8.77274523177515,0.61543,1.91,0.0171,0.096,TRUE,1.94386194489442,2,5.35830358833479,4.82874968008484,2.415,0.714177848998413,0.000202919161062704,FALSE,5.71428571428571,"TRUE",TRUE
"microtubule inhibitor & tyrosine kinase inhibitor","microtubule inhibitor","tyrosine kinase inhibitor",0.23803,0.788,0.703,0.816,FALSE,0.0695881549019575,0.37693,1.26,0.222,0.514,FALSE,0.364186470065953,0,0.216887312483955,0.208312466378593,1.024,0.33375440072005,0.44595489378265,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & VEGFR inhibitor","microtubule inhibitor","VEGFR inhibitor",0.258,0.863,0.592,0.827,FALSE,0.0711927452561522,0.25172,0.841,0.626,0.735,FALSE,0.112452347830192,0,0.0918225465431722,0.0291749447691655,0.852,0.0155563491861041,0.738461465135435,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & vitamin D receptor agonist","microtubule inhibitor","vitamin D receptor agonist",-0.40232,-1.46,0.116,0.578,FALSE,-0.347585355906028,-0.39701,-1.37,0.17,0.458,FALSE,-0.464614295134699,0,-0.406099825520363,0.0827519565236621,-1.415,0.0636396103067892,0.0971431244558069,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & mTOR inhibitor","mTOR inhibitor","mTOR inhibitor",0.8517,2.7,0,0,TRUE,8.11178497458662,0.8517,2.7,0,0,TRUE,8.11178497458662,2,8.11178497458662,0,2.7,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"mTOR inhibitor & NFkB pathway inhibitor","mTOR inhibitor","NFkB pathway inhibitor",-0.48468,-1.54,0.0905,0.335,FALSE,-0.731430997163258,-0.31326,-1.15,0.313,0.74,FALSE,-0.150383522309377,0,-0.440907259736318,0.410862609660499,-1.345,0.275771644662754,0.129280942597319,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & opioid receptor agonist","mTOR inhibitor","opioid receptor agonist",-0.4513,-1.45,0.116,0.417,FALSE,-0.550802720288052,-0.40389,-1.51,0.0847,0.374,FALSE,-0.644963880677275,0,-0.597883300482663,0.066581995035614,-1.48,0.0424264068711929,0.0552451813790421,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & p38 MAPK inhibitor","mTOR inhibitor","p38 MAPK inhibitor",0.27492,0.852,0.616,0.84,FALSE,0.0645140482752768,0.27524,0.935,0.51,0.765,FALSE,0.108776558131368,0,0.0866453032033222,0.0312983208715781,0.8935,0.0586898628384835,0.677911057234682,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & PARP inhibitor","mTOR inhibitor","PARP inhibitor",-0.61781,-2.04,0.0159,0.369,FALSE,-0.883266213035517,-0.60102,-2.1,0.00883,0.419,FALSE,-0.79335055177078,0,-0.838308382403148,0.0635799738151681,-2.07,0.0424264068711929,0.00138586390224146,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & PDGFR tyrosine kinase receptor inhibitor","mTOR inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.14054,0.444,0.983,1,FALSE,0,0.15494,0.521,0.941,0.969,FALSE,0.00712531215655127,0,0.00356265607827564,0.00503835654396835,0.4825,0.0544472221513642,0.997114659739243,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & phosphatase inhibitor","mTOR inhibitor","phosphatase inhibitor",0.33193,1.07,0.36,0.646,FALSE,0.20305120574526,0.32547,1.09,0.372,0.92,FALSE,0.0394712681933447,0,0.121261236969302,0.115668483109031,1.08,0.014142135623731,0.403167857066511,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & phosphodiesterase inhibitor","mTOR inhibitor","phosphodiesterase inhibitor",-0.31839,-1.02,0.428,0.713,FALSE,-0.149848679551097,-0.33557,-1.2,0.246,0.464,FALSE,-0.400178423334143,0,-0.27501355144262,0.177009859361683,-1.11,0.127279220613579,0.34229716585528,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & PI3K inhibitor","mTOR inhibitor","PI3K inhibitor",0.69517,2.17,0.0037,0.0628,TRUE,2.60842757309028,0.85749,2.74,0,0,TRUE,8.23195956680271,2,5.4201935699465,3.97643760697356,2.455,0.403050865276332,4.95136064356759e-05,FALSE,24.4444444444444,"TRUE",TRUE
"mTOR inhibitor & PLK inhibitor","mTOR inhibitor","PLK inhibitor",-0.30861,-0.969,0.46,0.738,FALSE,-0.127853385393473,-0.1649,-0.563,0.918,0.934,FALSE,-0.0166947086824574,0,-0.0722740470379651,0.0786010540900821,-0.766,0.287085353161738,0.786321962326992,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & potassium channel blocker","mTOR inhibitor","potassium channel blocker",-0.2887,-0.962,0.471,0.693,FALSE,-0.153214628303442,-0.12363,-0.466,0.956,1,FALSE,0,0,-0.076607314151721,0.10833910265034,-0.714,0.350724963468527,0.809548766799452,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & PPAR receptor agonist","mTOR inhibitor","PPAR receptor agonist",-0.31406,-1.02,0.435,0.713,FALSE,-0.149848679551097,-0.16916,-0.599,0.861,0.945,FALSE,-0.0147163467029515,0,-0.0822825131270243,0.0955529889144814,-0.8095,0.297691954879537,0.742354595857509,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & progesterone receptor agonist","mTOR inhibitor","progesterone receptor agonist",-0.16056,-0.537,0.94,0.988,FALSE,-0.0028155207564437,0.15193,0.534,0.917,0.932,FALSE,0.0163319028029739,0,0.00675819102326512,0.0135392730411153,-0.0015,0.757311362650792,0.990004036938312,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & proteasome inhibitor","mTOR inhibitor","proteasome inhibitor",-0.51431,-1.68,0.0596,0.403,FALSE,-0.663087522482936,-0.34122,-1.14,0.318,0.756,FALSE,-0.138485153128625,0,-0.40078633780578,0.370949892796963,-1.41,0.381837661840736,0.0941158824911705,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & protein synthesis inhibitor","mTOR inhibitor","protein synthesis inhibitor",0.36711,1.15,0.29,0.588,FALSE,0.265216075012441,0.42525,1.41,0.139,0.506,FALSE,0.417147771255883,0,0.341181923134162,0.107431932690913,1.28,0.183847763108502,0.169751686341697,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & protein tyrosine kinase inhibitor","mTOR inhibitor","protein tyrosine kinase inhibitor",0.40357,1.26,0.229,0.655,FALSE,0.231535962010353,0.38859,1.28,0.224,0.661,FALSE,0.230142131858381,0,0.230839046934367,0.000985586752282249,1.27,0.014142135623731,0.203652429811061,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & RAF inhibitor","mTOR inhibitor","RAF inhibitor",-0.19986,-0.652,0.838,0.936,FALSE,-0.0187281466227554,-0.16922,-0.612,0.865,0.959,FALSE,-0.0111270124115539,0,-0.0149275795171546,0.00537481354544963,-0.632,0.0282842712474619,0.958106309965405,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & RET tyrosine kinase inhibitor","mTOR inhibitor","RET tyrosine kinase inhibitor",0.4623,1.42,0.143,0.568,FALSE,0.348825363290353,0.30279,1.03,0.4,0.658,FALSE,0.187227329577626,0,0.26802634643399,0.114267065464682,1.225,0.275771644662753,0.220860718970113,FALSE,0,"FALSE",FALSE
"mTOR inhibitor & retinoid receptor agonist","mTOR inhibitor","retinoid receptor agonist",0.24775,0.779,0.697,0.882,FALSE,0.0424799721823124,0.23112,0.8,0.671,1,FALSE,0,0,0.0212399860911562,0.030037876394729,0.7895,0.0148492424049175,0.823108546557405,FALSE,0,"TRUE",FALSE
