"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"glutamate receptor antagonist & opioid receptor agonist","glutamate receptor antagonist","opioid receptor agonist",-0.25242,-0.87,0.582,0.731,FALSE,-0.118391882046661,0.12701,0.437,0.98,0.992,FALSE,0.00152439926862393,0,-0.0584337413890187,0.0847936156927119,-0.2165,0.924188563010818,0.890610032497769,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & p38 MAPK inhibitor","glutamate receptor antagonist","p38 MAPK inhibitor",-0.30952,-1.07,0.364,0.593,FALSE,-0.242831478100239,-0.32869,-1.2,0.245,1,FALSE,0,0,-0.12141573905012,0.171707784850232,-1.135,0.0919238815542511,0.304736842427031,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & PARP inhibitor","glutamate receptor antagonist","PARP inhibitor",-0.3413,-1.15,0.312,0.52,FALSE,-0.326596154819981,-0.21182,-0.755,0.713,0.905,FALSE,-0.0327303227000715,0,-0.179663238760026,0.207794522651016,-0.9525,0.279307178568686,0.556813140675472,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","glutamate receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.15757,-0.526,0.939,0.95,FALSE,-0.0117173836180661,-0.30969,-1.16,0.301,0.608,FALSE,-0.250671848043627,0,-0.131194615830847,0.168966322190114,-0.843,0.448305699272271,0.639777348246163,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & phosphatase inhibitor","glutamate receptor antagonist","phosphatase inhibitor",-0.49148,-1.7,0.0471,0.41,FALSE,-0.65826744357645,-0.34603,-1.21,0.248,0.568,FALSE,-0.297238513789667,0,-0.477752978683058,0.255286004456756,-1.455,0.346482322781408,0.063658126756923,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & phosphodiesterase inhibitor","glutamate receptor antagonist","phosphodiesterase inhibitor",0.43697,1.5,0.127,0.501,FALSE,0.450243411199131,0.40793,1.4,0.155,0.561,FALSE,0.351451994241374,0,0.400847702720253,0.069856080853858,1.45,0.0707106781186548,0.097005679110034,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & PI3K inhibitor","glutamate receptor antagonist","PI3K inhibitor",-0.24769,-0.823,0.661,0.762,FALSE,-0.0971510585875088,-0.27545,-0.971,0.463,0.82,FALSE,-0.0836867493354111,0,-0.0904189039614599,0.00952070437615102,-0.897,0.104651803615609,0.668406990467618,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & PLK inhibitor","glutamate receptor antagonist","PLK inhibitor",-0.64252,-2.19,0.00686,0.0749,TRUE,-2.46488481923817,-0.2401,-0.83,0.624,0.819,FALSE,-0.0719743615388527,1,-1.26842959038851,1.69204321141139,-1.51,0.961665222413705,0.0276257640985868,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & potassium channel blocker","glutamate receptor antagonist","potassium channel blocker",0.67036,2.38,0.00218,0.0764,TRUE,2.65823780658986,0.35058,1.2,0.262,0.692,FALSE,0.191872686651891,1,1.42505524662087,1.74398350119011,1.79,0.834386001800126,0.00483649216688503,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & PPAR receptor agonist","glutamate receptor antagonist","PPAR receptor agonist",0.39285,1.36,0.162,0.514,FALSE,0.393090158166425,0.21723,0.737,0.69,0.903,FALSE,0.0326581280189462,0,0.212874143092686,0.254863932674116,1.0485,0.440527524679219,0.356714865038215,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & progesterone receptor agonist","glutamate receptor antagonist","progesterone receptor agonist",0.53207,1.81,0.042,0.263,FALSE,1.04988009523354,0.40013,1.36,0.151,0.329,FALSE,0.656613578788035,0,0.853246837010787,0.278081420592226,1.585,0.318198051533946,0.0384360785143761,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & proteasome inhibitor","glutamate receptor antagonist","proteasome inhibitor",-0.30772,-1.03,0.402,0.63,FALSE,-0.206679234062811,-0.18557,-0.627,0.85,0.921,FALSE,-0.0224092118665757,0,-0.114544222964693,0.130298582264353,-0.8285,0.284964032818179,0.708625018356467,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & protein synthesis inhibitor","glutamate receptor antagonist","protein synthesis inhibitor",0.19482,0.676,0.792,0.896,FALSE,0.0322397854684034,0.15889,0.519,0.933,1,FALSE,0,0,0.0161198927342017,0.0227969709287075,0.5975,0.111015764646288,0.962496627544771,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & protein tyrosine kinase inhibitor","glutamate receptor antagonist","protein tyrosine kinase inhibitor",-0.3535,-1.19,0.271,0.523,FALSE,-0.334982990247944,-0.23329,-0.83,0.631,0.785,FALSE,-0.0872581849014404,0,-0.211120587574692,0.17516788972863,-1.01,0.254558441227157,0.473003450632789,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & RAF inhibitor","glutamate receptor antagonist","RAF inhibitor",0.13912,0.476,0.946,0.958,FALSE,0.00887001767861287,0.24249,0.814,0.646,0.738,FALSE,0.107402121476044,0,0.0581360695773285,0.0696727187597404,0.645,0.239002092041053,0.912071370758579,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & RET tyrosine kinase inhibitor","glutamate receptor antagonist","RET tyrosine kinase inhibitor",-0.38364,-1.31,0.185,0.52,FALSE,-0.372035619838413,-0.15226,-0.515,0.929,0.936,FALSE,-0.0147929378998758,0,-0.193414278869144,0.252608722928009,-0.9125,0.562149891043305,0.474527169771203,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & retinoid receptor agonist","glutamate receptor antagonist","retinoid receptor agonist",-0.37635,-1.28,0.203,0.536,FALSE,-0.346669069193254,-0.29652,-1.02,0.421,0.864,FALSE,-0.0647559826715289,0,-0.205712525932392,0.199342655184742,-1.15,0.183847763108502,0.295673926363455,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & ribonucleotide reductase inhibitor","glutamate receptor antagonist","ribonucleotide reductase inhibitor",0.27259,0.96,0.496,0.766,FALSE,0.1111403811527,0.13847,0.466,0.971,1,FALSE,0,0,0.0555701905763501,0.0785881171767319,0.713,0.349310749906154,0.833488581006374,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & serotonin receptor agonist","glutamate receptor antagonist","serotonin receptor agonist",-0.33596,-1.16,0.293,0.546,FALSE,-0.304856534462505,-0.34123,-1.21,0.23,0.689,FALSE,-0.195754741491773,0,-0.250305637977139,0.0771466176492154,-1.185,0.0353553390593274,0.249158259751218,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & serotonin receptor antagonist","glutamate receptor antagonist","serotonin receptor antagonist",0.24747,0.874,0.577,0.845,FALSE,0.0639272363779689,0.25125,0.857,0.603,0.957,FALSE,0.0163584693252451,0,0.040142852851607,0.0336361977556642,0.8655,0.0120208152801713,0.715259534140152,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & sodium channel blocker","glutamate receptor antagonist","sodium channel blocker",-0.16734,-0.586,0.896,0.924,FALSE,-0.0201162248650175,0.17279,0.569,0.91,1,FALSE,0,0,-0.0100581124325087,0.0142243190139273,-0.00850000000000001,0.816708332270462,0.981795804761307,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & src inhibitor","glutamate receptor antagonist","src inhibitor",-0.38682,-1.33,0.166,0.551,FALSE,-0.344268373527126,-0.30872,-1.09,0.348,0.865,FALSE,-0.0686524428633525,0,-0.206460408195239,0.194889893575395,-1.21,0.169705627484771,0.222483070503088,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & sterol demethylase inhibitor","glutamate receptor antagonist","sterol demethylase inhibitor",0.21147,0.762,0.685,0.928,FALSE,0.0247284421212271,0.17539,0.592,0.895,0.922,FALSE,0.0208792947362514,0,0.0228038684287393,0.00272175821770277,0.677,0.120208152801713,0.913032979974977,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & SYK inhibitor","glutamate receptor antagonist","SYK inhibitor",-0.83808,-2.84,0,0.00203,TRUE,-7.64671125232648,-0.39084,-1.4,0.129,0.873,FALSE,-0.0825800588122024,1,-3.86464565556934,5.34864846071864,-2.12,1.01823376490863,0.00127272573958844,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & TGF beta receptor inhibitor","glutamate receptor antagonist","TGF beta receptor inhibitor",-0.23433,-0.786,0.673,0.794,FALSE,-0.0787410850923023,-0.13558,-0.465,0.959,0.969,FALSE,-0.00635944367139413,0,-0.0425502643818482,0.0511815494821373,-0.6255,0.226981276760882,0.928014043746738,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & thymidylate synthase inhibitor","glutamate receptor antagonist","thymidylate synthase inhibitor",-0.34079,-1.15,0.302,0.52,FALSE,-0.326596154819981,-0.25744,-0.97,0.476,0.831,FALSE,-0.0779870069294124,0,-0.202291580874697,0.17579321433843,-1.06,0.127279220613579,0.422582821745333,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & topoisomerase inhibitor","glutamate receptor antagonist","topoisomerase inhibitor",-0.26589,-0.894,0.552,0.718,FALSE,-0.128624746847384,-0.32321,-1.2,0.24,0.524,FALSE,-0.336802455619528,0,-0.232713601233456,0.147203869564662,-1.047,0.216374675043083,0.400264948983971,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & tubulin polymerization inhibitor","glutamate receptor antagonist","tubulin polymerization inhibitor",-0.68313,-2.29,0.00345,0.0641,TRUE,-2.73229511240191,-0.33205,-1.12,0.282,0.547,FALSE,-0.293454194506558,1,-1.51287465345423,1.72452095127903,-1.705,0.827314933988261,0.00772018454314576,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & tyrosine kinase inhibitor","glutamate receptor antagonist","tyrosine kinase inhibitor",-0.29755,-1.02,0.434,0.625,FALSE,-0.208202382309043,-0.32212,-1.14,0.298,0.65,FALSE,-0.213278773427145,0,-0.210740577868094,0.00358955058356462,-1.08,0.0848528137423856,0.393864121001645,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & VEGFR inhibitor","glutamate receptor antagonist","VEGFR inhibitor",-0.11325,-0.391,0.991,0.988,FALSE,-0.00205003466623741,-0.14886,-0.522,0.935,0.963,FALSE,-0.00854707812099299,0,-0.0052985563936152,0.00459410348452135,-0.4565,0.0926309883354377,0.997236637718217,FALSE,0,"FALSE",FALSE
"glutamate receptor antagonist & vitamin D receptor agonist","glutamate receptor antagonist","vitamin D receptor agonist",0.47988,1.63,0.0788,0.374,FALSE,0.696219288413217,0.25406,0.862,0.578,0.813,FALSE,0.0775019496979133,0,0.386860619055565,0.437499225843285,1.246,0.543058007951268,0.186240308704806,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & glycogen synthase kinase inhibitor","glycogen synthase kinase inhibitor","glycogen synthase kinase inhibitor",0.67647,2.2,0.00316,0.0335,TRUE,3.24490142451894,0.67647,2.2,0.00316,0.0335,TRUE,3.24490142451894,2,3.24490142451894,0,2.2,0,0.000124963458150027,TRUE,100,"TRUE",TRUE
"glycogen synthase kinase inhibitor & growth factor receptor inhibitor","glycogen synthase kinase inhibitor","growth factor receptor inhibitor",0.32764,1.1,0.364,0.988,FALSE,0.00576736095360907,0.41364,1.39,0.168,0.797,FALSE,0.136972933259404,0,0.0713701471065064,0.0927763499068893,1.245,0.205060966544099,0.232034703058441,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & HCV inhibitor","glycogen synthase kinase inhibitor","HCV inhibitor",0.30182,0.997,0.436,1,FALSE,0,0.27515,0.936,0.522,0.855,FALSE,0.0636797166144304,0,0.0318398583072152,0.0450283594421014,0.9665,0.0431335136523794,0.564473843798526,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & HDAC inhibitor","glycogen synthase kinase inhibitor","HDAC inhibitor",-0.24082,-0.891,0.568,1,FALSE,0,-0.33767,-1.18,0.258,0.638,FALSE,-0.230311599109028,0,-0.115155799554514,0.162854893515912,-1.0355,0.204353859762912,0.427971428608491,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & histamine receptor antagonist","glycogen synthase kinase inhibitor","histamine receptor antagonist",-0.243,-0.881,0.571,1,FALSE,0,-0.32405,-1.15,0.3,0.952,FALSE,-0.0245675093578545,0,-0.0122837546789273,0.0173718524638029,-1.0155,0.190211724139181,0.473531249056598,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & histone lysine methyltransferase inhibitor","glycogen synthase kinase inhibitor","histone lysine methyltransferase inhibitor",-0.26637,-0.992,0.442,0.976,FALSE,-0.0104657808746417,-0.26742,-0.93,0.526,0.922,FALSE,-0.0328002434201247,0,-0.0216330121473832,0.015792849920068,-0.961,0.0438406204335659,0.571674453986406,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & HMGCR inhibitor","glycogen synthase kinase inhibitor","HMGCR inhibitor",-0.37381,-1.39,0.142,1,FALSE,0,-0.3174,-1.11,0.312,0.98,FALSE,-0.00973905598133072,0,-0.00486952799066536,0.00688655252675436,-1.25,0.197989898732233,0.182385404567372,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & HSP inhibitor","glycogen synthase kinase inhibitor","HSP inhibitor",0.24704,0.824,0.655,0.994,FALSE,0.00215361925661383,0.30433,0.995,0.441,0.641,FALSE,0.192176260628777,0,0.0971649399426952,0.134366298293236,0.9095,0.1209152595829,0.647563933734151,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & JAK inhibitor","glycogen synthase kinase inhibitor","JAK inhibitor",0.31677,1.05,0.403,0.992,FALSE,0.00366274423811241,0.21634,0.73,0.728,0.882,FALSE,0.0398079328537716,0,0.021735338545942,0.0255585079773994,0.89,0.226274169979695,0.653152862523488,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & KIT inhibitor","glycogen synthase kinase inhibitor","KIT inhibitor",-0.15379,-0.557,0.888,0.958,FALSE,-0.0103794114432508,-0.38657,-1.42,0.125,0.755,FALSE,-0.173315328686553,0,-0.0918473700649017,0.115213091981589,-0.9885,0.61023315216399,0.355002983621348,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & MDM inhibitor","glycogen synthase kinase inhibitor","MDM inhibitor",0.22988,0.778,0.69,0.974,FALSE,0.00890113154843713,0.19144,0.65,0.828,0.951,FALSE,0.014182663990681,0,0.011541897769559,0.00373460740496736,0.714,0.0905096679918781,0.891148253076898,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & MEK inhibitor","glycogen synthase kinase inhibitor","MEK inhibitor",0.2393,0.79,0.684,0.987,FALSE,0.00448944939098699,0.26703,0.874,0.579,0.925,FALSE,0.0295921255860855,0,0.0170407874885362,0.0177502725634843,0.832,0.05939696961967,0.762864409462276,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & MET inhibitor","glycogen synthase kinase inhibitor","MET inhibitor",-0.27923,-1.04,0.39,0.981,FALSE,-0.00866423232485356,0.1903,0.638,0.845,0.946,FALSE,0.0153814549756562,0,0.00335861132540134,0.0170028685484817,-0.201,1.18652517883103,0.695359460953357,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & microtubule inhibitor","glycogen synthase kinase inhibitor","microtubule inhibitor",-0.16057,-0.599,0.879,0.972,FALSE,-0.00738790730916153,0.18134,0.595,0.869,0.956,FALSE,0.0116275540957205,0,0.00211982339327947,0.0134459617067831,-0.002,0.844285496736738,0.969619118752754,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & mTOR inhibitor","glycogen synthase kinase inhibitor","mTOR inhibitor",0.19606,0.632,0.845,0.869,FALSE,0.0385395012844428,0.2201,0.692,0.795,0.905,FALSE,0.0299991831899993,0,0.034269342237221,0.00603891683807117,0.662,0.0424264068711928,0.939028468161671,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & NFkB pathway inhibitor","glycogen synthase kinase inhibitor","NFkB pathway inhibitor",0.40816,1.34,0.176,0.977,FALSE,0.0135412846168441,0.44011,1.47,0.121,1,FALSE,0,0,0.00677064230842205,0.00957513417854754,1.405,0.0919238815542511,0.103269330225047,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & opioid receptor agonist","glycogen synthase kinase inhibitor","opioid receptor agonist",0.49151,1.66,0.0586,0.486,FALSE,0.520183793024593,0.45624,1.58,0.0811,1,FALSE,0,0,0.260091896512296,0.367825487511029,1.62,0.0565685424949237,0.0301738100447694,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & p38 MAPK inhibitor","glycogen synthase kinase inhibitor","p38 MAPK inhibitor",0.36364,1.19,0.277,1,FALSE,0,0.41712,1.44,0.119,0.802,FALSE,0.137988909670805,0,0.0689944548354023,0.0975728937567638,1.315,0.176776695296637,0.145444937762288,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & PARP inhibitor","glycogen synthase kinase inhibitor","PARP inhibitor",-0.32074,-1.18,0.285,0.842,FALSE,-0.0881317320304136,-0.31357,-1.13,0.324,0.981,FALSE,-0.00941402166065819,0,-0.0487728768455359,0.0556618268019327,-1.155,0.0353553390593274,0.31231953776815,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","glycogen synthase kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.20712,-0.731,0.707,0.927,FALSE,-0.0240647143403726,-0.23669,-0.904,0.565,0.727,FALSE,-0.12517289258343,0,-0.0746188034619012,0.0714942784690839,-0.8175,0.122329473145273,0.766016542850802,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & phosphatase inhibitor","glycogen synthase kinase inhibitor","phosphatase inhibitor",0.4255,1.42,0.125,0.849,FALSE,0.100951079853587,0.38341,1.27,0.207,0.515,FALSE,0.366004819117687,0,0.233477949485637,0.187421296412496,1.345,0.106066017177982,0.120434618958887,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & phosphodiesterase inhibitor","glycogen synthase kinase inhibitor","phosphodiesterase inhibitor",-0.28603,-1.01,0.422,0.992,FALSE,-0.00352321112427956,-0.27326,-0.911,0.538,0.815,FALSE,-0.0809354184378813,0,-0.0422293147810804,0.0547386967380667,-0.9605,0.0700035713374682,0.563650172495606,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & PI3K inhibitor","glycogen synthase kinase inhibitor","PI3K inhibitor",-0.14084,-0.496,0.945,0.95,FALSE,-0.0110490917767315,0.1597,0.521,0.929,0.953,FALSE,0.010892598767432,0,-7.82465046497835e-05,0.0155151181744747,0.0125,0.719127596466719,0.992223060269869,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & PLK inhibitor","glycogen synthase kinase inhibitor","PLK inhibitor",-0.33383,-1.22,0.24,0.893,FALSE,-0.0599612201559733,-0.33507,-1.17,0.28,0.626,FALSE,-0.238008030143797,0,-0.148984625149885,0.125898106711023,-1.195,0.0353553390593274,0.248645512513644,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & potassium channel blocker","glycogen synthase kinase inhibitor","potassium channel blocker",-0.32614,-1.22,0.248,0.893,FALSE,-0.0599612201559733,0.23525,0.786,0.685,0.937,FALSE,0.0222126815622063,0,-0.0188742692968835,0.0581057231414817,-0.217,1.41845620306021,0.471019985944477,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & PPAR receptor agonist","glycogen synthase kinase inhibitor","PPAR receptor agonist",0.21037,0.712,0.735,0.883,FALSE,0.0384759790527712,0.24027,0.812,0.661,0.86,FALSE,0.053187257590223,0,0.0458316183214971,0.0104024448137563,0.762,0.0707106781186548,0.836552591159161,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & progesterone receptor agonist","glycogen synthase kinase inhibitor","progesterone receptor agonist",0.20396,0.688,0.786,0.829,FALSE,0.0560344829814118,0.25821,0.899,0.565,0.682,FALSE,0.149427847183825,0,0.102731165082619,0.0660390811453516,0.7935,0.149199530830362,0.804570302791645,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & proteasome inhibitor","glycogen synthase kinase inhibitor","proteasome inhibitor",-0.14728,-0.536,0.92,0.948,FALSE,-0.0124307311867965,-0.22466,-0.741,0.723,0.986,FALSE,-0.0045372060285625,0,-0.0084839686076795,0.00558156516685388,-0.6385,0.144956890143242,0.936364134158534,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & protein synthesis inhibitor","glycogen synthase kinase inhibitor","protein synthesis inhibitor",0.23101,0.771,0.704,0.955,FALSE,0.0154174005089316,0.22612,0.741,0.749,0.96,FALSE,0.0131370163176798,0,0.0142772084133057,0.00161247512534473,0.756,0.0212132034355964,0.864761864030923,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & protein tyrosine kinase inhibitor","glycogen synthase kinase inhibitor","protein tyrosine kinase inhibitor",-0.34567,-1.21,0.24,0.839,FALSE,-0.0922480273972727,-0.313,-1.07,0.385,0.71,FALSE,-0.159153566870589,0,-0.125700797133931,0.0473093606605265,-1.14,0.0989949493661166,0.312462454950908,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & RAF inhibitor","glycogen synthase kinase inhibitor","RAF inhibitor",-0.28587,-1.07,0.373,0.972,FALSE,-0.0131970965288862,-0.32164,-1.15,0.294,0.709,FALSE,-0.171756829539473,0,-0.0924769630341798,0.112118662434915,-1.11,0.0565685424949237,0.352053661706604,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & RET tyrosine kinase inhibitor","glycogen synthase kinase inhibitor","RET tyrosine kinase inhibitor",0.21181,0.708,0.772,0.866,FALSE,0.0442373324517186,0.30321,1.04,0.393,0.643,FALSE,0.199460588158809,0,0.121848960305264,0.109759416708337,0.874,0.234759451353934,0.665261383702126,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & retinoid receptor agonist","glycogen synthase kinase inhibitor","retinoid receptor agonist",-0.35048,-1.26,0.222,0.978,FALSE,-0.0121730429676222,-0.2683,-0.914,0.511,0.834,FALSE,-0.0720542297171068,0,-0.0421136363423645,0.0423423932160586,-1.087,0.244658946290545,0.36034438211034,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & ribonucleotide reductase inhibitor","glycogen synthase kinase inhibitor","ribonucleotide reductase inhibitor",0.25737,0.85,0.602,0.982,FALSE,0.00670523538109279,0.31251,1.05,0.403,0.889,FALSE,0.0536531509812756,0,0.0301791931811842,0.033197189483463,0.95,0.14142135623731,0.586212893101252,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & serotonin receptor agonist","glycogen synthase kinase inhibitor","serotonin receptor agonist",0.39281,1.3,0.205,0.893,FALSE,0.0638931034448896,0.40058,1.37,0.162,0.742,FALSE,0.177546649767733,0,0.120719876606311,0.0803651933107819,1.335,0.0494974746830584,0.14628686992974,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & serotonin receptor antagonist","glycogen synthase kinase inhibitor","serotonin receptor antagonist",0.23324,0.766,0.727,0.935,FALSE,0.0223583060716514,0.29477,0.972,0.488,0.877,FALSE,0.0554043952482086,0,0.03888135065993,0.023367113748439,0.869,0.145663996924429,0.722419255291945,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & sodium channel blocker","glycogen synthase kinase inhibitor","sodium channel blocker",-0.24691,-0.882,0.57,1,FALSE,0,0.1926,0.628,0.856,0.988,FALSE,0.00329263879896954,0,0.00164631939948477,0.00232824722274929,-0.127,1.06773123959169,0.838053256339361,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & src inhibitor","glycogen synthase kinase inhibitor","src inhibitor",-0.17026,-0.625,0.839,0.974,FALSE,-0.0071506519508653,0.26107,0.882,0.555,0.848,FALSE,0.0631548583095784,0,0.0280021031793566,0.0497135030599401,0.1285,1.06560991924813,0.821552252024894,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & sterol demethylase inhibitor","glycogen synthase kinase inhibitor","sterol demethylase inhibitor",-0.49516,-1.83,0.0293,1,FALSE,0,-0.26119,-0.957,0.501,1,FALSE,0,0,0,0,-1.3935,0.617304219975856,0.0766452777699132,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & SYK inhibitor","glycogen synthase kinase inhibitor","SYK inhibitor",0.77434,2.55,0,0.0105,TRUE,5.04596728737166,0.62737,2.16,0.00938,0.268,FALSE,1.23522884489782,1,3.14059806613474,2.69459899400152,2.355,0.275771644662753,0.000116885224176832,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & TGF beta receptor inhibitor","glycogen synthase kinase inhibitor","TGF beta receptor inhibitor",-0.4624,-1.66,0.0661,0.824,FALSE,-0.139560828582788,-0.38245,-1.28,0.219,0.898,FALSE,-0.0598062890658504,0,-0.0996835588243191,0.0563949757228369,-1.47,0.268700576850888,0.0757852461697478,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & thymidylate synthase inhibitor","glycogen synthase kinase inhibitor","thymidylate synthase inhibitor",0.44378,1.44,0.117,0.921,FALSE,0.0514661325165375,0.41795,1.41,0.139,0.911,FALSE,0.0570790884680724,0,0.054272610492305,0.00396895921583173,1.425,0.0212132034355964,0.0832480639280527,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & topoisomerase inhibitor","glycogen synthase kinase inhibitor","topoisomerase inhibitor",0.15696,0.529,0.926,0.931,FALSE,0.0164256187608697,0.17378,0.562,0.92,1,FALSE,0,0,0.00821280938043487,0.011614666410996,0.5455,0.0233345237791561,0.988450959578045,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & tubulin polymerization inhibitor","glycogen synthase kinase inhibitor","tubulin polymerization inhibitor",-0.23343,-0.843,0.598,1,FALSE,0,-0.26369,-0.887,0.555,0.762,FALSE,-0.104705940421774,0,-0.0523529702108872,0.0740382805027513,-0.865,0.0311126983722081,0.697948636482784,FALSE,0,"TRUE",FALSE
"glycogen synthase kinase inhibitor & tyrosine kinase inhibitor","glycogen synthase kinase inhibitor","tyrosine kinase inhibitor",0.21653,0.729,0.756,0.908,FALSE,0.0305554164281289,0.21213,0.714,0.782,0.866,FALSE,0.0446122250996145,0,0.0375838207638717,0.0099396647334493,0.7215,0.0106066017177982,0.901931052745221,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & VEGFR inhibitor","glycogen synthase kinase inhibitor","VEGFR inhibitor",-0.23159,-0.842,0.584,0.979,FALSE,-0.00776097350175796,-0.39849,-1.36,0.162,0.577,FALSE,-0.324800894108205,0,-0.166280933804982,0.224181077767664,-1.101,0.366281312654632,0.317694916600806,FALSE,0,"FALSE",FALSE
"glycogen synthase kinase inhibitor & vitamin D receptor agonist","glycogen synthase kinase inhibitor","vitamin D receptor agonist",0.66518,2.22,0.00302,0.0401,TRUE,3.1010194927832,0.39952,1.29,0.234,1,FALSE,0,1,1.5505097463916,2.19275191193867,1.755,0.657609306503489,0.0058335957776968,FALSE,0,"TRUE",FALSE
"growth factor receptor inhibitor & growth factor receptor inhibitor","growth factor receptor inhibitor","growth factor receptor inhibitor",0.34141,1.13,0.316,0.94,FALSE,0.0303655254323405,0.34141,1.13,0.316,0.94,FALSE,0.0303655254323405,0,0.0303655254323405,0,1.13,0,0.329926833316211,TRUE,100,"FALSE",FALSE
