"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"MET inhibitor & PI3K inhibitor","MET inhibitor","PI3K inhibitor",-0.18304,-0.624,0.85,0.905,FALSE,-0.0270512865759531,-0.27854,-0.946,0.502,0.75,FALSE,-0.118192044831452,0,-0.0726216657037024,0.0644462482049469,-0.785,0.227688383542068,0.790109333685918,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PLK inhibitor","MET inhibitor","PLK inhibitor",0.55332,1.87,0.0313,0.207,TRUE,1.27913545399556,0.37481,1.25,0.238,0.502,FALSE,0.374120353568726,1,0.826627903782145,0.639942314588042,1.56,0.43840620433566,0.0439486425381908,FALSE,0,"FALSE","FALSE"
"MET inhibitor & potassium channel blocker","MET inhibitor","potassium channel blocker",-0.28938,-1.05,0.382,0.791,FALSE,-0.10691469232744,-0.3029,-1.07,0.388,0.854,FALSE,-0.0733400783627646,0,-0.0901273853451021,0.0237408372101422,-1.06,0.014142135623731,0.431172884516398,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PPAR receptor agonist","MET inhibitor","PPAR receptor agonist",-0.24499,-0.863,0.611,0.792,FALSE,-0.0874001682882671,-0.27259,-0.929,0.512,0.787,FALSE,-0.096639473638429,0,-0.092019820963348,0.00653317546655264,-0.896,0.0466690475583122,0.676370617837152,FALSE,0,"FALSE","FALSE"
"MET inhibitor & progesterone receptor agonist","MET inhibitor","progesterone receptor agonist",-0.36875,-1.3,0.194,0.862,FALSE,-0.0838405544278734,-0.29686,-0.939,0.483,0.789,FALSE,-0.0966446939863543,0,-0.0902426242071138,0.0090538939090608,-1.1195,0.255265548008344,0.315554204601263,FALSE,0,"FALSE","FALSE"
"MET inhibitor & proteasome inhibitor","MET inhibitor","proteasome inhibitor",-0.41078,-1.44,0.14,0.76,FALSE,-0.17162842711566,-0.38949,-1.24,0.247,0.793,FALSE,-0.124901247726171,0,-0.148264837420916,0.0330411054120281,-1.34,0.141421356237309,0.150923711439979,FALSE,0,"FALSE","FALSE"
"MET inhibitor & protein synthesis inhibitor","MET inhibitor","protein synthesis inhibitor",0.28551,0.977,0.463,0.679,FALSE,0.16426323052795,0.46912,1.54,0.0971,0.471,FALSE,0.5035478030215,0,0.333905516774725,0.239910421962168,1.2585,0.398101117808026,0.184416738587244,FALSE,0,"FALSE","FALSE"
"MET inhibitor & protein tyrosine kinase inhibitor","MET inhibitor","protein tyrosine kinase inhibitor",0.37152,1.26,0.213,0.565,FALSE,0.312418955747507,0.50208,1.69,0.0499,0.332,FALSE,0.809276638540179,0,0.560847797143843,0.351331436787332,1.475,0.304055915910215,0.0589276107937508,FALSE,0,"FALSE","FALSE"
"MET inhibitor & RAF inhibitor","MET inhibitor","RAF inhibitor",0.44216,1.53,0.095,0.481,FALSE,0.486318033148037,0.48295,1.61,0.068,0.719,FALSE,0.230666486483559,0,0.358492259815798,0.180772942267282,1.57,0.0565685424949239,0.0390321337092721,FALSE,0,"FALSE","FALSE"
"MET inhibitor & RET tyrosine kinase inhibitor","MET inhibitor","RET tyrosine kinase inhibitor",0.4412,1.49,0.108,0.398,FALSE,0.596174222610205,0.47604,1.62,0.0582,1,FALSE,0,0,0.298087111305103,0.421558835576294,1.555,0.0919238815542513,0.0381504113361909,FALSE,0,"FALSE","FALSE"
"MET inhibitor & retinoid receptor agonist","MET inhibitor","retinoid receptor agonist",-0.3436,-1.18,0.277,0.801,FALSE,-0.1137136310206,-0.27539,-0.869,0.597,1,FALSE,0,0,-0.0568568155102998,0.0804076796080109,-1.0245,0.219910208949016,0.462963073354679,FALSE,0,"FALSE","FALSE"
"MET inhibitor & ribonucleotide reductase inhibitor","MET inhibitor","ribonucleotide reductase inhibitor",0.30643,1.03,0.418,0.658,FALSE,0.187227329577626,0.36795,1.23,0.241,0.58,FALSE,0.290983567917587,0,0.239105448747607,0.0733667397205943,1.13,0.141421356237309,0.331955100552545,FALSE,0,"FALSE","FALSE"
"MET inhibitor & serotonin receptor agonist","MET inhibitor","serotonin receptor agonist",0.3723,1.27,0.21,0.577,FALSE,0.303306717292221,0.30258,1.03,0.423,0.893,FALSE,0.0506229973447972,0,0.176964857318509,0.178674371870266,1.15,0.169705627484771,0.303890170245653,FALSE,0,"FALSE","FALSE"
"MET inhibitor & serotonin receptor antagonist","MET inhibitor","serotonin receptor antagonist",-0.23074,-0.785,0.663,0.847,FALSE,-0.0566115228903951,-0.26441,-0.959,0.494,0.834,FALSE,-0.0756017574384086,0,-0.0661066401644018,0.0134281236252234,-0.872,0.123036579926459,0.693102072969498,FALSE,0,"FALSE","FALSE"
"MET inhibitor & sodium channel blocker","MET inhibitor","sodium channel blocker",-0.53518,-1.85,0.0325,0.355,FALSE,-0.832077546848076,-0.53346,-1.9,0.0188,0.135,TRUE,-1.65236583985949,1,-1.24222169335378,0.580031414516307,-1.875,0.0353553390593273,0.00513265270886233,FALSE,0,"FALSE","FALSE"
"MET inhibitor & src inhibitor","MET inhibitor","src inhibitor",-0.18801,-0.673,0.805,0.907,FALSE,-0.0285302958085559,-0.33496,-1.15,0.305,0.9,FALSE,-0.0526211141447764,0,-0.0405757049766661,0.0170347810098747,-0.9115,0.337289934625983,0.590329630629451,FALSE,0,"FALSE","FALSE"
"MET inhibitor & sterol demethylase inhibitor","MET inhibitor","sterol demethylase inhibitor",0.30217,1.03,0.4,0.658,FALSE,0.187227329577626,0.31077,1.11,0.341,0.692,FALSE,0.177482235152999,0,0.182354782365312,0.00689082235095694,1.07,0.0565685424949239,0.408131105979327,FALSE,0,"FALSE","FALSE"
"MET inhibitor & SYK inhibitor","MET inhibitor","SYK inhibitor",0.54058,1.83,0.0264,0.213,TRUE,1.22906532570711,0.54456,1.86,0.0357,0.209,TRUE,1.26452790783344,2,1.24679661677027,0.0250758322999126,1.845,0.0212132034355964,0.00750873425721521,FALSE,0,"FALSE","FALSE"
"MET inhibitor & TGF beta receptor inhibitor","MET inhibitor","TGF beta receptor inhibitor",-0.42441,-1.52,0.0903,0.7,FALSE,-0.23545097917833,-0.55236,-1.9,0.016,0.207,TRUE,-1.29965634363186,1,-0.767553661405093,0.75250682978019,-1.71,0.268700576850888,0.0108934804654357,FALSE,0,"FALSE","FALSE"
"MET inhibitor & thymidylate synthase inhibitor","MET inhibitor","thymidylate synthase inhibitor",0.55317,1.94,0.0111,0.224,TRUE,1.26051884443172,0.37666,1.29,0.212,1,FALSE,0,1,0.630259422215862,0.891321422711103,1.615,0.459619407771256,0.0165947173945488,FALSE,0,"FALSE","FALSE"
"MET inhibitor & topoisomerase inhibitor","MET inhibitor","topoisomerase inhibitor",0.56168,1.94,0.02,0.224,TRUE,1.26051884443172,0.55515,1.73,0.0229,0.254,FALSE,1.02963767024751,1,1.14507825733962,0.163257643913972,1.835,0.148492424049175,0.00397939774922334,FALSE,0,"FALSE","FALSE"
"MET inhibitor & tubulin polymerization inhibitor","MET inhibitor","tubulin polymerization inhibitor",0.28064,0.947,0.476,0.705,FALSE,0.143764906209145,0.33365,1.02,0.425,0.662,FALSE,0.182724850771506,0,0.163244878490326,0.0275488409946971,0.9835,0.051618795026618,0.525576115091747,FALSE,0,"FALSE","FALSE"
"MET inhibitor & tyrosine kinase inhibitor","MET inhibitor","tyrosine kinase inhibitor",0.43029,1.44,0.109,0.385,FALSE,0.596936549507759,0.61935,2.05,0.00923,0.102,TRUE,2.03236964788807,1,1.31465309869791,1.01500447780433,1.745,0.431335136523794,0.0079496669682376,FALSE,0,"FALSE","FALSE"
"MET inhibitor & VEGFR inhibitor","MET inhibitor","VEGFR inhibitor",0.30778,1.05,0.388,0.67,FALSE,0.182621457164132,0.47474,1.59,0.068,0.405,FALSE,0.624146513088677,0,0.403383985126405,0.312205361108015,1.32,0.381837661840736,0.122289774387343,FALSE,0,"FALSE","FALSE"
"MET inhibitor & vitamin D receptor agonist","MET inhibitor","vitamin D receptor agonist",-0.31112,-1.11,0.331,0.769,FALSE,-0.126621762820412,0.2431,0.817,0.639,0.754,FALSE,0.100187610424395,0,-0.0132170761980085,0.160378445858073,-0.1465,1.36259476734648,0.540085635905901,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & microtubule inhibitor","microtubule inhibitor","microtubule inhibitor",0.53798,1.74,0.0412,0.211,TRUE,1.17574852778201,0.53798,1.74,0.0412,0.211,TRUE,1.17574852778201,2,1.17574852778201,0,1.74,0,0.0125247885737748,TRUE,100,"TRUE","TRUE"
"microtubule inhibitor & mTOR inhibitor","microtubule inhibitor","mTOR inhibitor",-0.19789,-0.702,0.77,1,FALSE,0,0.16921,0.533,0.93,1,FALSE,0,0,0,0,-0.0845,0.873276874765386,0.955231180735675,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & NFkB pathway inhibitor","microtubule inhibitor","NFkB pathway inhibitor",-0.26223,-0.915,0.508,0.811,FALSE,-0.0832459183967922,-0.24768,-0.865,0.565,0.846,FALSE,-0.0628246359712447,0,-0.0730352771840184,0.0144400272836303,-0.89,0.0353553390593274,0.645279333909279,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & opioid receptor agonist","microtubule inhibitor","opioid receptor agonist",-0.36215,-1.3,0.196,0.597,FALSE,-0.29123336953182,0.31685,1.08,0.339,0.887,FALSE,0.0562424905817355,0,-0.117495439475042,0.245702536984923,-0.11,1.68291413922398,0.246599981960679,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & p38 MAPK inhibitor","microtubule inhibitor","p38 MAPK inhibitor",0.49197,1.6,0.0734,0.294,FALSE,0.850644271340548,0.45828,1.56,0.0879,0.528,FALSE,0.432691080847253,0,0.641667676093901,0.295537535216362,1.58,0.0282842712474619,0.0389910856733406,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & PARP inhibitor","microtubule inhibitor","PARP inhibitor",0.35525,1.16,0.305,0.667,FALSE,0.204014032656803,0.34863,1.14,0.322,0.619,FALSE,0.237472660117065,0,0.220743346386934,0.0236588223663459,1.15,0.014142135623731,0.326120765029141,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & PDGFR tyrosine kinase receptor inhibitor","microtubule inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.20419,0.656,0.827,1,FALSE,0,0.33189,1.09,0.352,0.6,FALSE,0.241815137081828,0,0.120907568540914,0.170989123224115,0.873,0.306884343034962,0.650348077784147,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & phosphatase inhibitor","microtubule inhibitor","phosphatase inhibitor",0.2157,0.719,0.772,0.982,FALSE,0.00567184028118319,0.3166,1.07,0.37,0.812,FALSE,0.0967750487119424,0,0.0512234444965628,0.0644196964692413,0.8945,0.248194480196478,0.643553490377322,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & phosphodiesterase inhibitor","microtubule inhibitor","phosphodiesterase inhibitor",-0.15061,-0.562,0.92,0.943,FALSE,-0.0143244286816215,-0.26233,-0.927,0.509,0.786,FALSE,-0.0969432998214689,0,-0.0556338642515452,0.0584203640369636,-0.7445,0.25809397513309,0.823558824685455,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & PI3K inhibitor","microtubule inhibitor","PI3K inhibitor",0.16638,0.543,0.932,1,FALSE,0,0.24346,0.771,0.701,0.962,FALSE,0.0129720194588462,0,0.00648600972942311,0.00917260292503401,0.657,0.161220346110533,0.931435738519666,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & PLK inhibitor","microtubule inhibitor","PLK inhibitor",0.80686,2.65,0,0.00194,TRUE,7.1873254156849,0.67557,2.26,0.00583,0.0462,TRUE,3.01790913524316,2,5.10261727546403,2.94822252548995,2.455,0.275771644662754,7.53930845898563e-05,FALSE,0,"TRUE","TRUE"
"microtubule inhibitor & potassium channel blocker","microtubule inhibitor","potassium channel blocker",0.22933,0.742,0.739,1,FALSE,0,0.25243,0.875,0.56,0.984,FALSE,0.00612928887257618,0,0.00306464443628809,0.00433406172564986,0.8085,0.0940452018978108,0.778961039124241,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & PPAR receptor agonist","microtubule inhibitor","PPAR receptor agonist",-0.52763,-1.88,0.028,0.432,FALSE,-0.685290555987965,-0.50712,-1.72,0.061,0.347,FALSE,-0.790633303359697,0,-0.737961929673831,0.0744885710153731,-1.8,0.113137084989848,0.0125921141696157,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & progesterone receptor agonist","microtubule inhibitor","progesterone receptor agonist",0.156,0.516,0.945,1,FALSE,0,-0.22558,-0.733,0.759,0.947,FALSE,-0.0173354653906006,0,-0.0086677326953003,0.0122580251327184,-0.1085,0.883176369701998,0.955615945237238,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & proteasome inhibitor","microtubule inhibitor","proteasome inhibitor",0.21409,0.69,0.8,0.998,FALSE,0.000599926511713935,-0.1749,-0.565,0.917,1,FALSE,0,0,0.000299963255856967,0.000424212104646514,0.0625,0.887419010389117,0.960862940258057,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & protein synthesis inhibitor","microtubule inhibitor","protein synthesis inhibitor",0.34269,1.12,0.331,0.715,FALSE,0.16317723318279,0.45409,1.48,0.108,0.453,FALSE,0.508974661021009,0,0.336075947101899,0.244515706141271,1.3,0.254558441227157,0.154833916635891,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & protein tyrosine kinase inhibitor","microtubule inhibitor","protein tyrosine kinase inhibitor",0.27795,0.89,0.561,0.925,FALSE,0.030133857862261,0.4701,1.64,0.0617,0.322,FALSE,0.807116370418837,0,0.418625114140549,0.549409603492117,1.265,0.53033008588991,0.151037077993331,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & RAF inhibitor","microtubule inhibitor","RAF inhibitor",-0.16774,-0.609,0.876,0.967,FALSE,-0.00887527728345199,-0.15544,-0.535,0.933,0.928,FALSE,-0.0173618327229088,0,-0.0131185550031804,0.00600090090015548,-0.572,0.0523259018078045,0.982191116163484,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & RET tyrosine kinase inhibitor","microtubule inhibitor","RET tyrosine kinase inhibitor",-0.32412,-1.13,0.316,0.638,FALSE,-0.220552633045087,-0.24372,-0.829,0.618,0.903,FALSE,-0.0367348549901037,0,-0.128643744017595,0.129978797365322,-0.9795,0.212839141137151,0.514247962556769,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & retinoid receptor agonist","microtubule inhibitor","retinoid receptor agonist",-0.3465,-1.21,0.263,0.597,FALSE,-0.271071059333463,-0.24426,-0.789,0.695,1,FALSE,0,0,-0.135535529666732,0.191676184238113,-0.9995,0.297691954879536,0.493417995874326,FALSE,0,"TRUE","FALSE"
"microtubule inhibitor & ribonucleotide reductase inhibitor","microtubule inhibitor","ribonucleotide reductase inhibitor",0.41886,1.36,0.159,0.55,FALSE,0.353106742287828,0.54883,1.91,0.012,0.191,TRUE,1.37322626855684,1,0.863166505422334,0.721333434645627,1.635,0.388908729652601,0.0138553230389641,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & serotonin receptor agonist","microtubule inhibitor","serotonin receptor agonist",0.65372,2.11,0.0015,0.0476,TRUE,2.79024932975976,0.54262,1.87,0.0224,0.273,FALSE,1.05437585003379,1,1.92231258989677,1.22744790879612,1.99,0.169705627484771,0.000379713078897436,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & serotonin receptor antagonist","microtubule inhibitor","serotonin receptor antagonist",0.33054,1.09,0.364,0.718,FALSE,0.156824355775893,0.44527,1.47,0.126,1,FALSE,0,0,0.0784121778879463,0.110891565424345,1.28,0.268700576850888,0.187220277864759,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & sodium channel blocker","microtubule inhibitor","sodium channel blocker",0.22905,0.755,0.727,1,FALSE,0,-0.21299,-0.744,0.73,0.897,FALSE,-0.0351224223751955,0,-0.0175612111875977,0.0248353030331989,0.0055,1.05995306499863,0.866935772610673,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & src inhibitor","microtubule inhibitor","src inhibitor",0.1594,0.517,0.94,1,FALSE,0,-0.17165,-0.607,0.86,0.984,FALSE,-0.0042519752521757,0,-0.00212598762608785,0.00300660053425082,-0.045,0.794788022053679,0.980345300427139,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & sterol demethylase inhibitor","microtubule inhibitor","sterol demethylase inhibitor",0.30146,0.987,0.464,0.776,FALSE,0.108706481118168,0.27688,0.946,0.482,0.808,FALSE,0.0875888527072415,0,0.0981476669127047,0.0149324182519438,0.9665,0.0289913780286485,0.558601559712108,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & SYK inhibitor","microtubule inhibitor","SYK inhibitor",0.565,1.82,0.0167,0.179,TRUE,1.35980748361659,0.48054,1.64,0.0541,0.288,FALSE,0.886596320074861,1,1.12320190184573,0.334610822673536,1.73,0.127279220613579,0.00723613304617505,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & TGF beta receptor inhibitor","microtubule inhibitor","TGF beta receptor inhibitor",-0.22578,-0.81,0.681,0.959,FALSE,-0.0147269281917625,-0.26384,-0.909,0.542,0.873,FALSE,-0.0536180524716371,0,-0.0341724903316998,0.0275001777062681,-0.8595,0.0700035713374682,0.736979411977956,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & thymidylate synthase inhibitor","microtubule inhibitor","thymidylate synthase inhibitor",0.48699,1.58,0.0716,0.294,FALSE,0.840011217948792,0.39574,1.34,0.187,1,FALSE,0,0,0.420005608974396,0.593977628484361,1.46,0.169705627484771,0.0711409283055523,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & topoisomerase inhibitor","microtubule inhibitor","topoisomerase inhibitor",0.67682,2.23,0.00615,0.0269,TRUE,3.50165241559463,0.66498,2.07,0.00482,0.0551,TRUE,2.6058161903768,2,3.05373430298572,0.633451869684084,2.15,0.113137084989848,0.000338709352858835,FALSE,0,"TRUE","TRUE"
"microtubule inhibitor & tubulin polymerization inhibitor","microtubule inhibitor","tubulin polymerization inhibitor",0.79438,2.54,0,0.00194,TRUE,6.88898360597723,0.65883,2.03,0.00663,0.061,TRUE,2.46578043492814,2,4.67738202045268,3.12767695681465,2.285,0.360624458405139,8.48946075854389e-05,FALSE,5.71428571428571,"TRUE","TRUE"
"microtubule inhibitor & tyrosine kinase inhibitor","microtubule inhibitor","tyrosine kinase inhibitor",0.23293,0.756,0.735,1,FALSE,0,0.39156,1.31,0.179,0.511,FALSE,0.381968620823526,0,0.190984310411763,0.270092601984789,1.033,0.391737156777347,0.398412270784194,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & VEGFR inhibitor","microtubule inhibitor","VEGFR inhibitor",0.1542,0.505,0.946,0.987,FALSE,0.00286983790183345,0.40638,1.38,0.16,0.495,FALSE,0.421444825471675,0,0.212157331686754,0.29597721214571,0.9425,0.618718433538229,0.437141934127988,FALSE,0,"FALSE","FALSE"
"microtubule inhibitor & vitamin D receptor agonist","microtubule inhibitor","vitamin D receptor agonist",-0.72608,-2.5,0.0122,0.0446,TRUE,-3.37666285321965,-0.64915,-2.12,0.00178,0.0638,TRUE,-2.53378016111114,2,-2.95522150716539,0.5960080673347,-2.31,0.268700576850888,0.000254890708329558,FALSE,0,"TRUE","TRUE"
"mTOR inhibitor & mTOR inhibitor","mTOR inhibitor","mTOR inhibitor",0.7912,2.46,0.00175,0.0109,TRUE,4.82793081506607,0.7912,2.46,0.00175,0.0109,TRUE,4.82793081506607,2,4.82793081506607,0,2.46,0,4.19448543826612e-05,TRUE,100,"TRUE","TRUE"
"mTOR inhibitor & NFkB pathway inhibitor","mTOR inhibitor","NFkB pathway inhibitor",0.44437,1.39,0.139,0.563,FALSE,0.346793331156629,0.44666,1.53,0.095,1,FALSE,0,0,0.173396665578314,0.245219916131124,1.46,0.0989949493661167,0.0703451442773423,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & opioid receptor agonist","mTOR inhibitor","opioid receptor agonist",-0.38309,-1.26,0.207,0.702,FALSE,-0.193615238716445,-0.32703,-1.17,0.282,0.963,FALSE,-0.0191572440642946,0,-0.10638624139037,0.123360431050742,-1.215,0.0636396103067893,0.224207803113592,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & p38 MAPK inhibitor","mTOR inhibitor","p38 MAPK inhibitor",0.32197,1.02,0.413,0.866,FALSE,0.0637317501423064,0.21348,0.719,0.771,0.882,FALSE,0.0392080872902216,0,0.051469918716264,0.0173408483022418,0.8695,0.212839141137151,0.682818190530071,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & PARP inhibitor","mTOR inhibitor","PARP inhibitor",-0.27251,-0.887,0.569,0.782,FALSE,-0.0947256100359148,-0.25033,-0.892,0.527,0.811,FALSE,-0.0811533980436488,0,-0.0879395040397818,0.00959700313543268,-0.8895,0.00353553390593274,0.661026865737159,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & PDGFR tyrosine kinase receptor inhibitor","mTOR inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.20342,-0.67,0.844,0.868,FALSE,-0.0411917841317504,-0.27093,-0.969,0.446,0.808,FALSE,-0.089718391409426,0,-0.0654550877705882,0.0343134930740209,-0.8195,0.211424927574778,0.744204970450155,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & phosphatase inhibitor","mTOR inhibitor","phosphatase inhibitor",0.32727,1.05,0.391,0.886,FALSE,0.0551945920185967,0.28279,0.964,0.479,0.857,FALSE,0.064606487666037,0,0.0599005398423168,0.00665521523612517,1.007,0.0608111831820431,0.501017253499979,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & phosphodiesterase inhibitor","mTOR inhibitor","phosphodiesterase inhibitor",-0.23069,-0.768,0.704,0.892,FALSE,-0.0381197918391375,-0.094672,-0.33,0.995,0.998,FALSE,-0.000286921375167534,0,-0.0192033566071525,0.0267518792568254,-0.549,0.309712770159708,0.949843500196378,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & PI3K inhibitor","mTOR inhibitor","PI3K inhibitor",0.60288,1.9,0.027,0.158,TRUE,1.5225515347866,0.77693,2.54,0,0.00543,TRUE,5.75360843284433,2,3.63807998381546,2.99180902420274,2.22,0.452548339959391,0.000308189523263453,FALSE,24.4444444444444,"TRUE","TRUE"
"mTOR inhibitor & PLK inhibitor","mTOR inhibitor","PLK inhibitor",-0.39374,-1.27,0.217,0.744,FALSE,-0.163102371856734,-0.2491,-0.835,0.62,0.73,FALSE,-0.114125411799419,0,-0.138613891828077,0.0346319405784299,-1.0525,0.307591449816148,0.404412941947795,FALSE,0,"TRUE","FALSE"
"mTOR inhibitor & potassium channel blocker","mTOR inhibitor","potassium channel blocker",0.2236,0.713,0.784,0.961,FALSE,0.0123182245923272,0.33652,1.11,0.33,0.72,FALSE,0.158360928961292,0,0.0853395767768096,0.103267786602117,0.9115,0.280721392131059,0.608511738249432,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & PPAR receptor agonist","mTOR inhibitor","PPAR receptor agonist",-0.35304,-1.13,0.305,0.573,FALSE,-0.273285277176849,-0.32968,-1.12,0.318,0.707,FALSE,-0.168650256547473,0,-0.220967766862161,0.0739881326366265,-1.125,0.00707106781186532,0.323281966187953,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & progesterone receptor agonist","mTOR inhibitor","progesterone receptor agonist",0.24111,0.749,0.711,0.96,FALSE,0.0132788464533633,0.23802,0.804,0.67,0.838,FALSE,0.0617118090212577,0,0.0374953277373105,0.0342472762647124,0.7765,0.0388908729652601,0.829627135263223,FALSE,0,"TRUE","FALSE"
"mTOR inhibitor & proteasome inhibitor","mTOR inhibitor","proteasome inhibitor",-0.63528,-2.08,0.0112,0.169,TRUE,-1.60599565440356,-0.59665,-1.95,0.0152,0.155,TRUE,-1.57885318856793,2,-1.59242442148575,0.0191926216504963,-2.015,0.0919238815542513,0.0016476340221323,FALSE,0,"TRUE","TRUE"
"mTOR inhibitor & protein synthesis inhibitor","mTOR inhibitor","protein synthesis inhibitor",-0.21521,-0.697,0.8,0.883,FALSE,-0.0376653896064347,-0.18198,-0.639,0.843,0.924,FALSE,-0.0219356103903518,0,-0.0298004999983932,0.0111226335502594,-0.668,0.0410121933088197,0.940067654675405,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & protein tyrosine kinase inhibitor","mTOR inhibitor","protein tyrosine kinase inhibitor",0.34837,1.1,0.333,0.867,FALSE,0.0681789927761687,0.56118,1.9,0.0171,0.372,FALSE,0.815968414224395,0,0.442073703500282,0.528766970805606,1.5,0.565685424949238,0.0351240914947633,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & RAF inhibitor","mTOR inhibitor","RAF inhibitor",-0.35644,-1.21,0.268,0.569,FALSE,-0.296314157661964,-0.35439,-1.26,0.206,0.659,FALSE,-0.228204377611548,0,-0.262259267636756,0.0481608873387736,-1.235,0.0353553390593274,0.215126110137513,FALSE,0,"TRUE","FALSE"
"mTOR inhibitor & RET tyrosine kinase inhibitor","mTOR inhibitor","RET tyrosine kinase inhibitor",0.27718,0.871,0.59,0.929,FALSE,0.027858313111538,0.17548,0.599,0.857,0.954,FALSE,0.012250523552247,0,0.0200544183318925,0.0110363738367072,0.735,0.192333044482741,0.850444430310252,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & retinoid receptor agonist","mTOR inhibitor","retinoid receptor agonist",0.31628,1.02,0.416,0.866,FALSE,0.0637317501423064,0.3341,1.18,0.267,0.787,FALSE,0.122749815816304,0,0.0932407829793051,0.0417320744505965,1.1,0.113137084989848,0.355161232480636,FALSE,0,"TRUE","FALSE"
"mTOR inhibitor & ribonucleotide reductase inhibitor","mTOR inhibitor","ribonucleotide reductase inhibitor",-0.42409,-1.34,0.158,0.939,FALSE,-0.0366281063634114,-0.54598,-1.92,0.0167,0.234,TRUE,-1.21110555377253,1,-0.623866830067969,0.830480967413651,-1.63,0.410121933088197,0.0183053054570308,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & serotonin receptor agonist","mTOR inhibitor","serotonin receptor agonist",-0.45942,-1.52,0.0913,0.617,FALSE,-0.318766550669473,-0.3126,-1.13,0.329,0.91,FALSE,-0.0462832266771642,0,-0.182524888673318,0.192674806155212,-1.325,0.275771644662754,0.135328910474078,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & serotonin receptor antagonist","mTOR inhibitor","serotonin receptor antagonist",-0.26552,-0.877,0.544,0.77,FALSE,-0.0995476340237334,-0.16288,-0.569,0.903,0.929,FALSE,-0.0181990587376178,0,-0.0588733463806756,0.0575221292246767,-0.723,0.217788888605457,0.840418744618235,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & sodium channel blocker","mTOR inhibitor","sodium channel blocker",0.39121,1.23,0.248,0.733,FALSE,0.165922111191413,0.51987,1.76,0.0347,0.369,FALSE,0.762033595560054,0,0.463977853375733,0.421514472940245,1.495,0.37476659402887,0.0495281721895789,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & src inhibitor","mTOR inhibitor","src inhibitor",0.31101,0.997,0.438,0.877,FALSE,0.0568294054140576,0.34373,1.13,0.34,0.81,FALSE,0.103411928667126,0,0.0801206670405917,0.0329388180770245,1.0635,0.0940452018978108,0.432515210784267,FALSE,0,"FALSE","FALSE"
"mTOR inhibitor & sterol demethylase inhibitor","mTOR inhibitor","sterol demethylase inhibitor",0.50582,1.62,0.06,0.365,FALSE,0.709085559580511,0.48839,1.7,0.0607,0.823,FALSE,0.143820280139141,0,0.426452919859826,0.399702912262301,1.66,0.0565685424949237,0.0240926396081386,FALSE,0,"FALSE","FALSE"
