"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"HCV inhibitor & JAK inhibitor","HCV inhibitor","JAK inhibitor",0.26265,0.901,0.548,0.906,FALSE,0.0386274938931914,0.47742,1.62,0.0639,0.523,FALSE,0.456027264035016,0,0.247327378964104,0.29514620793299,1.2605,0.508409775673128,0.152391909790793,FALSE,0,"FALSE",FALSE
"HCV inhibitor & KIT inhibitor","HCV inhibitor","KIT inhibitor",-0.2136,-0.771,0.724,0.892,FALSE,-0.0382686972760091,-0.25,-0.942,0.47,0.874,FALSE,-0.0550962304583923,0,-0.0466824638672007,0.0118988628239048,-0.8565,0.1209152595829,0.707097236309159,FALSE,0,"FALSE",FALSE
"HCV inhibitor & MDM inhibitor","HCV inhibitor","MDM inhibitor",-0.44629,-1.62,0.0745,0.414,FALSE,-0.620459447384144,-0.27505,-0.953,0.482,0.871,FALSE,-0.057162698277697,0,-0.33881107283092,0.398310951113506,-1.2865,0.471640223051427,0.155369887641028,FALSE,0,"FALSE",FALSE
"HCV inhibitor & MEK inhibitor","HCV inhibitor","MEK inhibitor",0.2018,0.71,0.743,1,FALSE,0,0.30395,0.958,0.507,0.756,FALSE,0.116376119909844,0,0.0581880599549221,0.0822903435564296,0.834,0.175362481734264,0.744475508390673,FALSE,0,"FALSE",FALSE
"HCV inhibitor & MET inhibitor","HCV inhibitor","MET inhibitor",0.28471,0.975,0.468,0.931,FALSE,0.0302740610431909,-0.32691,-1.09,0.371,0.603,FALSE,-0.239454129767235,0,-0.104590034362022,0.190726632799231,-0.0575000000000001,1.46017550315022,0.477622882148228,FALSE,0,"FALSE",FALSE
"HCV inhibitor & microtubule inhibitor","HCV inhibitor","microtubule inhibitor",0.41148,1.41,0.133,0.891,FALSE,0.0706724373080065,0.33716,1.13,0.341,0.596,FALSE,0.253971726493533,0,0.16232208190077,0.12961217036976,1.27,0.197989898732233,0.185642480330873,FALSE,0,"FALSE",FALSE
"HCV inhibitor & mTOR inhibitor","HCV inhibitor","mTOR inhibitor",-0.16799,-0.615,0.85,0.938,FALSE,-0.0170952543968754,0.38349,1.2,0.267,0.677,FALSE,0.203293597577827,0,0.0930991715904757,0.15583845172923,0.2925,1.28339880785358,0.56352264859058,FALSE,0,"FALSE",FALSE
"HCV inhibitor & NFkB pathway inhibitor","HCV inhibitor","NFkB pathway inhibitor",-0.23169,-0.824,0.629,0.916,FALSE,-0.0313981296976913,-0.20836,-0.748,0.737,0.96,FALSE,-0.0132611176864028,0,-0.0223296236920471,0.0128248041836439,-0.786,0.0537401153701776,0.819963939878892,FALSE,0,"FALSE",FALSE
"HCV inhibitor & opioid receptor agonist","HCV inhibitor","opioid receptor agonist",0.61263,2.08,0.0182,0.436,FALSE,0.749868102321341,0.57336,1.88,0.0268,0.177,TRUE,1.4138102592398,1,1.08183918078057,0.469478001472668,1.98,0.14142135623731,0.00420726512836765,FALSE,0,"FALSE",FALSE
"HCV inhibitor & p38 MAPK inhibitor","HCV inhibitor","p38 MAPK inhibitor",0.31956,1.08,0.384,1,FALSE,0,-0.32079,-1.1,0.346,0.611,FALSE,-0.23535466873319,0,-0.117677334366595,0.166420882245152,-0.01,1.54149278298667,0.40104058125708,FALSE,0,"FALSE",FALSE
"HCV inhibitor & PARP inhibitor","HCV inhibitor","PARP inhibitor",0.51476,1.81,0.0179,0.531,FALSE,0.497578916842541,0.47173,1.59,0.0723,0.28,FALSE,0.879018730165872,0,0.688298823504206,0.269718678615458,1.7,0.15556349186104,0.0099002525970147,FALSE,0,"FALSE",FALSE
"HCV inhibitor & PDGFR tyrosine kinase receptor inhibitor","HCV inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.20421,-0.738,0.728,0.908,FALSE,-0.0309326437914392,0.35574,1.19,0.282,0.728,FALSE,0.164063658617486,0,0.0665655074130233,0.137883207739654,0.226,1.36330187412766,0.530341657481936,FALSE,0,"FALSE",FALSE
"HCV inhibitor & phosphatase inhibitor","HCV inhibitor","phosphatase inhibitor",-0.22178,-0.809,0.621,0.905,FALSE,-0.0350712994229905,-0.30097,-1.1,0.34,0.736,FALSE,-0.146434404228751,0,-0.0907528518258709,0.0787456065821416,-0.9545,0.205768073325285,0.539512076866923,FALSE,0,"FALSE",FALSE
"HCV inhibitor & phosphodiesterase inhibitor","HCV inhibitor","phosphodiesterase inhibitor",0.28175,0.958,0.467,0.893,FALSE,0.0470843023847725,-0.291,-1.01,0.401,0.847,FALSE,-0.072837755565986,0,-0.0128767265906068,0.0847977003908275,-0.026,1.39158614537513,0.500980399954995,FALSE,0,"FALSE",FALSE
"HCV inhibitor & PI3K inhibitor","HCV inhibitor","PI3K inhibitor",-0.23291,-0.852,0.609,0.949,FALSE,-0.0193691870119467,-0.3683,-1.29,0.211,0.686,FALSE,-0.21114189073829,0,-0.115255538875118,0.135603779251376,-1.071,0.309712770159708,0.392157637311856,FALSE,0,"FALSE",FALSE
"HCV inhibitor & PLK inhibitor","HCV inhibitor","PLK inhibitor",0.32241,1.1,0.349,1,FALSE,0,0.27129,0.918,0.508,0.794,FALSE,0.0919647787719256,0,0.0459823893859628,0.0650289186999493,1.009,0.128693434175952,0.483999569807405,FALSE,0,"FALSE",FALSE
"HCV inhibitor & potassium channel blocker","HCV inhibitor","potassium channel blocker",0.42012,1.43,0.155,0.952,FALSE,0.0305491638102017,0.29604,1.01,0.429,0.81,FALSE,0.0924301309325637,0,0.0614896473713827,0.043756451478604,1.22,0.29698484809835,0.246738243578171,FALSE,0,"FALSE",FALSE
"HCV inhibitor & PPAR receptor agonist","HCV inhibitor","PPAR receptor agonist",0.35755,1.23,0.268,0.884,FALSE,0.0658637140339201,-0.26752,-0.956,0.478,0.856,FALSE,-0.0645550809686415,0,0.000654316532639289,0.0922200143404895,0.137,1.54573542367379,0.391346555091007,FALSE,0,"FALSE",FALSE
"HCV inhibitor & progesterone receptor agonist","HCV inhibitor","progesterone receptor agonist",0.18097,0.613,0.844,0.979,FALSE,0.00565020992467652,-0.19294,-0.656,0.821,1,FALSE,0,0,0.00282510496233826,0.0039953017528663,-0.0215,0.897318505325729,0.947112743607213,FALSE,0,"FALSE",FALSE
"HCV inhibitor & proteasome inhibitor","HCV inhibitor","proteasome inhibitor",-0.22152,-0.804,0.675,0.878,FALSE,-0.0454304092114935,0.33854,1.12,0.324,0.722,FALSE,0.158438338722004,0,0.0565039647552553,0.144156974135787,0.158,1.36047344700292,0.551135886629182,FALSE,0,"FALSE",FALSE
"HCV inhibitor & protein synthesis inhibitor","HCV inhibitor","protein synthesis inhibitor",0.17997,0.605,0.877,0.965,FALSE,0.00936097542700551,0.38713,1.3,0.2,0.684,FALSE,0.214427067763849,0,0.111894021595427,0.145003624482809,0.9525,0.491439212924651,0.480716359312327,FALSE,0,"FALSE",FALSE
"HCV inhibitor & protein tyrosine kinase inhibitor","HCV inhibitor","protein tyrosine kinase inhibitor",-0.26453,-0.937,0.487,0.924,FALSE,-0.03216536296676,-0.40181,-1.34,0.182,0.805,FALSE,-0.126233520307056,0,-0.0791994416369081,0.0665162319490465,-1.1385,0.284964032818179,0.303415431806939,FALSE,0,"FALSE",FALSE
"HCV inhibitor & RAF inhibitor","HCV inhibitor","RAF inhibitor",0.35073,1.16,0.3,0.934,FALSE,0.0343976235730917,0.38918,1.27,0.212,0.618,FALSE,0.265444636637204,0,0.149921130105148,0.163374909710531,1.215,0.0777817459305203,0.238827019029253,FALSE,0,"FALSE",FALSE
"HCV inhibitor & RET tyrosine kinase inhibitor","HCV inhibitor","RET tyrosine kinase inhibitor",-0.23544,-0.845,0.607,0.92,FALSE,-0.0305992858930058,0.23515,0.808,0.599,0.803,FALSE,0.0769898394148258,0,0.02319527676091,0.0760770000870969,-0.0185,1.16884750930136,0.731447371330618,FALSE,0,"FALSE",FALSE
"HCV inhibitor & retinoid receptor agonist","HCV inhibitor","retinoid receptor agonist",-0.34767,-1.23,0.26,1,FALSE,0,-0.37582,-1.21,0.252,0.74,FALSE,-0.158229619125519,0,-0.0791148095627594,0.111885236668219,-1.22,0.014142135623731,0.244088197479934,FALSE,0,"FALSE",FALSE
"HCV inhibitor & ribonucleotide reductase inhibitor","HCV inhibitor","ribonucleotide reductase inhibitor",-0.25448,-0.892,0.545,0.965,FALSE,-0.013801636497337,0.228,0.777,0.719,1,FALSE,0,0,-0.00690081824866852,0.00975923075873877,-0.0575,1.18016121780035,0.758969609793544,FALSE,0,"FALSE",FALSE
"HCV inhibitor & serotonin receptor agonist","HCV inhibitor","serotonin receptor agonist",0.3942,1.33,0.181,0.832,FALSE,0.106235976033337,0.35305,1.2,0.267,0.583,FALSE,0.281197734289183,0,0.19371685516126,0.12371664571103,1.265,0.0919238815542513,0.194746446790247,FALSE,0,"FALSE",FALSE
"HCV inhibitor & serotonin receptor antagonist","HCV inhibitor","serotonin receptor antagonist",0.28607,0.971,0.474,0.902,FALSE,0.0434944520467746,0.30241,1.02,0.426,0.844,FALSE,0.0751307044418319,0,0.0593125782443032,0.0223702085998742,0.9955,0.0346482322781409,0.524974916124325,FALSE,0,"FALSE",FALSE
"HCV inhibitor & sodium channel blocker","HCV inhibitor","sodium channel blocker",-0.18399,-0.665,0.807,0.941,FALSE,-0.0175629004208742,0.33918,1.17,0.284,0.797,FALSE,0.115293763966549,0,0.0488654317728372,0.0939438483141719,0.2525,1.29754094347731,0.566830661179573,FALSE,0,"FALSE",FALSE
"HCV inhibitor & src inhibitor","HCV inhibitor","src inhibitor",0.24042,0.814,0.649,0.95,FALSE,0.0181329852948779,0.5492,1.81,0.0366,0.38,FALSE,0.760591690123574,0,0.389362337709226,0.524997584935352,1.312,0.704278354061801,0.112591819120898,FALSE,0,"FALSE",FALSE
"HCV inhibitor & sterol demethylase inhibitor","HCV inhibitor","sterol demethylase inhibitor",-0.55929,-2.06,0.0199,0.152,TRUE,-1.68540220883377,-0.46888,-1.63,0.0624,0.399,FALSE,-0.6504141800306,1,-1.16790819443218,0.731847053613618,-1.845,0.304055915910216,0.00955065624003398,FALSE,0,"FALSE",FALSE
"HCV inhibitor & SYK inhibitor","HCV inhibitor","SYK inhibitor",0.42163,1.44,0.121,1,FALSE,0,0.38984,1.32,0.194,0.641,FALSE,0.254947401035161,0,0.127473700517581,0.180275036117849,1.38,0.0848528137423856,0.111545205144463,FALSE,0,"FALSE",FALSE
"HCV inhibitor & TGF beta receptor inhibitor","HCV inhibitor","TGF beta receptor inhibitor",-0.3244,-1.14,0.323,1,FALSE,0,-0.28168,-0.999,0.431,0.79,FALSE,-0.102270535800849,0,-0.0511352679004245,0.0723161893803619,-1.0695,0.0997020561473031,0.413706252885472,FALSE,0,"FALSE",FALSE
"HCV inhibitor & thymidylate synthase inhibitor","HCV inhibitor","thymidylate synthase inhibitor",0.22617,0.778,0.687,0.957,FALSE,0.0148505124096157,0.20185,0.686,0.786,0.889,FALSE,0.0350533919744334,0,0.0249519521920246,0.0142855931397777,0.732,0.0650538238691623,0.872729423638348,FALSE,0,"FALSE",FALSE
"HCV inhibitor & topoisomerase inhibitor","HCV inhibitor","topoisomerase inhibitor",0.30252,1.04,0.414,0.955,FALSE,0.0207964935529038,0.22062,0.707,0.801,0.954,FALSE,0.0144592990842048,0,0.0176278963185543,0.00448107318251498,0.8735,0.23546655813512,0.69764410702353,FALSE,0,"FALSE",FALSE
"HCV inhibitor & tubulin polymerization inhibitor","HCV inhibitor","tubulin polymerization inhibitor",0.19311,0.665,0.804,1,FALSE,0,0.33426,1.04,0.402,0.695,FALSE,0.164335803226282,0,0.0821679016131408,0.116202960853042,0.8525,0.265165042944955,0.688258249167345,FALSE,0,"FALSE",FALSE
"HCV inhibitor & tyrosine kinase inhibitor","HCV inhibitor","tyrosine kinase inhibitor",-0.3314,-1.21,0.234,0.99,FALSE,-0.00528141453696461,-0.27766,-0.972,0.436,0.687,FALSE,-0.158478051578117,0,-0.0818797330575408,0.108326380906773,-1.091,0.168291413922398,0.334898595457051,FALSE,0,"FALSE",FALSE
"HCV inhibitor & VEGFR inhibitor","HCV inhibitor","VEGFR inhibitor",-0.193,-0.706,0.758,0.921,FALSE,-0.0252327010810246,-0.35491,-1.31,0.219,1,FALSE,0,0,-0.0126163505405123,0.0178422140420457,-1.008,0.427092495836675,0.464100994966782,FALSE,0,"FALSE",FALSE
"HCV inhibitor & vitamin D receptor agonist","HCV inhibitor","vitamin D receptor agonist",-0.74169,-2.73,0.00251,0.0101,TRUE,-5.44820264957339,-0.57316,-1.77,0.0246,0.29,FALSE,-0.951555543718848,1,-3.19987909664612,3.17960966115261,-2.25,0.678822509939086,0.000660217954170783,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & HDAC inhibitor","HDAC inhibitor","HDAC inhibitor",0.79539,2.5,0,0.00928,TRUE,5.08113005945285,0.79539,2.5,0,0.00928,TRUE,5.08113005945285,2,5.08113005945285,0,2.5,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"HDAC inhibitor & histamine receptor antagonist","HDAC inhibitor","histamine receptor antagonist",0.22498,0.729,0.777,0.964,FALSE,0.0116078422848364,0.15459,0.535,0.924,0.925,FALSE,0.0181141729846175,0,0.014861007634727,0.00460067055845748,0.632,0.13717871555019,0.955845910992579,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & histone lysine methyltransferase inhibitor","HDAC inhibitor","histone lysine methyltransferase inhibitor",0.52967,1.72,0.0439,0.349,FALSE,0.786340265630211,0.18052,0.622,0.876,1,FALSE,0,0,0.393170132815105,0.556026534147153,1.171,0.776403245742829,0.163756201823043,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & HMGCR inhibitor","HDAC inhibitor","HMGCR inhibitor",0.37123,1.2,0.28,0.574,FALSE,0.289305729122432,0.26314,0.897,0.542,0.897,FALSE,0.0423451785894494,0,0.165825453855941,0.174627479967435,1.0485,0.214253354699524,0.437896643721212,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & HSP inhibitor","HDAC inhibitor","HSP inhibitor",0.36623,1.19,0.282,0.523,FALSE,0.334982990247944,0.28378,0.95,0.476,0.776,FALSE,0.104631364804721,0,0.219807177526332,0.162883196408246,1.07,0.169705627484771,0.403794773861304,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & JAK inhibitor","HDAC inhibitor","JAK inhibitor",0.28393,0.911,0.544,0.791,FALSE,0.0927612235336166,0.33195,1.13,0.319,0.672,FALSE,0.195072721449177,0,0.143916972491397,0.0723451539694464,1.0205,0.154856385079854,0.477461780471625,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & KIT inhibitor","HDAC inhibitor","KIT inhibitor",-0.24513,-0.789,0.681,0.824,FALSE,-0.0663334299709757,-0.18133,-0.671,0.802,1,FALSE,0,0,-0.0331667149854878,0.0469048181518399,-0.73,0.0834386001800126,0.876502429618063,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & MDM inhibitor","HDAC inhibitor","MDM inhibitor",0.48586,1.56,0.0828,0.402,FALSE,0.617407357188227,0.24053,0.831,0.612,0.949,FALSE,0.0188917774729198,0,0.318149567330573,0.423214425062491,1.1955,0.515480843484993,0.201800021807228,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & MEK inhibitor","HDAC inhibitor","MEK inhibitor",-0.34607,-1.16,0.28,0.621,FALSE,-0.240013743795167,-0.27898,-0.99,0.435,0.75,FALSE,-0.123689349242217,0,-0.181851546518692,0.0822537682058105,-1.075,0.120208152801713,0.378234665707432,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & MET inhibitor","HDAC inhibitor","MET inhibitor",-0.66637,-2.28,0.00238,0.116,TRUE,-2.13303578456263,-0.48427,-1.58,0.0765,0.32,FALSE,-0.781863034254549,1,-1.45744940940859,0.955423414297319,-1.93,0.494974746830583,0.00174989649631267,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & microtubule inhibitor","HDAC inhibitor","microtubule inhibitor",0.14563,0.465,0.963,0.99,FALSE,0.00202963451213929,-0.18646,-0.685,0.826,0.919,FALSE,-0.0251288747005138,0,-0.0115496200941872,0.0192039660311843,-0.11,0.81317279836453,0.977483827972129,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & mTOR inhibitor","HDAC inhibitor","mTOR inhibitor",0.42775,1.38,0.163,0.452,FALSE,0.475908959960293,0.36543,1.15,0.274,0.666,FALSE,0.203004636454154,0,0.339456798207223,0.192972497766318,1.265,0.162634559672906,0.183499733583865,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & NFkB pathway inhibitor","HDAC inhibitor","NFkB pathway inhibitor",0.40231,1.29,0.2,0.507,FALSE,0.380539732459997,0.46664,1.57,0.0863,0.861,FALSE,0.102045052217762,0,0.241292392338879,0.196925476923663,1.43,0.197989898732233,0.0873246156208215,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & opioid receptor agonist","HDAC inhibitor","opioid receptor agonist",-0.38765,-1.33,0.163,0.681,FALSE,-0.221914341155996,-0.27207,-0.939,0.474,0.858,FALSE,-0.0624554367100656,0,-0.142184888933031,0.112754472654295,-1.1345,0.27647875144394,0.275095448625899,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & p38 MAPK inhibitor","HDAC inhibitor","p38 MAPK inhibitor",-0.35517,-1.18,0.271,0.671,FALSE,-0.204467426200589,-0.25843,-0.915,0.53,0.736,FALSE,-0.121806799881189,0,-0.163137113040889,0.0584498894075755,-1.0475,0.187383297014435,0.422346130747231,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & PARP inhibitor","HDAC inhibitor","PARP inhibitor",0.54534,1.74,0.0408,0.383,FALSE,0.725234133294596,0.33453,1.12,0.341,0.579,FALSE,0.265800008625272,0,0.495517070959934,0.324868985062185,1.43,0.438406204335659,0.0733892686986526,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & PDGFR tyrosine kinase receptor inhibitor","HDAC inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.19894,-0.667,0.831,0.872,FALSE,-0.0396755045499777,-0.14836,-0.543,0.925,0.999,FALSE,-0.000235939893291607,0,-0.0199557222216346,0.027887983615788,-0.605,0.0876812408671319,0.970903419400313,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & phosphatase inhibitor","HDAC inhibitor","phosphatase inhibitor",0.37313,1.19,0.246,0.523,FALSE,0.334982990247944,0.2976,1.01,0.445,0.917,FALSE,0.0380069709732787,0,0.186494980610611,0.209993757078902,1.1,0.127279220613579,0.351629105873095,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & phosphodiesterase inhibitor","HDAC inhibitor","phosphodiesterase inhibitor",-0.27623,-0.908,0.525,0.75,FALSE,-0.113444372840336,-0.3673,-1.31,0.187,0.893,FALSE,-0.0643845888560042,0,-0.0889144808481703,0.0346905059388685,-1.109,0.284256926036992,0.326039536138511,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & PI3K inhibitor","HDAC inhibitor","PI3K inhibitor",0.20703,0.663,0.809,0.957,FALSE,0.0126553852539527,0.233,0.752,0.72,0.914,FALSE,0.0293684608081588,0,0.0210119230310557,0.0118179290588622,0.7075,0.0629325035256027,0.897287390623156,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & PLK inhibitor","HDAC inhibitor","PLK inhibitor",-0.33582,-1.12,0.319,0.619,FALSE,-0.233306473097468,-0.13601,-0.475,0.974,0.985,FALSE,-0.00311779051363443,0,-0.118212131805551,0.162767978407426,-0.7975,0.456083873865323,0.673892776131422,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & potassium channel blocker","HDAC inhibitor","potassium channel blocker",0.44587,1.42,0.15,0.444,FALSE,0.50071618243724,0.29981,1.04,0.411,0.788,FALSE,0.107612733810862,0,0.304164458124051,0.277966114231529,1.23,0.268700576850888,0.23342428834377,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & PPAR receptor agonist","HDAC inhibitor","PPAR receptor agonist",-0.2656,-0.892,0.577,0.747,FALSE,-0.112998023180664,-0.20614,-0.732,0.733,0.954,FALSE,-0.0149705897166024,0,-0.0639843064486333,0.0693158629447513,-0.812,0.113137084989848,0.786891284555123,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & progesterone receptor agonist","HDAC inhibitor","progesterone receptor agonist",-0.40343,-1.35,0.165,0.723,FALSE,-0.190163298652383,-0.36295,-1.23,0.252,0.704,FALSE,-0.187485629255202,0,-0.188824463953793,0.00189339818852266,-1.29,0.0848528137423858,0.173810054736643,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & proteasome inhibitor","HDAC inhibitor","proteasome inhibitor",-0.28838,-0.974,0.477,0.733,FALSE,-0.131388728699541,-0.14163,-0.498,0.951,0.976,FALSE,-0.00525399080198748,0,-0.0683213597507644,0.0891907285105482,-0.736,0.336582827844797,0.812210073015176,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & protein synthesis inhibitor","HDAC inhibitor","protein synthesis inhibitor",0.27756,0.893,0.564,0.797,FALSE,0.0879977189932716,0.26607,0.879,0.58,0.831,FALSE,0.0706707000937665,0,0.0793342095435191,0.0122520525615876,0.886,0.00989949493661167,0.692653113741072,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & protein tyrosine kinase inhibitor","HDAC inhibitor","protein tyrosine kinase inhibitor",0.36279,1.12,0.321,0.547,FALSE,0.293454194506558,0.32029,1.09,0.355,0.644,FALSE,0.208314404577805,0,0.250884299542181,0.0602029228074192,1.105,0.0212132034355964,0.361459749746867,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & RAF inhibitor","HDAC inhibitor","RAF inhibitor",0.50673,1.62,0.0691,0.398,FALSE,0.648189423240626,0.33024,1.12,0.334,0.651,FALSE,0.208789292803625,0,0.428489358022125,0.310702811886257,1.37,0.353553390593274,0.110061385084757,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & RET tyrosine kinase inhibitor","HDAC inhibitor","RET tyrosine kinase inhibitor",0.46537,1.47,0.12,0.431,FALSE,0.537318412863725,0.16015,0.546,0.92,0.938,FALSE,0.0151772502450308,0,0.276247831554378,0.369209556824306,1.008,0.65336666581637,0.353682424023361,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & retinoid receptor agonist","HDAC inhibitor","retinoid receptor agonist",-0.42454,-1.41,0.128,0.798,FALSE,-0.138175923195471,-0.28421,-0.917,0.546,0.867,FALSE,-0.0568364876143152,0,-0.0975062054048933,0.057515666477322,-1.1635,0.348603643124968,0.255850275813333,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & ribonucleotide reductase inhibitor","HDAC inhibitor","ribonucleotide reductase inhibitor",0.27985,0.89,0.549,0.78,FALSE,0.0960358036054724,0.17217,0.587,0.871,0.946,FALSE,0.0141519029321477,0,0.05509385326881,0.0579006614361136,0.7385,0.214253354699524,0.83096518758486,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & serotonin receptor agonist","HDAC inhibitor","serotonin receptor agonist",-0.35019,-1.16,0.298,0.621,FALSE,-0.240013743795167,-0.17524,-0.641,0.844,0.881,FALSE,-0.0352704427078773,0,-0.137642093251522,0.144775376601342,-0.9005,0.366988419435818,0.598665104255945,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & serotonin receptor antagonist","HDAC inhibitor","serotonin receptor antagonist",0.22228,0.706,0.785,0.972,FALSE,0.00870761696205016,0.19219,0.645,0.834,0.985,FALSE,0.00423363132904044,0,0.0064706241455453,0.00316358558003236,0.6755,0.0431335136523794,0.932012387808418,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & sodium channel blocker","HDAC inhibitor","sodium channel blocker",-0.14188,-0.475,0.972,0.968,FALSE,-0.00670920527851301,-0.14271,-0.532,0.929,0.959,FALSE,-0.00967250098520697,0,-0.00819085313185999,0.00209536648886428,-0.5035,0.0403050865276332,0.995134326712891,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & src inhibitor","HDAC inhibitor","src inhibitor",-0.31469,-1.06,0.346,0.653,FALSE,-0.196192027848422,-0.25882,-0.924,0.522,0.777,FALSE,-0.101250978627955,0,-0.148721503238188,0.0671334597167576,-0.992,0.0961665222413705,0.489712134471659,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & sterol demethylase inhibitor","HDAC inhibitor","sterol demethylase inhibitor",-0.321,-1.11,0.321,0.602,FALSE,-0.244647894703815,-0.18642,-0.657,0.836,0.89,FALSE,-0.0332507656342923,0,-0.138949330169054,0.149480343488427,-0.8835,0.320319371877506,0.621362437161424,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & SYK inhibitor","HDAC inhibitor","SYK inhibitor",0.69883,2.23,0.00181,0.0598,TRUE,2.72795635970584,0.48739,1.68,0.0506,1,FALSE,0,1,1.36397817985292,1.92895644072897,1.955,0.388908729652601,0.000943173888443701,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & TGF beta receptor inhibitor","HDAC inhibitor","TGF beta receptor inhibitor",0.56452,1.79,0.0276,0.376,FALSE,0.760413757579487,0.38574,1.33,0.199,0.792,FALSE,0.134695508485974,0,0.44755463303273,0.442449617046196,1.56,0.325269119345812,0.0340769914191418,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & thymidylate synthase inhibitor","HDAC inhibitor","thymidylate synthase inhibitor",0.45367,1.44,0.137,0.444,FALSE,0.507768523034947,0.33531,1.13,0.337,0.632,FALSE,0.225189701540905,0,0.366479112287926,0.19981340089814,1.285,0.21920310216783,0.188159298774656,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & topoisomerase inhibitor","HDAC inhibitor","topoisomerase inhibitor",0.29291,0.939,0.504,0.766,FALSE,0.108709185314985,0.31588,1.02,0.434,0.705,FALSE,0.154847100668773,0,0.131778142991879,0.0326244328164748,0.9795,0.0572756492761104,0.551190605623028,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & tubulin polymerization inhibitor","HDAC inhibitor","tubulin polymerization inhibitor",-0.21988,-0.757,0.709,0.815,FALSE,-0.0672536901838377,-0.18296,-0.616,0.862,0.963,FALSE,-0.0100862071312867,0,-0.0386699486575622,0.0404235149298258,-0.6865,0.0997020561473032,0.912092052991726,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & tyrosine kinase inhibitor","HDAC inhibitor","tyrosine kinase inhibitor",0.22085,0.699,0.801,0.957,FALSE,0.0133425554939864,0.22525,0.759,0.722,0.818,FALSE,0.0662202425134659,0,0.0397813990037261,0.0373901710649338,0.729,0.0424264068711929,0.89502527989777,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & VEGFR inhibitor","HDAC inhibitor","VEGFR inhibitor",-0.1749,-0.598,0.888,0.913,FALSE,-0.0236384750344892,-0.19925,-0.725,0.729,0.957,FALSE,-0.0138388451117884,0,-0.0187386600731388,0.00692938477146033,-0.6615,0.0898025612106915,0.928862781186553,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & vitamin D receptor agonist","HDAC inhibitor","vitamin D receptor agonist",0.33768,1.09,0.352,0.571,FALSE,0.265266642012026,0.12613,0.421,0.986,0.986,FALSE,0.00257781880975008,0,0.133922230410888,0.185749048228243,0.7555,0.4730544366138,0.714351582691948,FALSE,0,"TRUE",FALSE
"histamine receptor antagonist & histamine receptor antagonist","histamine receptor antagonist","histamine receptor antagonist",0.21864,0.735,0.766,0.947,FALSE,0.0173827654325941,0.21864,0.735,0.766,0.947,FALSE,0.0173827654325941,0,0.0173827654325941,0,0.735,0,0.899582742572265,TRUE,100,"FALSE",FALSE
