"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"PARP inhibitor & SYK inhibitor","PARP inhibitor","SYK inhibitor",0.57992,1.8,0.0225,0.0958,TRUE,1.83354208365862,0.35913,1.1,0.382,0.663,FALSE,0.19633511875475,1,1.01493860120668,1.15768014708937,1.45,0.494974746830583,0.0494777590320663,FALSE,0,"FALSE",FALSE
"PARP inhibitor & TGF beta receptor inhibitor","PARP inhibitor","TGF beta receptor inhibitor",-0.58729,-1.85,0.0362,0.125,TRUE,-1.6707164759351,-0.63358,-1.95,0.00418,0.203,TRUE,-1.35038272606923,2,-1.51054960100217,0.226510166773065,-1.9,0.0707106781186547,0.00148231274938284,FALSE,0,"TRUE",TRUE
"PARP inhibitor & thymidylate synthase inhibitor","PARP inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PARP inhibitor & topoisomerase inhibitor","PARP inhibitor","topoisomerase inhibitor",0.49051,1.52,0.1,0.196,FALSE,1.07577077153816,0.61197,1.77,0.0236,0.0795,TRUE,1.94635018227805,1,1.5110604769081,0.615592604895566,1.645,0.176776695296637,0.0166358610374693,FALSE,0,"TRUE",FALSE
"PARP inhibitor & tubulin polymerization inhibitor","PARP inhibitor","tubulin polymerization inhibitor",0.65786,2.01,0.00756,0.0493,TRUE,2.62737769225277,0.56614,1.63,0.0502,0.137,FALSE,1.40714547553506,1,2.01726158389391,0.862834475063386,1.82,0.268700576850888,0.00336878545693011,FALSE,0,"TRUE",FALSE
"PARP inhibitor & tyrosine kinase inhibitor","PARP inhibitor","tyrosine kinase inhibitor",-0.22774,-0.71,0.761,0.978,FALSE,-0.00685941310080298,-0.42878,-1.38,0.169,0.371,FALSE,-0.594264004731237,0,-0.30056170891602,0.415357770041994,-1.045,0.473761543394987,0.392383292000452,FALSE,0,"TRUE",FALSE
"PARP inhibitor & VEGFR inhibitor","PARP inhibitor","VEGFR inhibitor",0.64965,2.01,0.014,0.0493,TRUE,2.62737769225277,0.4196,1.31,0.196,0.379,FALSE,0.551982634941825,1,1.5896801635973,1.46752591866561,1.66,0.494974746830583,0.0189290410336612,FALSE,0,"TRUE",FALSE
"PARP inhibitor & vitamin D receptor agonist","PARP inhibitor","vitamin D receptor agonist",-0.20577,-0.665,0.833,0.974,FALSE,-0.00760829367572068,-0.30088,-0.841,0.652,0.748,FALSE,-0.106048756195988,0,-0.0568285249358543,0.0696079185912212,-0.753,0.124450793488832,0.874651578304882,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PDGFR tyrosine kinase receptor inhibitor","PDGFR tyrosine kinase receptor inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.88912,2.64,0,0,TRUE,7.93152308626247,0.88912,2.64,0,0,TRUE,7.93152308626247,2,7.93152308626247,0,2.64,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"PDGFR tyrosine kinase receptor inhibitor & phosphatase inhibitor","PDGFR tyrosine kinase receptor inhibitor","phosphatase inhibitor",0.28564,0.846,0.634,0.756,FALSE,0.102770561005979,0.28917,0.907,0.552,0.674,FALSE,0.155405473842465,0,0.129088017424222,0.0372185037938418,0.8765,0.0431335136523794,0.717404147803652,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & phosphodiesterase inhibitor","PDGFR tyrosine kinase receptor inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PI3K inhibitor","PDGFR tyrosine kinase receptor inhibitor","PI3K inhibitor",0.28154,0.844,0.637,0.733,FALSE,0.113852245402888,0.25162,0.741,0.75,0.807,FALSE,0.0690067107709458,0,0.0914294780869169,0.0317105816441825,0.7925,0.0728319984622144,0.830648491697953,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PLK inhibitor","PDGFR tyrosine kinase receptor inhibitor","PLK inhibitor",-0.33133,-1.04,0.41,0.647,FALSE,-0.196659548104552,0.28363,0.87,0.587,0.781,FALSE,0.0933936005267487,0,-0.0516329737889014,0.205098548301702,-0.085,1.35057395206631,0.583463158972631,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & potassium channel blocker","PDGFR tyrosine kinase receptor inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & PPAR receptor agonist","PDGFR tyrosine kinase receptor inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & progesterone receptor agonist","PDGFR tyrosine kinase receptor inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & proteasome inhibitor","PDGFR tyrosine kinase receptor inhibitor","proteasome inhibitor",-0.30493,-0.978,0.468,0.601,FALSE,-0.216260766381321,-0.37713,-1.22,0.256,0.916,FALSE,-0.0464875221252225,0,-0.131374144253272,0.120047812277527,-1.099,0.171119841047145,0.374024380063075,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & protein synthesis inhibitor","PDGFR tyrosine kinase receptor inhibitor","protein synthesis inhibitor",0.3079,0.918,0.545,0.76,FALSE,0.109413122286234,0.44584,1.34,0.168,0.399,FALSE,0.534696319779757,0,0.322054721032995,0.300720632872368,1.129,0.298399061660723,0.31045805737368,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & protein tyrosine kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & RAF inhibitor","PDGFR tyrosine kinase receptor inhibitor","RAF inhibitor",0.39934,1.19,0.266,0.532,FALSE,0.326165157568893,0.54723,1.65,0.0469,0.25,FALSE,0.993398985691138,0,0.659782071630015,0.471805564502299,1.42,0.325269119345812,0.0671675108559155,FALSE,6.06060606060606,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & RET tyrosine kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5384615384615,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & retinoid receptor agonist","PDGFR tyrosine kinase receptor inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & ribonucleotide reductase inhibitor","PDGFR tyrosine kinase receptor inhibitor","ribonucleotide reductase inhibitor",0.30667,0.932,0.528,0.769,FALSE,0.106316651305066,-0.46407,-1.52,0.0941,0.301,FALSE,-0.792578926697358,0,-0.343131137696146,0.635615158784115,-0.294,1.73382582746941,0.198841363260373,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & serotonin receptor agonist","PDGFR tyrosine kinase receptor inhibitor","serotonin receptor agonist",0.57535,1.73,0.0272,0.168,TRUE,1.34021494261426,0.64777,2.03,0.0132,0.0496,TRUE,2.6481721967249,2,1.99419356966958,0.924865443883771,1.88,0.212132034355964,0.00320697283814033,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & serotonin receptor antagonist","PDGFR tyrosine kinase receptor inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & sodium channel blocker","PDGFR tyrosine kinase receptor inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & src inhibitor","PDGFR tyrosine kinase receptor inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.25,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & sterol demethylase inhibitor","PDGFR tyrosine kinase receptor inhibitor","sterol demethylase inhibitor",0.3356,0.99,0.455,0.771,FALSE,0.111816165729553,0.33067,1.04,0.402,0.747,FALSE,0.131746574111985,0,0.121781369920769,0.0140929269190354,1.015,0.0353553390593274,0.493630383727622,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & SYK inhibitor","PDGFR tyrosine kinase receptor inhibitor","SYK inhibitor",0.51283,1.56,0.0758,0.327,FALSE,0.757305505849954,0.5676,1.82,0.0247,0.396,FALSE,0.732194761615568,0,0.744750133732761,0.0177559775287755,1.69,0.183847763108502,0.0136311930469344,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & TGF beta receptor inhibitor","PDGFR tyrosine kinase receptor inhibitor","TGF beta receptor inhibitor",-0.31771,-1.07,0.341,0.797,FALSE,-0.10543959610616,-0.27002,-0.848,0.59,0.819,FALSE,-0.0735352513071652,0,-0.0894874237066625,0.0225597785566829,-0.959,0.156977705423414,0.523799280353298,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & thymidylate synthase inhibitor","PDGFR tyrosine kinase receptor inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & topoisomerase inhibitor","PDGFR tyrosine kinase receptor inhibitor","topoisomerase inhibitor",-0.18665,-0.598,0.88,0.955,FALSE,-0.0119579837929197,0.30545,0.888,0.566,0.627,FALSE,0.180026423742324,0,0.084034219974702,0.135753476450252,0.145,1.05076067684321,0.845239056565625,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & tubulin polymerization inhibitor","PDGFR tyrosine kinase receptor inhibitor","tubulin polymerization inhibitor",0.20436,0.611,0.871,0.874,FALSE,0.0357365146603797,0.43829,1.27,0.222,0.34,FALSE,0.595021775356336,0,0.315379145008358,0.395474400455797,0.9405,0.465983368801935,0.511092736667347,FALSE,0,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & tyrosine kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor","tyrosine kinase inhibitor",0.47003,1.42,0.134,0.325,FALSE,0.693125627409998,0.55602,1.69,0.0489,0.235,TRUE,1.06289531276077,1,0.878010470085382,0.261466651988744,1.555,0.190918830920368,0.0394983740407781,FALSE,9.30232558139535,"TRUE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & VEGFR inhibitor","PDGFR tyrosine kinase receptor inhibitor","VEGFR inhibitor",0.88821,2.7,0,0,TRUE,8.11178497458662,0.89014,2.74,0,0.00105,TRUE,8.16194132054837,2,8.13686314756749,0.0354658923490952,2.72,0.0282842712474619,1.45403825662008e-05,FALSE,34.8837209302326,"TRUE",TRUE
"PDGFR tyrosine kinase receptor inhibitor & vitamin D receptor agonist","PDGFR tyrosine kinase receptor inhibitor","vitamin D receptor agonist",-0.71309,-2.37,0,0.0268,TRUE,-3.72532053815177,-0.64189,-1.84,0.014,0.114,TRUE,-1.73529507354089,2,-2.73030780584633,1.40716050076026,-2.105,0.37476659402887,0.000168904939399847,FALSE,0,"TRUE",TRUE
"phosphatase inhibitor & phosphatase inhibitor","phosphatase inhibitor","phosphatase inhibitor",0.37997,1.19,0.272,0.534,FALSE,0.324225904136018,0.37997,1.19,0.272,0.534,FALSE,0.324225904136018,0,0.324225904136018,0,1.19,0,0.266631412974743,TRUE,100,"FALSE",FALSE
"phosphatase inhibitor & phosphodiesterase inhibitor","phosphatase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & PI3K inhibitor","phosphatase inhibitor","PI3K inhibitor",0.43743,1.34,0.173,0.71,FALSE,0.199313812716439,0.42166,1.24,0.227,0.441,FALSE,0.44089614905988,0,0.32010498088816,0.170824508243336,1.29,0.0707106781186548,0.166401788777781,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & PLK inhibitor","phosphatase inhibitor","PLK inhibitor",-0.2481,-0.808,0.683,1,FALSE,0,0.28157,0.86,0.597,0.76,FALSE,0.102500310638519,0,0.0512501553192597,0.0724786647262247,0.026,1.17945411101916,0.773543845132695,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & potassium channel blocker","phosphatase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & PPAR receptor agonist","phosphatase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & progesterone receptor agonist","phosphatase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & proteasome inhibitor","phosphatase inhibitor","proteasome inhibitor",0.30493,0.953,0.501,0.636,FALSE,0.187305368787062,0.39911,1.17,0.292,0.471,FALSE,0.382565538659191,0,0.284935453723127,0.13806979021222,1.0615,0.153442171517481,0.427487263564371,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & protein synthesis inhibitor","phosphatase inhibitor","protein synthesis inhibitor",0.41893,1.25,0.23,0.629,FALSE,0.251686693193414,0.29527,0.912,0.541,0.711,FALSE,0.135094924134453,0,0.193390808663933,0.082442830532127,1.081,0.239002092041053,0.383743609451314,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & protein tyrosine kinase inhibitor","phosphatase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & RAF inhibitor","phosphatase inhibitor","RAF inhibitor",-0.19939,-0.658,0.83,1,FALSE,0,-0.28061,-0.928,0.524,0.784,FALSE,-0.0980746938288411,0,-0.0490373469144206,0.069349281069168,-0.793,0.190918830920368,0.797031422737048,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & RET tyrosine kinase inhibitor","phosphatase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & retinoid receptor agonist","phosphatase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & ribonucleotide reductase inhibitor","phosphatase inhibitor","ribonucleotide reductase inhibitor",-0.40718,-1.33,0.189,0.435,FALSE,-0.480809288250332,0.36995,1.13,0.309,0.697,FALSE,0.177146960749249,0,-0.151831163750542,0.465245325391669,-0.1,1.73948268171891,0.224284500757068,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & serotonin receptor agonist","phosphatase inhibitor","serotonin receptor agonist",-0.3075,-1.05,0.399,0.73,FALSE,-0.143510996873521,-0.19289,-0.625,0.845,0.99,FALSE,-0.0027280033765313,0,-0.0731195001250263,0.0995486093774633,-0.8375,0.300520382004283,0.703714135062335,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & serotonin receptor antagonist","phosphatase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & sodium channel blocker","phosphatase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & src inhibitor","phosphatase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & sterol demethylase inhibitor","phosphatase inhibitor","sterol demethylase inhibitor",0.35343,1.09,0.367,0.626,FALSE,0.221733976800632,0.2227,0.676,0.813,0.965,FALSE,0.0104595361795962,0,0.116096756490114,0.149393589654529,0.883,0.292742207411231,0.659226138837579,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & SYK inhibitor","phosphatase inhibitor","SYK inhibitor",0.28005,0.863,0.591,0.709,FALSE,0.128892299037014,-0.1727,-0.558,0.879,0.963,FALSE,-0.00913653178450975,0,0.0598778836262519,0.0976011222731499,0.1525,1.00479873606608,0.859707355466451,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & TGF beta receptor inhibitor","phosphatase inhibitor","TGF beta receptor inhibitor",0.51193,1.58,0.0642,0.467,FALSE,0.522479328705543,0.21993,0.681,0.78,0.94,FALSE,0.0182999316986052,0,0.270389630202074,0.35650867055815,1.1305,0.635688996286706,0.200014231599733,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & thymidylate synthase inhibitor","phosphatase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & topoisomerase inhibitor","phosphatase inhibitor","topoisomerase inhibitor",0.31218,0.979,0.466,0.648,FALSE,0.184468069252689,0.44251,1.31,0.173,0.309,FALSE,0.668154391953467,0,0.426311230603078,0.342017878748905,1.1445,0.234052344572747,0.283616810944801,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & tubulin polymerization inhibitor","phosphatase inhibitor","tubulin polymerization inhibitor",0.1626,0.496,0.938,0.949,FALSE,0.0112759586360628,0.45165,1.29,0.207,0.339,FALSE,0.606042389318024,0,0.308659173977043,0.420563376357333,0.893,0.561442784262119,0.512412193185785,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & tyrosine kinase inhibitor","phosphatase inhibitor","tyrosine kinase inhibitor",0.20389,0.613,0.858,0.898,FALSE,0.0286416056229424,0.4085,1.22,0.259,0.567,FALSE,0.300628668150654,0,0.164635136886798,0.192323896308354,0.9165,0.429213816180234,0.556461309488528,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & VEGFR inhibitor","phosphatase inhibitor","VEGFR inhibitor",0.25089,0.779,0.7,0.769,FALSE,0.0888633812946852,0.38033,1.14,0.327,0.538,FALSE,0.306908205740316,0,0.197885793517501,0.154180973968136,0.9595,0.255265548008344,0.566406194908206,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & vitamin D receptor agonist","phosphatase inhibitor","vitamin D receptor agonist",0.43547,1.31,0.188,0.696,FALSE,0.206181896110164,0.31184,0.956,0.472,0.85,FALSE,0.0674755070171362,0,0.13682870156365,0.0980802283215795,1.133,0.250315800540038,0.30366254359292,FALSE,0,"FALSE",FALSE
"phosphodiesterase inhibitor & phosphodiesterase inhibitor","phosphodiesterase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"phosphodiesterase inhibitor & PI3K inhibitor","phosphodiesterase inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & PLK inhibitor","phosphodiesterase inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & potassium channel blocker","phosphodiesterase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & PPAR receptor agonist","phosphodiesterase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & progesterone receptor agonist","phosphodiesterase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & proteasome inhibitor","phosphodiesterase inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & protein synthesis inhibitor","phosphodiesterase inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & protein tyrosine kinase inhibitor","phosphodiesterase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & RAF inhibitor","phosphodiesterase inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & RET tyrosine kinase inhibitor","phosphodiesterase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & retinoid receptor agonist","phosphodiesterase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & ribonucleotide reductase inhibitor","phosphodiesterase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & serotonin receptor agonist","phosphodiesterase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & serotonin receptor antagonist","phosphodiesterase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & sodium channel blocker","phosphodiesterase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & src inhibitor","phosphodiesterase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & sterol demethylase inhibitor","phosphodiesterase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & SYK inhibitor","phosphodiesterase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & TGF beta receptor inhibitor","phosphodiesterase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & thymidylate synthase inhibitor","phosphodiesterase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & topoisomerase inhibitor","phosphodiesterase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & tubulin polymerization inhibitor","phosphodiesterase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & tyrosine kinase inhibitor","phosphodiesterase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & VEGFR inhibitor","phosphodiesterase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & vitamin D receptor agonist","phosphodiesterase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & PI3K inhibitor","PI3K inhibitor","PI3K inhibitor",0.8249,2.43,0.00149,0.00665,TRUE,5.29054340191346,0.8249,2.43,0.00149,0.00665,TRUE,5.29054340191346,2,5.29054340191346,0,2.43,0,3.11212692619018e-05,TRUE,100,"TRUE",TRUE
"PI3K inhibitor & PLK inhibitor","PI3K inhibitor","PLK inhibitor",0.29671,0.87,0.592,0.781,FALSE,0.0933936005267487,-0.17246,-0.532,0.929,0.928,FALSE,-0.0172644766515654,0,0.0380645619375917,0.0782470767658502,0.169,0.99136370722354,0.87879121870064,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & potassium channel blocker","PI3K inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & PPAR receptor agonist","PI3K inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & progesterone receptor agonist","PI3K inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
