"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"growth factor receptor inhibitor & ribonucleotide reductase inhibitor","growth factor receptor inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & serotonin receptor agonist","growth factor receptor inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & serotonin receptor antagonist","growth factor receptor inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & sodium channel blocker","growth factor receptor inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & src inhibitor","growth factor receptor inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & sterol demethylase inhibitor","growth factor receptor inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & SYK inhibitor","growth factor receptor inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & TGF beta receptor inhibitor","growth factor receptor inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & thymidylate synthase inhibitor","growth factor receptor inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & topoisomerase inhibitor","growth factor receptor inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & tubulin polymerization inhibitor","growth factor receptor inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & tyrosine kinase inhibitor","growth factor receptor inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & VEGFR inhibitor","growth factor receptor inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"growth factor receptor inhibitor & vitamin D receptor agonist","growth factor receptor inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & HCV inhibitor","HCV inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"HCV inhibitor & HDAC inhibitor","HCV inhibitor","HDAC inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & histamine receptor antagonist","HCV inhibitor","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & histone lysine methyltransferase inhibitor","HCV inhibitor","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & HMGCR inhibitor","HCV inhibitor","HMGCR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & HSP inhibitor","HCV inhibitor","HSP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & JAK inhibitor","HCV inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & KIT inhibitor","HCV inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & MDM inhibitor","HCV inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & MEK inhibitor","HCV inhibitor","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & MET inhibitor","HCV inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & microtubule inhibitor","HCV inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & mTOR inhibitor","HCV inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & NFkB pathway inhibitor","HCV inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & opioid receptor agonist","HCV inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & p38 MAPK inhibitor","HCV inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & PARP inhibitor","HCV inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & PDGFR tyrosine kinase receptor inhibitor","HCV inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & phosphatase inhibitor","HCV inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & phosphodiesterase inhibitor","HCV inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & PI3K inhibitor","HCV inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & PLK inhibitor","HCV inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & potassium channel blocker","HCV inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & PPAR receptor agonist","HCV inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & progesterone receptor agonist","HCV inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & proteasome inhibitor","HCV inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & protein synthesis inhibitor","HCV inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & protein tyrosine kinase inhibitor","HCV inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & RAF inhibitor","HCV inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & RET tyrosine kinase inhibitor","HCV inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & retinoid receptor agonist","HCV inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & ribonucleotide reductase inhibitor","HCV inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & serotonin receptor agonist","HCV inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & serotonin receptor antagonist","HCV inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & sodium channel blocker","HCV inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & src inhibitor","HCV inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & sterol demethylase inhibitor","HCV inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & SYK inhibitor","HCV inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & TGF beta receptor inhibitor","HCV inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & thymidylate synthase inhibitor","HCV inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & topoisomerase inhibitor","HCV inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & tubulin polymerization inhibitor","HCV inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & tyrosine kinase inhibitor","HCV inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & VEGFR inhibitor","HCV inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HCV inhibitor & vitamin D receptor agonist","HCV inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & HDAC inhibitor","HDAC inhibitor","HDAC inhibitor",0.83397,2.47,0,0.00166,TRUE,6.86633302254107,0.83397,2.47,0,0.00166,TRUE,6.86633302254107,2,6.86633302254107,0,2.47,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"HDAC inhibitor & histamine receptor antagonist","HDAC inhibitor","histamine receptor antagonist",-0.32918,-1.06,0.374,0.83,FALSE,-0.0857772220813617,0.12303,0.375,0.987,0.992,FALSE,0.00130812294218301,0,-0.0422345495695893,0.0615786380081186,-0.3425,1.0146982310027,0.737015290783414,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & histone lysine methyltransferase inhibitor","HDAC inhibitor","histone lysine methyltransferase inhibitor",0.35306,1.04,0.406,0.718,FALSE,0.149630577988008,0.32198,0.986,0.453,0.634,FALSE,0.195139991728612,0,0.17238528485831,0.0321800150638053,1.013,0.0381837661840736,0.495339962457453,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & HMGCR inhibitor","HDAC inhibitor","HMGCR inhibitor",0.32289,0.963,0.487,0.769,FALSE,0.109852934771222,0.26305,0.818,0.645,0.747,FALSE,0.103623747715004,0,0.106738341243113,0.00440470040873128,0.8905,0.102530483272049,0.677858950632556,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & HSP inhibitor","HDAC inhibitor","HSP inhibitor",0.53343,1.61,0.0502,0.254,FALSE,0.9582177162419,0.39413,1.15,0.306,0.867,FALSE,0.0712780379023582,0,0.514747877072129,0.627161061057305,1.38,0.325269119345812,0.0795081952867814,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & JAK inhibitor","HDAC inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & KIT inhibitor","HDAC inhibitor","KIT inhibitor",-0.19162,-0.627,0.866,0.869,FALSE,-0.0382346001666861,-0.14604,-0.446,0.985,0.975,FALSE,-0.00490394139845258,0,-0.0215692707825694,0.0235683348364328,-0.5365,0.127986327394765,0.988624948860059,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & MDM inhibitor","HDAC inhibitor","MDM inhibitor",0.29157,0.86,0.608,0.823,FALSE,0.072756141717448,0.34241,1.07,0.37,0.51,FALSE,0.312899911575208,0,0.192828026646328,0.169807288126124,0.965,0.148492424049175,0.560562677524149,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & MEK inhibitor","HDAC inhibitor","MEK inhibitor",0.19043,0.579,0.916,1,FALSE,0,-0.22373,-0.701,0.801,0.796,FALSE,-0.069459939515894,0,-0.034729969757947,0.0491155942524961,-0.061,0.905096679918781,0.960898866884863,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & MET inhibitor","HDAC inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & microtubule inhibitor","HDAC inhibitor","microtubule inhibitor",0.57369,1.7,0.0442,0.191,TRUE,1.22224327567886,0.38395,1.13,0.306,0.562,FALSE,0.282797963406961,1,0.752520619542912,0.664288150861376,1.415,0.403050865276332,0.0717268496603379,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & mTOR inhibitor","HDAC inhibitor","mTOR inhibitor",-0.34498,-1.09,0.345,0.85,FALSE,-0.0769333709714209,-0.50353,-1.59,0.0698,0.691,FALSE,-0.255229904675025,0,-0.166081637823223,0.126074688043874,-1.34,0.353553390593274,0.113814804050574,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & NFkB pathway inhibitor","HDAC inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & opioid receptor agonist","HDAC inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & p38 MAPK inhibitor","HDAC inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & PARP inhibitor","HDAC inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & PDGFR tyrosine kinase receptor inhibitor","HDAC inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.19711,-0.642,0.869,0.894,FALSE,-0.0312413129330209,0.15457,0.461,0.98,0.974,FALSE,0.00527432087895825,0,-0.0129834960270313,0.0258204522877752,-0.0905,0.779938779648762,0.988402827954,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & phosphatase inhibitor","HDAC inhibitor","phosphatase inhibitor",-0.25101,-0.82,0.644,0.85,FALSE,-0.05787648091428,-0.24423,-0.791,0.682,0.877,FALSE,-0.045087321647462,0,-0.051481901280871,0.0090433012432418,-0.8055,0.0205060966544098,0.800580513085421,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & phosphodiesterase inhibitor","HDAC inhibitor","phosphodiesterase inhibitor",0.3445,1,0.464,0.745,FALSE,0.127843727251707,0.57387,1.81,0.0193,0.13,TRUE,1.60376253232463,1,0.865803129788166,1.04363219554781,1.405,0.572756492761104,0.0511836328516844,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & PI3K inhibitor","HDAC inhibitor","PI3K inhibitor",-0.36206,-1.21,0.241,0.906,FALSE,-0.0518748808110562,-0.33102,-1.04,0.396,0.697,FALSE,-0.16303791077807,0,-0.107456395794563,0.078604132306919,-1.125,0.120208152801713,0.319643738799982,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & PLK inhibitor","HDAC inhibitor","PLK inhibitor",0.6032,1.82,0.0207,0.163,TRUE,1.4338185599848,0.57631,1.75,0.0294,0.128,TRUE,1.56238255311623,2,1.49810055655051,0.0909084713596575,1.785,0.0494974746830584,0.00511473890914212,FALSE,0,"TRUE",TRUE
"HDAC inhibitor & potassium channel blocker","HDAC inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & PPAR receptor agonist","HDAC inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & progesterone receptor agonist","HDAC inhibitor","progesterone receptor agonist",0.40298,1.18,0.274,0.601,FALSE,0.260928123036767,0.36554,1.14,0.307,0.447,FALSE,0.398649423629592,0,0.32978877333318,0.0973836655630174,1.16,0.0282842712474619,0.292355028230147,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & proteasome inhibitor","HDAC inhibitor","proteasome inhibitor",-0.36137,-1.17,0.268,0.873,FALSE,-0.0690133348644834,-0.40825,-1.3,0.203,0.514,FALSE,-0.375747945306142,0,-0.222380640085312,0.21689412306791,-1.235,0.0919238815542513,0.212791322623986,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & protein synthesis inhibitor","HDAC inhibitor","protein synthesis inhibitor",0.23984,0.729,0.756,0.895,FALSE,0.0351210072547002,-0.15784,-0.521,0.927,1,FALSE,0,0,0.0175605036273501,0.0248343023919004,0.104,0.883883476483184,0.94996161003359,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & protein tyrosine kinase inhibitor","HDAC inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & RAF inhibitor","HDAC inhibitor","RAF inhibitor",0.30737,0.919,0.548,0.803,FALSE,0.0875664138888922,0.23591,0.73,0.774,0.921,FALSE,0.0260904699563003,0,0.0568284419225962,0.0434700568345797,0.8245,0.133643181644258,0.787931645345258,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & RET tyrosine kinase inhibitor","HDAC inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & retinoid receptor agonist","HDAC inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & ribonucleotide reductase inhibitor","HDAC inhibitor","ribonucleotide reductase inhibitor",0.29116,0.884,0.578,0.824,FALSE,0.0743203448597497,0.27652,0.841,0.655,0.93,FALSE,0.0265058402661405,0,0.0504130925629451,0.0338099604372163,0.8625,0.0304055915910216,0.746315017339869,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & serotonin receptor agonist","HDAC inhibitor","serotonin receptor agonist",-0.25862,-0.85,0.622,0.852,FALSE,-0.0591263444483049,0.24361,0.729,0.753,0.871,FALSE,0.0437267649994135,0,-0.00769978972444569,0.0727281311566039,-0.0605,1.11652160749356,0.823624064031892,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & serotonin receptor antagonist","HDAC inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & sodium channel blocker","HDAC inhibitor","sodium channel blocker",-0.46041,-1.52,0.0934,0.475,FALSE,-0.491425713370203,-0.63742,-2.02,0.0168,0.145,TRUE,-1.69403663548535,1,-1.09273117442778,0.850374338156628,-1.77,0.353553390593274,0.0117013049408357,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & src inhibitor","HDAC inhibitor","src inhibitor",-0.51763,-1.7,0.0461,0.327,FALSE,-0.825268820477514,-0.14912,-0.491,0.96,0.959,FALSE,-0.00892706387920418,0,-0.417097942178359,0.577240791856403,-1.0955,0.854892098454536,0.182235777900807,FALSE,0,"FALSE",FALSE
"HDAC inhibitor & sterol demethylase inhibitor","HDAC inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & SYK inhibitor","HDAC inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & TGF beta receptor inhibitor","HDAC inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & thymidylate synthase inhibitor","HDAC inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"HDAC inhibitor & topoisomerase inhibitor","HDAC inhibitor","topoisomerase inhibitor",0.36,1.07,0.377,0.706,FALSE,0.16177896987457,0.34481,1,0.452,0.655,FALSE,0.183758700008217,0,0.172768834941393,0.015542016226152,1.035,0.0494974746830584,0.471948054025322,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & tubulin polymerization inhibitor","HDAC inhibitor","tubulin polymerization inhibitor",0.47781,1.41,0.129,0.449,FALSE,0.490332659185314,0.47445,1.33,0.161,0.435,FALSE,0.480809288250332,0,0.485570973717823,0.00673404016788057,1.37,0.0565685424949237,0.10123420769581,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & tyrosine kinase inhibitor","HDAC inhibitor","tyrosine kinase inhibitor",-0.27183,-0.874,0.565,0.864,FALSE,-0.0554869890734473,0.40994,1.27,0.21,0.375,FALSE,0.540980289985797,0,0.242746650456175,0.42176605777868,0.198,1.51603693886396,0.371561646182308,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & VEGFR inhibitor","HDAC inhibitor","VEGFR inhibitor",-0.20207,-0.66,0.842,0.919,FALSE,-0.0242117624851666,0.25723,0.787,0.695,0.857,FALSE,0.0527440931464431,0,0.0142661653306382,0.0544160073691241,0.0635,1.02318351237693,0.898745743974586,FALSE,0,"TRUE",FALSE
"HDAC inhibitor & vitamin D receptor agonist","HDAC inhibitor","vitamin D receptor agonist",0.41476,1.24,0.233,0.538,FALSE,0.333829978173677,0.47589,1.45,0.111,0.266,FALSE,0.833921626884953,0,0.583875802529315,0.353618196018504,1.345,0.148492424049175,0.120390762439519,FALSE,0,"TRUE",FALSE
"histamine receptor antagonist & histamine receptor antagonist","histamine receptor antagonist","histamine receptor antagonist",0.7622,2.38,0.00145,0.0141,TRUE,4.4048585118802,0.7622,2.38,0.00145,0.0141,TRUE,4.4048585118802,2,4.4048585118802,0,2.38,0,2.95871861933213e-05,TRUE,100,"TRUE",TRUE
"histamine receptor antagonist & histone lysine methyltransferase inhibitor","histamine receptor antagonist","histone lysine methyltransferase inhibitor",0.29182,0.902,0.575,0.842,FALSE,0.0673684934673162,-0.25064,-0.795,0.703,0.796,FALSE,-0.0787741111485531,0,-0.00570280884061847,0.103338426744146,0.0535,1.19996020767357,0.770365385959634,FALSE,0,"FALSE",FALSE
"histamine receptor antagonist & HMGCR inhibitor","histamine receptor antagonist","HMGCR inhibitor",-0.43361,-1.49,0.0906,0.389,FALSE,-0.610975094024696,-0.2536,-0.752,0.725,0.788,FALSE,-0.0778122844478544,0,-0.344393689236275,0.377003038128256,-1.121,0.521844804515672,0.244537680866635,FALSE,0,"TRUE",FALSE
"histamine receptor antagonist & HSP inhibitor","histamine receptor antagonist","HSP inhibitor",-0.26042,-0.87,0.594,0.702,FALSE,-0.133686712447069,0.34258,1.02,0.429,0.926,FALSE,0.034056793584427,0,-0.0498149594313212,0.118612570614878,0.075,1.33643181644257,0.603217563185148,FALSE,0,"TRUE",FALSE
