"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"MDM inhibitor & proteasome inhibitor","MDM inhibitor","proteasome inhibitor",-0.52171,-1.73,0.0476,0.47,FALSE,-0.567270705771209,-0.56283,-2.02,0.0198,0.753,FALSE,-0.248874148074585,0,-0.408072426922897,0.225140365053737,-1.875,0.205060966544099,0.00750873425721521,FALSE,0,"TRUE","FALSE"
"MDM inhibitor & protein synthesis inhibitor","MDM inhibitor","protein synthesis inhibitor",0.21141,0.732,0.736,0.973,FALSE,0.00870140092356641,0.40039,1.38,0.159,1,FALSE,0,0,0.0043507004617832,0.0061528195988767,1.056,0.458205194208883,0.368084508760463,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & protein tyrosine kinase inhibitor","MDM inhibitor","protein tyrosine kinase inhibitor",0.34693,1.16,0.294,0.717,FALSE,0.167597779425352,0.40494,1.44,0.134,0.544,FALSE,0.380737584434621,0,0.274167681929986,0.150712601462833,1.3,0.197989898732233,0.16680624866862,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & RAF inhibitor","MDM inhibitor","RAF inhibitor",0.30652,1.09,0.33,0.771,FALSE,0.123110727924457,0.66388,2.21,0.00595,0.138,TRUE,1.90086721905327,1,1.01198897348886,1.25706367017558,1.65,0.791959594928933,0.0142020478939284,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & RET tyrosine kinase inhibitor","MDM inhibitor","RET tyrosine kinase inhibitor",0.34098,1.13,0.31,0.734,FALSE,0.15176345229484,0.4312,1.47,0.111,0.316,FALSE,0.735459988550946,0,0.443611720422893,0.412735778941792,1.3,0.240416305603426,0.150351331316134,FALSE,0,"TRUE","FALSE"
"MDM inhibitor & retinoid receptor agonist","MDM inhibitor","retinoid receptor agonist",-0.32432,-1.08,0.351,0.704,FALSE,-0.164621528126519,-0.21591,-0.783,0.687,0.883,FALSE,-0.0423127690987638,0,-0.103467148612641,0.086485352907037,-0.9315,0.210010714012405,0.584127867624322,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & ribonucleotide reductase inhibitor","MDM inhibitor","ribonucleotide reductase inhibitor",-0.31186,-0.992,0.448,0.707,FALSE,-0.149375941513476,-0.40552,-1.51,0.0696,0.704,FALSE,-0.230165284695411,0,-0.189770613104443,0.0571266924115533,-1.251,0.366281312654632,0.139314341363161,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & serotonin receptor agonist","MDM inhibitor","serotonin receptor agonist",-0.2668,-0.863,0.587,0.843,FALSE,-0.0640108030988474,0.50135,1.66,0.0498,0.433,FALSE,0.603430092053413,0,0.269709644477283,0.471951983003383,0.3985,1.78403040893366,0.132495904566466,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & serotonin receptor antagonist","MDM inhibitor","serotonin receptor antagonist",-0.20928,-0.675,0.806,1,FALSE,0,-0.23679,-0.856,0.588,0.776,FALSE,-0.0942783666029907,0,-0.0471391833014953,0.066664872344166,-0.7655,0.127986327394765,0.827809974832511,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & sodium channel blocker","MDM inhibitor","sodium channel blocker",-0.16193,-0.531,0.932,0.977,FALSE,-0.0053659866653315,-0.37147,-1.38,0.135,0.47,FALSE,-0.45250495604871,0,-0.228935471357021,0.316174997383751,-0.9555,0.600333657227379,0.386632651036201,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & src inhibitor","MDM inhibitor","src inhibitor",-0.39159,-1.28,0.201,0.654,FALSE,-0.236060482144938,-0.62702,-2.26,0.00904,0.0942,TRUE,-2.3186449596881,1,-1.27735272091652,1.47260960646461,-1.77,0.692964645562816,0.0132835553678446,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & sterol demethylase inhibitor","MDM inhibitor","sterol demethylase inhibitor",0.39452,1.4,0.145,1,FALSE,0,0.76082,2.58,0,0.00717,TRUE,5.53276057837708,1,2.76638028918854,3.91225252365204,1.99,0.834386001800126,0.00141379913758307,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & SYK inhibitor","MDM inhibitor","SYK inhibitor",-0.19486,-0.64,0.841,1,FALSE,0,0.41045,1.44,0.127,0.462,FALSE,0.482915555199179,0,0.24145777759959,0.341472863821806,0.4,1.47078210486802,0.345705614594377,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & TGF beta receptor inhibitor","MDM inhibitor","TGF beta receptor inhibitor",-0.41121,-1.34,0.172,0.692,FALSE,-0.214257833427945,-0.75465,-2.67,0,0.0198,TRUE,-4.54790394200171,1,-2.38108088771483,3.0643505506352,-2.005,0.940452018978108,0.00164798114948749,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & thymidylate synthase inhibitor","MDM inhibitor","thymidylate synthase inhibitor",-0.52714,-1.7,0.0543,0.432,FALSE,-0.619677630414649,-0.50555,-1.75,0.0432,0.259,FALSE,-1.02672541285781,0,-0.823201521636229,0.287826247232505,-1.725,0.0353553390593274,0.016549678895726,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & topoisomerase inhibitor","MDM inhibitor","topoisomerase inhibitor",-0.2179,-0.703,0.777,1,FALSE,0,-0.46921,-1.7,0.05,0.412,FALSE,-0.654674732743671,0,-0.327337366371836,0.462924942994541,-1.2015,0.704985460842988,0.165036633804246,FALSE,0,"TRUE","FALSE"
"MDM inhibitor & tubulin polymerization inhibitor","MDM inhibitor","tubulin polymerization inhibitor",-0.54477,-1.8,0.0306,0.689,FALSE,-0.291205400566274,-0.62305,-2.25,0.00694,0.0866,TRUE,-2.39058474296097,1,-1.34089507176362,1.48448536929024,-2.025,0.318198051533946,0.0020083706841852,FALSE,0,"TRUE","FALSE"
"MDM inhibitor & tyrosine kinase inhibitor","MDM inhibitor","tyrosine kinase inhibitor",0.18532,0.631,0.839,0.968,FALSE,0.0089126495384036,0.39298,1.34,0.181,0.461,FALSE,0.450640759977872,0,0.229776704758138,0.312348942332468,0.9855,0.501338707861262,0.438083271477496,FALSE,0,"FALSE","FALSE"
"MDM inhibitor & VEGFR inhibitor","MDM inhibitor","VEGFR inhibitor",0.19685,0.69,0.791,0.947,FALSE,0.0163185144877414,0.19114,0.645,0.841,1,FALSE,0,0,0.00815925724387068,0.0115389322531728,0.6675,0.0318198051533946,0.936393079033624,FALSE,0,"TRUE","FALSE"
"MDM inhibitor & vitamin D receptor agonist","MDM inhibitor","vitamin D receptor agonist",-0.3497,-1.16,0.323,0.702,FALSE,-0.178248949929426,-0.42583,-1.48,0.109,1,FALSE,0,0,-0.0891244749647129,0.126041041234478,-1.32,0.226274169979695,0.153027589980907,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & MEK inhibitor","MEK inhibitor","MEK inhibitor",0.81496,2.63,0,0.00422,TRUE,6.2454282539708,0.81496,2.63,0,0.00422,TRUE,6.2454282539708,2,6.2454282539708,0,2.63,0,1.45403825662008e-05,TRUE,100,"TRUE","TRUE"
"MEK inhibitor & MET inhibitor","MEK inhibitor","MET inhibitor",-0.26757,-0.929,0.514,0.8,FALSE,-0.0900294020844844,-0.18373,-0.665,0.852,0.941,FALSE,-0.0175629004208742,0,-0.0537961512526793,0.051241554735205,-0.797,0.186676190233249,0.799525484912621,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & microtubule inhibitor","MEK inhibitor","microtubule inhibitor",-0.18969,-0.681,0.794,0.87,FALSE,-0.0411873889667208,0.24018,0.766,0.722,0.812,FALSE,0.0692800816012597,0,0.0140463463172695,0.0781122975391444,0.0425,1.02318351237693,0.892235437558028,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & mTOR inhibitor","MEK inhibitor","mTOR inhibitor",0.44121,1.46,0.103,0.552,FALSE,0.37676894651537,0.49232,1.56,0.0721,0.36,FALSE,0.692168098803032,0,0.534468522659201,0.223020879363095,1.51,0.0707106781186548,0.0438354254222028,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & NFkB pathway inhibitor","MEK inhibitor","NFkB pathway inhibitor",0.33736,1.09,0.352,0.673,FALSE,0.187463579995865,0.22803,0.807,0.649,0.804,FALSE,0.0764583686599998,0,0.131960974327933,0.0784925376826363,0.9485,0.200111219075793,0.565739287877172,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & opioid receptor agonist","MEK inhibitor","opioid receptor agonist",0.39159,1.28,0.197,0.531,FALSE,0.35187901301572,0.19988,0.673,0.82,0.936,FALSE,0.0193313537992552,0,0.185605183407487,0.235146704899675,0.9765,0.429213816180234,0.456027822067889,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & p38 MAPK inhibitor","MEK inhibitor","p38 MAPK inhibitor",0.48976,1.6,0.0724,0.641,FALSE,0.309027152769892,0.47799,1.65,0.0613,0.676,FALSE,0.280587951696301,0,0.294807552233096,0.0201095519306642,1.625,0.0353553390593273,0.0284817434594978,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & PARP inhibitor","MEK inhibitor","PARP inhibitor",-0.27153,-0.987,0.416,0.895,FALSE,-0.0475506641431949,-0.25966,-0.897,0.559,0.748,FALSE,-0.113110266715578,0,-0.0803304654293865,0.0463576395508272,-0.942,0.0636396103067893,0.57175031094367,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & PDGFR tyrosine kinase receptor inhibitor","MEK inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.17715,-0.643,0.862,0.864,FALSE,-0.0408216635860716,-0.12534,-0.414,0.99,0.987,FALSE,-0.00235269879477039,0,-0.021587181190421,0.0272016658691556,-0.5285,0.161927452891719,0.988683692709455,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & phosphatase inhibitor","MEK inhibitor","phosphatase inhibitor",-0.3394,-1.21,0.267,0.694,FALSE,-0.191955040749626,-0.39706,-1.38,0.171,0.644,FALSE,-0.263737503043459,0,-0.227846271896542,0.0507578658582374,-1.295,0.120208152801713,0.186581820549153,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & phosphodiesterase inhibitor","MEK inhibitor","phosphodiesterase inhibitor",-0.33632,-1.25,0.219,0.666,FALSE,-0.220657213537124,-0.42801,-1.47,0.129,0.9,FALSE,-0.0672635111241924,0,-0.143960362330658,0.108465727167495,-1.36,0.15556349186104,0.129011763098381,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & PI3K inhibitor","MEK inhibitor","PI3K inhibitor",0.17144,0.549,0.92,0.941,FALSE,0.014499296738436,0.22324,0.743,0.723,0.957,FALSE,0.0141824302318052,0,0.0143408634851206,0.000224058455569481,0.646,0.13717871555019,0.936364134158534,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & PLK inhibitor","MEK inhibitor","PLK inhibitor",-0.58667,-2.11,0.00974,0.192,TRUE,-1.51223440743551,-0.45612,-1.6,0.0799,0.447,FALSE,-0.559507962988902,1,-1.03587118521221,0.673679329483945,-1.855,0.360624458405139,0.00634915183065504,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & potassium channel blocker","MEK inhibitor","potassium channel blocker",0.49462,1.59,0.0803,0.558,FALSE,0.40285162368925,0.28511,0.988,0.45,0.869,FALSE,0.0602484608687175,0,0.231550042278984,0.242257019686357,1.289,0.425678282274302,0.156121027355722,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & PPAR receptor agonist","MEK inhibitor","PPAR receptor agonist",0.26815,0.854,0.626,0.937,FALSE,0.0241343893818373,0.25981,0.887,0.571,0.95,FALSE,0.019759162108792,0,0.0219467757453147,0.00309375287400265,0.8705,0.0233345237791561,0.72517607071915,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & progesterone receptor agonist","MEK inhibitor","progesterone receptor agonist",-0.26209,-0.967,0.467,0.768,FALSE,-0.110855700229528,-0.15884,-0.544,0.915,0.974,FALSE,-0.00622392745803316,0,-0.0585398138437805,0.0739858360542939,-0.7555,0.29910616844191,0.790624167810159,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & proteasome inhibitor","MEK inhibitor","proteasome inhibitor",0.45421,1.5,0.0855,0.529,FALSE,0.414816491947221,0.37462,1.26,0.199,0.583,FALSE,0.295257621003642,0,0.355037056475432,0.084540888395212,1.38,0.169705627484771,0.086326287569731,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & protein synthesis inhibitor","MEK inhibitor","protein synthesis inhibitor",0.31525,1.03,0.392,0.727,FALSE,0.142619556815191,0.30015,1.02,0.408,0.91,FALSE,0.0417777798324845,0,0.0921986683238378,0.0713059043313733,1.025,0.00707106781186548,0.453095736184343,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & protein tyrosine kinase inhibitor","MEK inhibitor","protein tyrosine kinase inhibitor",-0.26284,-0.922,0.498,0.779,FALSE,-0.100002464025896,-0.14921,-0.54,0.917,0.969,FALSE,-0.00738516039258673,0,-0.0536938122092411,0.0654903234543261,-0.731,0.270114790413261,0.814602184763302,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & RAF inhibitor","MEK inhibitor","RAF inhibitor",0.42151,1.33,0.182,0.539,FALSE,0.356986942301638,0.43497,1.43,0.124,0.533,FALSE,0.390780091092002,0,0.37388351669682,0.0238953646673124,1.38,0.0707106781186547,0.108128304985614,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & RET tyrosine kinase inhibitor","MEK inhibitor","RET tyrosine kinase inhibitor",-0.29271,-1.06,0.35,0.791,FALSE,-0.107932927492463,0.10961,0.381,0.993,0.992,FALSE,0.00132905290925793,0,-0.0533019372916025,0.0772598872679284,-0.3395,1.01894087168981,0.714857084290857,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & retinoid receptor agonist","MEK inhibitor","retinoid receptor agonist",-0.4021,-1.41,0.143,0.49,FALSE,-0.436823527159796,-0.41692,-1.49,0.117,0.555,FALSE,-0.381003455147212,0,-0.408913491153504,0.0394707514464191,-1.45,0.0565685424949239,0.0851690215333205,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & ribonucleotide reductase inhibitor","MEK inhibitor","ribonucleotide reductase inhibitor",-0.27667,-0.982,0.449,0.814,FALSE,-0.0877668343988044,-0.23342,-0.852,0.637,0.874,FALSE,-0.0498322593954886,0,-0.0687995468971465,0.0268237952262743,-0.917,0.0919238815542512,0.64402062452405,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & serotonin receptor agonist","MEK inhibitor","serotonin receptor agonist",0.25358,0.823,0.655,0.907,FALSE,0.0348892027495416,0.2254,0.748,0.715,0.884,FALSE,0.0400537057702213,0,0.0374714542598815,0.00365185510738105,0.7855,0.053033008588991,0.823592963522568,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & serotonin receptor antagonist","MEK inhibitor","serotonin receptor antagonist",0.28528,0.939,0.523,0.811,FALSE,0.0854294178957245,0.24123,0.812,0.689,0.834,FALSE,0.0640131668821562,0,0.0747212923889403,0.0151435763192874,0.8755,0.0898025612106915,0.728148794913391,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & sodium channel blocker","MEK inhibitor","sodium channel blocker",0.44418,1.45,0.121,0.52,FALSE,0.411795151729541,0.46955,1.55,0.0789,0.618,FALSE,0.323967863612335,0,0.367881507670938,0.0621032710009008,1.5,0.0707106781186548,0.053954675621893,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & src inhibitor","MEK inhibitor","src inhibitor",0.21668,0.708,0.753,0.887,FALSE,0.0368700771591377,-0.17754,-0.661,0.833,0.871,FALSE,-0.0396479995399346,0,-0.00138896119039846,0.0541064509172664,0.0235,0.968029183444384,0.919805264884768,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & sterol demethylase inhibitor","MEK inhibitor","sterol demethylase inhibitor",-0.3024,-1.1,0.333,0.805,FALSE,-0.103624531595345,-0.24819,-0.908,0.561,0.834,FALSE,-0.0715812260209333,0,-0.0876028788081389,0.022658038663299,-1.004,0.135764501987817,0.500219299360852,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & SYK inhibitor","MEK inhibitor","SYK inhibitor",-0.49351,-1.76,0.028,0.38,FALSE,-0.739580869954414,-0.39708,-1.36,0.16,0.528,FALSE,-0.377217865354015,0,-0.558399367654215,0.256229337804074,-1.56,0.282842712474619,0.0287084324018475,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & TGF beta receptor inhibitor","MEK inhibitor","TGF beta receptor inhibitor",0.24186,0.788,0.686,0.864,FALSE,0.0500271709266321,0.23331,0.807,0.645,1,FALSE,0,0,0.025013585463316,0.0353745518058,0.7975,0.0134350288425444,0.803252344969954,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & thymidylate synthase inhibitor","MEK inhibitor","thymidylate synthase inhibitor",0.30357,0.975,0.467,0.774,FALSE,0.10847756333418,0.27141,0.943,0.474,1,FALSE,0,0,0.0542387816670898,0.0767052206401917,0.959,0.0226274169979695,0.555160103955005,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & topoisomerase inhibitor","MEK inhibitor","topoisomerase inhibitor",-0.27729,-0.984,0.473,0.854,FALSE,-0.067445455242019,-0.25676,-0.929,0.557,0.663,FALSE,-0.165813932111966,0,-0.116629693676992,0.0695570170497314,-0.9565,0.0388908729652601,0.61487843628787,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & tubulin polymerization inhibitor","MEK inhibitor","tubulin polymerization inhibitor",-0.44564,-1.61,0.0801,0.433,FALSE,-0.585254486871082,-0.35983,-1.28,0.193,0.508,FALSE,-0.376494448276583,0,-0.480874467573832,0.147615638930935,-1.445,0.233345237791561,0.0799175395205088,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & tyrosine kinase inhibitor","MEK inhibitor","tyrosine kinase inhibitor",-0.23268,-0.838,0.649,0.766,FALSE,-0.0970162910478779,0.20606,0.716,0.742,0.901,FALSE,0.0324170496589909,0,-0.0322996206944435,0.0915231929254557,-0.061,1.09884393796389,0.833446202240374,FALSE,0,"FALSE","FALSE"
"MEK inhibitor & VEGFR inhibitor","MEK inhibitor","VEGFR inhibitor",-0.18447,-0.658,0.828,0.871,FALSE,-0.0394680540049576,-0.1986,-0.664,0.828,0.977,FALSE,-0.00671000969073469,0,-0.0230890318478462,0.0231634352729965,-0.661,0.00424264068711929,0.944381161499251,FALSE,0,"TRUE","FALSE"
"MEK inhibitor & vitamin D receptor agonist","MEK inhibitor","vitamin D receptor agonist",0.22372,0.726,0.77,0.907,FALSE,0.0307771095943708,-0.10942,-0.392,0.995,0.99,FALSE,-0.00171100371776043,0,0.0145330529383052,0.022972565230965,0.167,0.79054538136656,0.970234972959685,FALSE,0,"TRUE","FALSE"
"MET inhibitor & MET inhibitor","MET inhibitor","MET inhibitor",0.35025,1.22,0.242,0.803,FALSE,0.116247034760009,0.35025,1.22,0.242,0.803,FALSE,0.116247034760009,0,0.116247034760009,0,1.22,0,0.224747262327339,TRUE,100,"FALSE","FALSE"
"MET inhibitor & microtubule inhibitor","MET inhibitor","microtubule inhibitor",0.27476,0.924,0.534,0.737,FALSE,0.122460041218236,-0.2974,-1.08,0.368,0.726,FALSE,-0.150188449643899,0,-0.0138642042128312,0.192791596768894,-0.078,1.41704198949784,0.516243269315477,FALSE,0,"FALSE","FALSE"
"MET inhibitor & mTOR inhibitor","MET inhibitor","mTOR inhibitor",0.29535,0.982,0.457,0.734,FALSE,0.131886469162419,0.21374,0.691,0.792,1,FALSE,0,0,0.0659432345812094,0.0932578166914968,0.8365,0.205768073325285,0.729775299759129,FALSE,0,"FALSE","FALSE"
"MET inhibitor & NFkB pathway inhibitor","MET inhibitor","NFkB pathway inhibitor",-0.43126,-1.51,0.109,0.418,FALSE,-0.572023814519697,-0.57557,-1.97,0.013,0.238,TRUE,-1.22814339459867,1,-0.900083604559184,0.463946604343113,-1.74,0.325269119345812,0.0107114052719937,FALSE,0,"FALSE","FALSE"
"MET inhibitor & opioid receptor agonist","MET inhibitor","opioid receptor agonist",0.39448,1.32,0.189,0.754,FALSE,0.161869823451898,0.57044,1.93,0.0126,0.277,FALSE,1.07601404570561,0,0.618941934578756,0.646397578538105,1.625,0.431335136523794,0.0167652149083149,FALSE,0,"FALSE","FALSE"
"MET inhibitor & p38 MAPK inhibitor","MET inhibitor","p38 MAPK inhibitor",0.32915,1.09,0.372,0.734,FALSE,0.146391294691483,0.28787,0.997,0.435,0.732,FALSE,0.135082452184783,0,0.140736873438133,0.00799655922385813,1.0435,0.065760930650349,0.456538020240527,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PARP inhibitor","MET inhibitor","PARP inhibitor",0.49426,1.66,0.058,0.4,FALSE,0.660580414395582,0.26359,0.909,0.518,1,FALSE,0,0,0.330290207197791,0.467100890538136,1.2845,0.531037192671097,0.135350993216178,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PDGFR tyrosine kinase receptor inhibitor","MET inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.42956,1.47,0.135,0.559,FALSE,0.371304642406958,0.65311,2.09,0.00756,0.046,TRUE,2.79483613178551,1,1.58307038709623,1.71369555055871,1.78,0.438406204335659,0.00804984429987469,FALSE,0,"FALSE","FALSE"
"MET inhibitor & phosphatase inhibitor","MET inhibitor","phosphatase inhibitor",-0.41361,-1.47,0.11,0.428,FALSE,-0.541777659550637,-0.4461,-1.57,0.0686,0.492,FALSE,-0.483614788655244,0,-0.512696224102941,0.04112736042341,-1.52,0.0707106781186548,0.0444213223630424,FALSE,0,"FALSE","FALSE"
"MET inhibitor & phosphodiesterase inhibitor","MET inhibitor","phosphodiesterase inhibitor",0.183,0.598,0.854,0.937,FALSE,0.0168997246491086,0.2223,0.765,0.72,0.802,FALSE,0.0733066082626149,0,0.0451031664558617,0.0398856899087107,0.6815,0.118086832458153,0.913913454203586,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PI3K inhibitor","MET inhibitor","PI3K inhibitor",0.24557,0.835,0.62,0.786,FALSE,0.0873221740570944,0.31896,1.06,0.394,0.869,FALSE,0.0646390369644135,0,0.075980605510754,0.0160394000568187,0.9475,0.159099025766973,0.588578044880813,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PLK inhibitor","MET inhibitor","PLK inhibitor",0.34569,1.15,0.299,0.807,FALSE,0.107095435069619,0.41277,1.38,0.158,0.601,FALSE,0.305153228636219,0,0.206124331852919,0.140048008897789,1.265,0.162634559672906,0.191446879934965,FALSE,0,"FALSE","FALSE"
"MET inhibitor & potassium channel blocker","MET inhibitor","potassium channel blocker",-0.33465,-1.18,0.267,0.511,FALSE,-0.344063337841039,-0.25427,-0.892,0.546,0.713,FALSE,-0.131044139372136,0,-0.237553738606587,0.150627319760284,-1.036,0.203646752981726,0.426506076720199,FALSE,0,"FALSE","FALSE"
"MET inhibitor & PPAR receptor agonist","MET inhibitor","PPAR receptor agonist",0.31909,1.07,0.369,0.741,FALSE,0.139294517462119,0.34534,1.21,0.269,0.737,FALSE,0.160364339690548,0,0.149829428576333,0.0148986141761171,1.14,0.0989949493661166,0.328554161559327,FALSE,0,"FALSE","FALSE"
"MET inhibitor & progesterone receptor agonist","MET inhibitor","progesterone receptor agonist",-0.3884,-1.43,0.136,0.406,FALSE,-0.559807771984612,-0.31275,-1.12,0.305,0.883,FALSE,-0.0605240119931232,0,-0.310165891988868,0.353046932426299,-1.275,0.21920310216783,0.173491920790351,FALSE,0,"FALSE","FALSE"
"MET inhibitor & proteasome inhibitor","MET inhibitor","proteasome inhibitor",0.24675,0.836,0.636,0.806,FALSE,0.0783039050509442,0.38397,1.29,0.216,0.616,FALSE,0.271440881307891,0,0.174872393179418,0.136568465609152,1.063,0.321026478658693,0.410071974039468,FALSE,0,"FALSE","FALSE"
"MET inhibitor & protein synthesis inhibitor","MET inhibitor","protein synthesis inhibitor",0.2113,0.717,0.76,0.889,FALSE,0.0366374373843568,0.3699,1.25,0.233,0.856,FALSE,0.0844077941535585,0,0.0605226157689576,0.0337787432112032,0.9835,0.37688791437243,0.48363269208161,FALSE,0,"FALSE","FALSE"
"MET inhibitor & protein tyrosine kinase inhibitor","MET inhibitor","protein tyrosine kinase inhibitor",0.27848,0.919,0.535,0.724,FALSE,0.128900257664822,0.28291,0.993,0.435,0.852,FALSE,0.0690734823966668,0,0.0989868700307444,0.0423039184886362,0.956,0.0523259018078045,0.572014260845749,FALSE,0,"FALSE","FALSE"
"MET inhibitor & RAF inhibitor","MET inhibitor","RAF inhibitor",-0.2427,-0.869,0.584,0.763,FALSE,-0.102086176517209,0.27704,0.911,0.527,0.838,FALSE,0.0699246990278181,0,-0.0160807387446954,0.121630056535724,0.021,1.25865007051205,0.670444589296993,FALSE,0,"FALSE","FALSE"
"MET inhibitor & RET tyrosine kinase inhibitor","MET inhibitor","RET tyrosine kinase inhibitor",0.54253,1.84,0.0234,0.421,FALSE,0.69132094366237,0.50361,1.74,0.0386,0.245,TRUE,1.06285101320571,1,0.877085978434042,0.262711431588807,1.79,0.0707106781186548,0.00723452088533643,FALSE,0,"FALSE","FALSE"
"MET inhibitor & retinoid receptor agonist","MET inhibitor","retinoid receptor agonist",0.31758,1.09,0.335,0.734,FALSE,0.146391294691483,0.59593,2.06,0.00681,0.5,FALSE,0.620121791067801,0,0.383256542879642,0.334978046442564,1.575,0.685893577750951,0.0161587744593024,FALSE,0,"FALSE","FALSE"
"MET inhibitor & ribonucleotide reductase inhibitor","MET inhibitor","ribonucleotide reductase inhibitor",0.28178,0.955,0.495,0.732,FALSE,0.129391917589236,0.18205,0.608,0.886,0.95,FALSE,0.0135440479843806,0,0.0714679827868082,0.081916814183608,0.7815,0.245366053071732,0.800055114449771,FALSE,0,"FALSE","FALSE"
"MET inhibitor & serotonin receptor agonist","MET inhibitor","serotonin receptor agonist",-0.27898,-1.01,0.397,0.623,FALSE,-0.207567072874239,-0.2769,-0.998,0.442,0.675,FALSE,-0.170354834714637,0,-0.188960953794438,0.0263130259457831,-1.004,0.00848528137423858,0.480845154483217,FALSE,0,"FALSE","FALSE"
"MET inhibitor & serotonin receptor antagonist","MET inhibitor","serotonin receptor antagonist",-0.24534,-0.892,0.546,0.752,FALSE,-0.110413686192255,-0.25388,-0.918,0.538,0.791,FALSE,-0.0934739881491329,0,-0.101943837170694,0.0119781753575442,-0.905,0.0183847763108503,0.653599000163371,FALSE,0,"FALSE","FALSE"
"MET inhibitor & sodium channel blocker","MET inhibitor","sodium channel blocker",0.17058,0.577,0.898,0.914,FALSE,0.0225340450615793,0.36489,1.21,0.246,0.549,FALSE,0.315117463215389,0,0.168825754138484,0.206887719039298,0.8935,0.447598592491085,0.554481057950523,FALSE,0,"FALSE","FALSE"
"MET inhibitor & src inhibitor","MET inhibitor","src inhibitor",0.23115,0.784,0.673,0.839,FALSE,0.059770622710299,-0.23363,-0.852,0.568,0.913,FALSE,-0.0336788975407773,0,0.0130458625847609,0.0660787894681656,-0.034,1.15682669402119,0.749865809232321,FALSE,0,"FALSE","FALSE"
"MET inhibitor & sterol demethylase inhibitor","MET inhibitor","sterol demethylase inhibitor",0.3127,1.03,0.412,0.726,FALSE,0.143235280678904,0.4256,1.45,0.133,0.497,FALSE,0.440283236336668,0,0.291759258507786,0.210044623783206,1.24,0.29698484809835,0.213931150253215,FALSE,0,"FALSE","FALSE"
"MET inhibitor & SYK inhibitor","MET inhibitor","SYK inhibitor",0.45712,1.55,0.0929,0.528,FALSE,0.429917420072591,0.54662,1.9,0.0311,0.264,FALSE,1.09895253894732,0,0.764434979509956,0.473079269408269,1.725,0.247487373415292,0.0197816456875871,FALSE,0,"FALSE","FALSE"
