"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"KIT inhibitor & src inhibitor","KIT inhibitor","src inhibitor",0.83849,2.52,0,0.00032,TRUE,8.80702205463384,0.78038,2.36,0,0.00579,TRUE,5.28007858960325,2,7.04355032211854,2.49392564098471,2.44,0.113137084989848,1.45403825662008e-05,FALSE,8,"TRUE",TRUE
"KIT inhibitor & sterol demethylase inhibitor","KIT inhibitor","sterol demethylase inhibitor",0.4501,1.36,0.151,0.316,FALSE,0.680425567638971,0.35765,1.08,0.362,0.638,FALSE,0.210793666981145,0,0.445609617310058,0.332079901616676,1.22,0.197989898732233,0.213541831772645,FALSE,0,"TRUE",FALSE
"KIT inhibitor & SYK inhibitor","KIT inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & TGF beta receptor inhibitor","KIT inhibitor","TGF beta receptor inhibitor",0.27343,0.838,0.632,0.732,FALSE,0.113539714073068,0.21614,0.653,0.828,0.931,FALSE,0.0202758583191833,0,0.0669077861961254,0.0659475048431756,0.7455,0.130814754519511,0.86218668090381,FALSE,0,"TRUE",FALSE
"KIT inhibitor & thymidylate synthase inhibitor","KIT inhibitor","thymidylate synthase inhibitor",0.35084,1.07,0.378,0.608,FALSE,0.231223170178174,-0.21961,-0.756,0.71,0.87,FALSE,-0.0457234450203244,0,0.0927498625789246,0.195830829633519,0.157,1.29117698244664,0.621394006667977,FALSE,0,"FALSE",FALSE
"KIT inhibitor & topoisomerase inhibitor","KIT inhibitor","topoisomerase inhibitor",0.27102,0.808,0.655,0.748,FALSE,0.101887508925515,-0.3897,-1.19,0.26,0.524,FALSE,-0.333995768489365,0,-0.116054129781925,0.308216021265879,-0.191,1.41279934881072,0.471763985630688,FALSE,0,"TRUE",FALSE
"KIT inhibitor & tubulin polymerization inhibitor","KIT inhibitor","tubulin polymerization inhibitor",0.50256,1.55,0.0828,0.208,FALSE,1.05700183080772,0.41044,1.17,0.286,0.439,FALSE,0.418316511316718,0,0.737659171062219,0.451618720456384,1.36,0.268700576850888,0.112320181911185,FALSE,0,"TRUE",FALSE
"KIT inhibitor & tyrosine kinase inhibitor","KIT inhibitor","tyrosine kinase inhibitor",0.57353,1.76,0.0288,0.104,TRUE,1.73002132283415,0.65635,2.03,0.0115,0.0317,TRUE,3.04284969769796,2,2.38643551026606,0.92830984640032,1.895,0.190918830920368,0.00298503543046209,FALSE,11.1111111111111,"FALSE",FALSE
"KIT inhibitor & VEGFR inhibitor","KIT inhibitor","VEGFR inhibitor",0.90802,2.75,0,0,TRUE,8.26200321485674,0.88824,2.64,0,0.000271,TRUE,9.41696107209157,2,8.83948214347415,0.816678532835434,2.695,0.0777817459305201,1.45403825662008e-05,FALSE,27.5,"TRUE",TRUE
"KIT inhibitor & vitamin D receptor agonist","KIT inhibitor","vitamin D receptor agonist",0.28321,0.862,0.58,0.725,FALSE,0.120388638335803,0.15214,0.46,0.968,1,FALSE,0,0,0.0601943191679017,0.0851276225450614,0.661,0.284256926036992,0.885531446131142,FALSE,0,"TRUE",FALSE
"MDM inhibitor & MDM inhibitor","MDM inhibitor","MDM inhibitor",0.88066,2.67,0,0.0016,TRUE,7.46499964630868,0.88066,2.67,0,0.0016,TRUE,7.46499964630868,2,7.46499964630868,0,2.67,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"MDM inhibitor & MEK inhibitor","MDM inhibitor","MEK inhibitor",0.59299,1.74,0.0345,0.178,TRUE,1.30426919598252,0.57621,1.68,0.0428,0.174,TRUE,1.27587726288523,2,1.29007322943388,0.0200761284240901,1.71,0.0424264068711929,0.0111010981897355,FALSE,0,"TRUE",TRUE
"MDM inhibitor & MET inhibitor","MDM inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & microtubule inhibitor","MDM inhibitor","microtubule inhibitor",-0.39206,-1.27,0.223,0.622,FALSE,-0.26188621144266,-0.57391,-1.83,0.0349,0.176,TRUE,-1.38071181790011,1,-0.821299014671383,0.791129173291211,-1.55,0.395979797464467,0.0455743390280458,FALSE,0,"TRUE",FALSE
"MDM inhibitor & mTOR inhibitor","MDM inhibitor","mTOR inhibitor",0.25155,0.775,0.72,0.808,FALSE,0.0717561953996957,0.29898,0.862,0.583,0.659,FALSE,0.156120772619963,0,0.11393848400983,0.0596547646443875,0.8185,0.0615182899632296,0.784141969715241,FALSE,0,"TRUE",FALSE
"MDM inhibitor & NFkB pathway inhibitor","MDM inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & opioid receptor agonist","MDM inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & p38 MAPK inhibitor","MDM inhibitor","p38 MAPK inhibitor",0.64397,1.94,0.00597,0.117,TRUE,1.80771942821245,0.63392,1.93,0.0146,0.217,TRUE,1.28063271367234,2,1.54417607094239,0.372706590124648,1.935,0.00707106781186548,0.000901929897081055,FALSE,0,"TRUE",TRUE
"MDM inhibitor & PARP inhibitor","MDM inhibitor","PARP inhibitor",0.48706,1.47,0.111,0.383,FALSE,0.612697802266125,0.40966,1.26,0.233,0.482,FALSE,0.39936073181905,0,0.506029267042587,0.150852089191599,1.365,0.148492424049175,0.120390762439519,FALSE,0,"TRUE",FALSE
"MDM inhibitor & PDGFR tyrosine kinase receptor inhibitor","MDM inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.45226,-1.48,0.112,0.789,FALSE,-0.152326035250058,-0.26602,-0.779,0.687,0.872,FALSE,-0.0463376582375301,0,-0.099331846743794,0.0749451001125148,-1.1295,0.49568185361177,0.274280537438317,FALSE,0,"TRUE",FALSE
"MDM inhibitor & phosphatase inhibitor","MDM inhibitor","phosphatase inhibitor",-0.4452,-1.45,0.134,0.695,FALSE,-0.229122033344335,-0.743,-2.44,0,0.0311,TRUE,-3.67766465077452,1,-1.95339334205943,2.43848786999569,-1.945,0.700035713374682,0.00131701148031238,FALSE,0,"FALSE",FALSE
"MDM inhibitor & phosphodiesterase inhibitor","MDM inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & PI3K inhibitor","MDM inhibitor","PI3K inhibitor",0.29233,0.904,0.558,0.662,FALSE,0.161944377546511,-0.26173,-0.791,0.699,0.869,FALSE,-0.0482353568291048,0,0.0568545103587032,0.148619515444985,0.0565,1.1985459941112,0.75726687584201,FALSE,0,"TRUE",FALSE
"MDM inhibitor & PLK inhibitor","MDM inhibitor","PLK inhibitor",-0.42401,-1.36,0.155,0.675,FALSE,-0.232146868949806,-0.53237,-1.71,0.0333,0.191,TRUE,-1.22943294200639,1,-0.730789905478096,0.70518774504121,-1.535,0.247487373415292,0.0323446844994086,FALSE,0,"TRUE",FALSE
"MDM inhibitor & potassium channel blocker","MDM inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & PPAR receptor agonist","MDM inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & progesterone receptor agonist","MDM inhibitor","progesterone receptor agonist",0.23315,0.706,0.773,0.862,FALSE,0.0455318703277528,0.32754,1.06,0.357,0.487,FALSE,0.331219301112488,0,0.18837558572012,0.202011519607648,0.883,0.250315800540038,0.631259608483454,FALSE,0,"TRUE",FALSE
"MDM inhibitor & proteasome inhibitor","MDM inhibitor","proteasome inhibitor",-0.29048,-0.948,0.52,0.755,FALSE,-0.11570628985553,-0.71749,-2.16,0.00176,0.0947,TRUE,-2.21108404535293,1,-1.16339516760423,1.48165582005966,-1.554,0.857013418798096,0.00731827593625242,FALSE,0,"TRUE",FALSE
"MDM inhibitor & protein synthesis inhibitor","MDM inhibitor","protein synthesis inhibitor",-0.35203,-1.15,0.311,0.553,FALSE,-0.295866098999597,-0.66087,-2.18,0.0066,0.0385,TRUE,-3.08369560967147,1,-1.68978085433553,1.97129315178806,-1.665,0.728319984622144,0.0147554188781345,FALSE,0,"TRUE",FALSE
"MDM inhibitor & protein tyrosine kinase inhibitor","MDM inhibitor","protein tyrosine kinase inhibitor",-0.40179,-1.34,0.174,0.561,FALSE,-0.336389765916744,-0.29565,-0.971,0.464,0.775,FALSE,-0.107488046866373,0,-0.221938906391558,0.161857957765775,-1.1555,0.260922402257836,0.28391385256188,FALSE,0,"TRUE",FALSE
"MDM inhibitor & RAF inhibitor","MDM inhibitor","RAF inhibitor",0.17482,0.533,0.934,0.927,FALSE,0.017546501700983,0.25181,0.767,0.697,0.753,FALSE,0.0944982532540627,0,0.0560223774775229,0.054413105347365,0.65,0.165462986797652,0.930438051045247,FALSE,0,"TRUE",FALSE
"MDM inhibitor & RET tyrosine kinase inhibitor","MDM inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & retinoid receptor agonist","MDM inhibitor","retinoid receptor agonist",0.40635,1.21,0.251,0.449,FALSE,0.420781927385979,-0.45711,-1.35,0.168,1,FALSE,0,0,0.210390963692989,0.297537754255371,-0.0700000000000001,1.81019335983756,0.175675836587452,FALSE,0,"TRUE",FALSE
"MDM inhibitor & ribonucleotide reductase inhibitor","MDM inhibitor","ribonucleotide reductase inhibitor",0.22396,0.676,0.827,0.865,FALSE,0.0425771113537856,-0.28986,-0.966,0.496,0.776,FALSE,-0.10639357726459,0,-0.0319082329554022,0.105338184120083,-0.145,1.16106933470831,0.775726370796172,FALSE,0,"TRUE",FALSE
"MDM inhibitor & serotonin receptor agonist","MDM inhibitor","serotonin receptor agonist",0.66749,2.05,0.0047,0.0882,TRUE,2.16178940047977,0.34918,1.08,0.386,0.715,FALSE,0.157349474854833,1,1.1595694376673,1.41735306389045,1.565,0.685893577750951,0.0132656311952631,FALSE,0,"FALSE",FALSE
"MDM inhibitor & serotonin receptor antagonist","MDM inhibitor","serotonin receptor antagonist",-0.34738,-1.14,0.303,0.534,FALSE,-0.310602966987446,0.27925,0.868,0.578,0.735,FALSE,0.116062589674919,0,-0.0972701886562634,0.301698108414691,-0.136,1.41987041662259,0.480253134982369,FALSE,0,"TRUE",FALSE
"MDM inhibitor & sodium channel blocker","MDM inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & src inhibitor","MDM inhibitor","src inhibitor",0.41895,1.3,0.202,0.478,FALSE,0.416743734404245,0.63259,1.89,0.0128,0.0566,TRUE,2.35717694505417,1,1.38696033972921,1.37209348169014,1.595,0.417193000900063,0.0179900817063267,FALSE,0,"TRUE",FALSE
"MDM inhibitor & sterol demethylase inhibitor","MDM inhibitor","sterol demethylase inhibitor",0.31656,0.961,0.489,0.634,FALSE,0.190192223175655,0.36473,1.13,0.313,0.606,FALSE,0.245805934692097,0,0.217999078933876,0.0393248325402283,1.0455,0.119501046020526,0.440336552184278,FALSE,0,"TRUE",FALSE
"MDM inhibitor & SYK inhibitor","MDM inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & TGF beta receptor inhibitor","MDM inhibitor","TGF beta receptor inhibitor",-0.49986,-1.66,0.0557,0.56,FALSE,-0.418007875169707,-0.32077,-1.01,0.436,0.685,FALSE,-0.16595252279265,0,-0.291980198981179,0.178230048900182,-1.335,0.459619407771256,0.114574857729791,FALSE,0,"TRUE",FALSE
"MDM inhibitor & thymidylate synthase inhibitor","MDM inhibitor","thymidylate synthase inhibitor",0.47308,1.46,0.115,0.359,FALSE,0.649562105075654,0.48696,1.51,0.0871,0.418,FALSE,0.572023814519697,0,0.610792959797675,0.0548278510537302,1.485,0.0353553390593274,0.0561276735629305,FALSE,0,"FALSE",FALSE
"MDM inhibitor & topoisomerase inhibitor","MDM inhibitor","topoisomerase inhibitor",-0.2407,-0.788,0.675,0.822,FALSE,-0.0670810077784403,-0.33623,-1.04,0.439,0.648,FALSE,-0.195961993894583,0,-0.131521500836512,0.0911326192487337,-0.914,0.17819090885901,0.656744639386461,FALSE,0,"TRUE",FALSE
"MDM inhibitor & tubulin polymerization inhibitor","MDM inhibitor","tubulin polymerization inhibitor",-0.1461,-0.481,0.946,0.953,FALSE,-0.010056314792965,-0.50918,-1.58,0.0902,0.189,FALSE,-1.14319034940627,0,-0.57662333209962,0.801246759868343,-1.0305,0.777110352524016,0.295344717491284,FALSE,0,"TRUE",FALSE
"MDM inhibitor & tyrosine kinase inhibitor","MDM inhibitor","tyrosine kinase inhibitor",-0.36003,-1.16,0.315,0.616,FALSE,-0.244086373889266,0.2965,0.912,0.566,0.708,FALSE,0.136769668986931,0,-0.0536583524511679,0.269305890573633,-0.124,1.46512525061853,0.485723263400383,FALSE,0,"FALSE",FALSE
"MDM inhibitor & VEGFR inhibitor","MDM inhibitor","VEGFR inhibitor",-0.25401,-0.84,0.618,0.783,FALSE,-0.0892401198713275,-0.27975,-0.86,0.585,0.78,FALSE,-0.0927986416861868,0,-0.0910193807787572,0.00251625490628727,-0.85,0.014142135623731,0.729354328866412,FALSE,0,"TRUE",FALSE
"MDM inhibitor & vitamin D receptor agonist","MDM inhibitor","vitamin D receptor agonist",-0.26525,-0.851,0.641,0.8,FALSE,-0.082470421069856,0.36903,1.12,0.335,0.859,FALSE,0.0739276565090086,0,-0.00427138228042367,0.110590141220555,0.1345,1.39370746571869,0.545072709481143,FALSE,0,"TRUE",FALSE
"MEK inhibitor & MEK inhibitor","MEK inhibitor","MEK inhibitor",0.94937,2.73,0,0,TRUE,8.20191591874869,0.94937,2.73,0,0,TRUE,8.20191591874869,2,8.20191591874869,0,2.73,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"MEK inhibitor & MET inhibitor","MEK inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & microtubule inhibitor","MEK inhibitor","microtubule inhibitor",-0.4715,-1.37,0.141,0.565,FALSE,-0.339693626487369,-0.40763,-1.31,0.195,0.412,FALSE,-0.504484646996594,0,-0.422089136741981,0.116524848080724,-1.34,0.0424264068711929,0.12630518674257,FALSE,0,"TRUE",FALSE
"MEK inhibitor & mTOR inhibitor","MEK inhibitor","mTOR inhibitor",0.17482,0.501,0.951,0.949,FALSE,0.0113896275739264,0.35681,1,0.455,0.698,FALSE,0.156144577376839,0,0.0837671024753827,0.102357206615958,0.7505,0.352846283812087,0.795181578883057,FALSE,0,"TRUE",FALSE
"MEK inhibitor & NFkB pathway inhibitor","MEK inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & opioid receptor agonist","MEK inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & p38 MAPK inhibitor","MEK inhibitor","p38 MAPK inhibitor",-0.3472,-1.05,0.407,0.562,FALSE,-0.262776868652486,0.24732,0.755,0.732,0.795,FALSE,0.0752228178643649,0,-0.0937770253940605,0.239001870374992,-0.1475,1.27632774004172,0.658685194169739,FALSE,0,"TRUE",FALSE
"MEK inhibitor & PARP inhibitor","MEK inhibitor","PARP inhibitor",0.3902,1.14,0.32,0.558,FALSE,0.28883701321116,0.30856,0.92,0.518,0.712,FALSE,0.135718405854092,0,0.212277709532626,0.108271205588023,1.03,0.15556349186104,0.463666245668451,FALSE,0,"TRUE",FALSE
"MEK inhibitor & PDGFR tyrosine kinase receptor inhibitor","MEK inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.4444,-1.36,0.146,0.524,FALSE,-0.381709449702132,-0.56767,-1.64,0.0563,0.282,FALSE,-0.901591462356248,0,-0.64165045602919,0.367612096564636,-1.5,0.197989898732233,0.0476847810352464,FALSE,0,"TRUE",FALSE
"MEK inhibitor & phosphatase inhibitor","MEK inhibitor","phosphatase inhibitor",-0.40892,-1.26,0.217,0.54,FALSE,-0.33718386262306,-0.52706,-1.68,0.0545,0.339,FALSE,-0.789264507018822,0,-0.563224184820941,0.319669289295428,-1.47,0.29698484809835,0.0643055589638274,FALSE,0,"FALSE",FALSE
"MEK inhibitor & phosphodiesterase inhibitor","MEK inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & PI3K inhibitor","MEK inhibitor","PI3K inhibitor",0.21469,0.628,0.852,0.921,FALSE,0.0224449522363789,0.47816,1.37,0.147,0.381,FALSE,0.574132783324402,0,0.29828886778039,0.39010220646044,0.999,0.524673231640418,0.385437338456951,FALSE,0,"TRUE",FALSE
"MEK inhibitor & PLK inhibitor","MEK inhibitor","PLK inhibitor",-0.48338,-1.5,0.0934,0.47,FALSE,-0.491853213096424,-0.44304,-1.41,0.15,0.256,FALSE,-0.834381648910292,0,-0.663117431003358,0.242204179713207,-1.455,0.0636396103067893,0.0738044547000514,FALSE,0,"TRUE",FALSE
"MEK inhibitor & potassium channel blocker","MEK inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & PPAR receptor agonist","MEK inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & progesterone receptor agonist","MEK inhibitor","progesterone receptor agonist",-0.6751,-2.11,0.00735,0.0673,TRUE,-2.47288821448741,-0.61081,-1.8,0.0237,0.265,FALSE,-1.03815742691375,1,-1.75552282070058,1.01450786907045,-1.955,0.21920310216783,0.00168191111457147,FALSE,0,"TRUE",FALSE
"MEK inhibitor & proteasome inhibitor","MEK inhibitor","proteasome inhibitor",0.35402,1.01,0.432,0.585,FALSE,0.235172575256998,0.46436,1.41,0.154,0.385,FALSE,0.584500371393014,0,0.409836473325006,0.247012053504729,1.21,0.282842712474619,0.246827686132169,FALSE,0,"TRUE",FALSE
"MEK inhibitor & protein synthesis inhibitor","MEK inhibitor","protein synthesis inhibitor",0.27466,0.819,0.657,0.795,FALSE,0.0815993216303508,0.32071,0.98,0.472,0.721,FALSE,0.13922344057496,0,0.110411381102655,0.040746405265633,0.8995,0.113844191771034,0.673188509852779,FALSE,0,"TRUE",FALSE
"MEK inhibitor & protein tyrosine kinase inhibitor","MEK inhibitor","protein tyrosine kinase inhibitor",-0.24734,-0.764,0.751,0.788,FALSE,-0.0790539698379797,0.2629,0.825,0.65,0.824,FALSE,0.0693600503498795,0,-0.00484695974405012,0.104944560097992,0.0305,1.12359267530542,0.838218251016999,FALSE,0,"TRUE",FALSE
"MEK inhibitor & RAF inhibitor","MEK inhibitor","RAF inhibitor",0.3975,1.13,0.313,0.509,FALSE,0.331408905959463,0.62661,1.95,0.00814,0.181,TRUE,1.44752677900509,1,0.889467842482276,0.789214516634069,1.54,0.579827560572969,0.0177647187404261,FALSE,0,"TRUE",FALSE
"MEK inhibitor & RET tyrosine kinase inhibitor","MEK inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & retinoid receptor agonist","MEK inhibitor","retinoid receptor agonist",-0.49714,-1.51,0.0977,0.53,FALSE,-0.416343436902809,-0.31593,-0.917,0.553,0.886,FALSE,-0.0482032770295745,0,-0.232273356966192,0.260314403473464,-1.2135,0.419314321243623,0.21169565671226,FALSE,0,"TRUE",FALSE
"MEK inhibitor & ribonucleotide reductase inhibitor","MEK inhibitor","ribonucleotide reductase inhibitor",-0.22405,-0.685,0.806,0.856,FALSE,-0.04625547119615,-0.39046,-1.31,0.179,0.61,FALSE,-0.281217916135895,0,-0.163736693666023,0.166143538141065,-0.9975,0.441941738241592,0.423594380621467,FALSE,0,"TRUE",FALSE
"MEK inhibitor & serotonin receptor agonist","MEK inhibitor","serotonin receptor agonist",-0.2557,-0.768,0.707,0.841,FALSE,-0.0577566752272035,0.43239,1.33,0.192,0.633,FALSE,0.264133065676918,0,0.103188195224857,0.227610418587685,0.281,1.48351002692938,0.406822666688299,FALSE,0,"FALSE",FALSE
"MEK inhibitor & serotonin receptor antagonist","MEK inhibitor","serotonin receptor antagonist",0.38367,1.13,0.34,0.509,FALSE,0.331408905959463,0.29601,0.909,0.561,0.773,FALSE,0.101644840028243,0,0.216526872993853,0.162467729092959,1.0195,0.156270598642227,0.506766431203736,FALSE,0,"TRUE",FALSE
"MEK inhibitor & sodium channel blocker","MEK inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & src inhibitor","MEK inhibitor","src inhibitor",-0.42166,-1.28,0.201,0.552,FALSE,-0.330317980506625,-0.2245,-0.702,0.754,0.813,FALSE,-0.0631164369929642,0,-0.196717208749795,0.188940023362022,-0.991,0.408707719525825,0.437508100124655,FALSE,0,"TRUE",FALSE
"MEK inhibitor & sterol demethylase inhibitor","MEK inhibitor","sterol demethylase inhibitor",-0.25084,-0.764,0.686,0.788,FALSE,-0.0790539698379797,-0.3223,-1.06,0.385,0.525,FALSE,-0.296631138389686,0,-0.187842554113833,0.15385029131428,-0.912,0.209303607231218,0.615743306186514,FALSE,0,"TRUE",FALSE
"MEK inhibitor & SYK inhibitor","MEK inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & TGF beta receptor inhibitor","MEK inhibitor","TGF beta receptor inhibitor",-0.38551,-1.16,0.291,0.515,FALSE,-0.334303614312218,-0.43366,-1.36,0.163,0.658,FALSE,-0.247212784685021,0,-0.290758199498619,0.0615825162085539,-1.26,0.14142135623731,0.192029516489307,FALSE,0,"TRUE",FALSE
"MEK inhibitor & thymidylate synthase inhibitor","MEK inhibitor","thymidylate synthase inhibitor",0.40685,1.17,0.286,0.588,FALSE,0.269828528490918,0.40154,1.25,0.234,0.487,FALSE,0.390588798481707,0,0.330208663486313,0.0853904058084053,1.21,0.0565685424949239,0.247899722309695,FALSE,0,"FALSE",FALSE
"MEK inhibitor & topoisomerase inhibitor","MEK inhibitor","topoisomerase inhibitor",-0.26485,-0.782,0.664,0.853,FALSE,-0.053997857626997,-0.22748,-0.722,0.763,0.87,FALSE,-0.0436670996093574,0,-0.0488324786181772,0.00730494904907024,-0.752,0.0424264068711929,0.851126752143304,FALSE,0,"TRUE",FALSE
"MEK inhibitor & tubulin polymerization inhibitor","MEK inhibitor","tubulin polymerization inhibitor",-0.365,-1.09,0.348,0.559,FALSE,-0.275321129403799,-0.4187,-1.25,0.219,0.429,FALSE,-0.459428384769095,0,-0.367374757086447,0.130183488734444,-1.17,0.113137084989848,0.272399700582226,FALSE,0,"TRUE",FALSE
"MEK inhibitor & tyrosine kinase inhibitor","MEK inhibitor","tyrosine kinase inhibitor",-0.40868,-1.23,0.23,0.509,FALSE,-0.360737127725787,-0.31743,-1.05,0.38,0.558,FALSE,-0.266034091115542,0,-0.313385609420665,0.0669651593860617,-1.14,0.127279220613579,0.300416523678425,FALSE,0,"FALSE",FALSE
"MEK inhibitor & VEGFR inhibitor","MEK inhibitor","VEGFR inhibitor",-0.48538,-1.43,0.137,0.524,FALSE,-0.401356259613271,-0.56089,-1.73,0.0347,0.153,TRUE,-1.41048382468555,1,-0.905920042149413,0.713560944344881,-1.58,0.212132034355964,0.0301815125204071,FALSE,0,"TRUE",FALSE
"MEK inhibitor & vitamin D receptor agonist","MEK inhibitor","vitamin D receptor agonist",0.40521,1.16,0.303,0.564,FALSE,0.288516239379323,0.39692,1.19,0.255,0.854,FALSE,0.081565133880084,0,0.185040686629703,0.146336530072565,1.175,0.0212132034355964,0.275103130226762,FALSE,0,"TRUE",FALSE
"MET inhibitor & MET inhibitor","MET inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"MET inhibitor & microtubule inhibitor","MET inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & mTOR inhibitor","MET inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & NFkB pathway inhibitor","MET inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & opioid receptor agonist","MET inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & p38 MAPK inhibitor","MET inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PARP inhibitor","MET inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PDGFR tyrosine kinase receptor inhibitor","MET inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & phosphatase inhibitor","MET inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & phosphodiesterase inhibitor","MET inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PI3K inhibitor","MET inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
