"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"PDGFR tyrosine kinase receptor inhibitor & PLK inhibitor","PDGFR tyrosine kinase receptor inhibitor","PLK inhibitor",-0.27809,-0.874,0.588,0.869,FALSE,-0.0532967153838655,-0.29398,-0.998,0.444,0.661,FALSE,-0.179438943433331,0,-0.116367829408598,0.089196024847757,-0.936,0.0876812408671319,0.611681004483753,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & protein synthesis inhibitor","PDGFR tyrosine kinase receptor inhibitor","protein synthesis inhibitor",0.23963,0.827,0.623,0.631,FALSE,0.165375719905101,-0.151,-0.501,0.953,0.951,FALSE,-0.0109315610143556,0,0.0772220794453726,0.124668073910709,0.163,0.939037805415735,0.903253887393354,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & protein tyrosine kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor","protein tyrosine kinase inhibitor",-0.40946,-1.27,0.207,0.433,FALSE,-0.461660371631226,-0.32113,-1.07,0.347,0.52,FALSE,-0.303876422310765,0,-0.382768396970995,0.111570100526892,-1.17,0.141421356237309,0.260988300047755,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & RAF inhibitor","PDGFR tyrosine kinase receptor inhibitor","RAF inhibitor",0.41193,1.34,0.162,0.343,FALSE,0.622705879142687,0.4002,1.35,0.161,0.236,FALSE,0.846568795990356,0,0.734637337566522,0.158294986559187,1.345,0.00707106781186548,0.121190270109768,FALSE,11.7647058823529,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & topoisomerase inhibitor","PDGFR tyrosine kinase receptor inhibitor","topoisomerase inhibitor",0.36145,1.16,0.271,0.499,FALSE,0.350203367076868,0.44435,1.35,0.158,0.434,FALSE,0.489388865158111,0,0.419796116117489,0.0984190095360741,1.255,0.134350288425444,0.177728813274339,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & tubulin polymerization inhibitor","PDGFR tyrosine kinase receptor inhibitor","tubulin polymerization inhibitor",0.26917,0.903,0.545,0.649,FALSE,0.169543038789267,0.23285,0.683,0.811,0.822,FALSE,0.0581425486201456,0,0.113842793704706,0.0787720420260908,0.793,0.15556349186104,0.802864783176497,FALSE,0,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & tyrosine kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor","tyrosine kinase inhibitor",-0.15818,-0.494,0.962,0.956,FALSE,-0.00965380121560657,-0.42709,-1.39,0.15,0.297,FALSE,-0.732868535449075,0,-0.371261168332341,0.511390042830512,-0.942,0.633567675943147,0.423644715345094,FALSE,19.047619047619,"FALSE",FALSE
"PDGFR tyrosine kinase receptor inhibitor & VEGFR inhibitor","PDGFR tyrosine kinase receptor inhibitor","VEGFR inhibitor",0.29621,0.965,0.514,0.631,FALSE,0.19297166832941,0.42724,1.39,0.154,0.324,FALSE,0.680342435812809,0,0.43665705207111,0.344623174639603,1.1775,0.300520382004283,0.279922108729198,FALSE,33.3333333333333,"FALSE",FALSE
"PI3K inhibitor & PI3K inhibitor","PI3K inhibitor","PI3K inhibitor",0.4774,1.53,0.0968,0.199,FALSE,1.07275479309315,0.4774,1.53,0.0968,0.199,FALSE,1.07275479309315,0,1.07275479309315,0,1.53,0,0.0531312901072473,TRUE,100,"FALSE",FALSE
"PI3K inhibitor & PLK inhibitor","PI3K inhibitor","PLK inhibitor",-0.42416,-1.41,0.145,0.307,FALSE,-0.723134890577167,0.22156,0.69,0.808,0.809,FALSE,0.0635155200875321,0,-0.329809685244817,0.556245839804191,-0.36,1.48492424049175,0.368376200932768,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & protein synthesis inhibitor","PI3K inhibitor","protein synthesis inhibitor",0.31728,1.02,0.426,0.602,FALSE,0.224811578917019,0.43386,1.33,0.172,0.375,FALSE,0.566538413922134,0,0.395674996419576,0.241637362345533,1.175,0.21920310216783,0.264773994518234,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & protein tyrosine kinase inhibitor","PI3K inhibitor","protein tyrosine kinase inhibitor",0.60393,1.9,0.0146,0.128,TRUE,1.69630105766905,0.5043,1.63,0.0754,0.28,FALSE,0.901132408912183,1,1.29871673329062,0.562269143722925,1.765,0.190918830920368,0.00859941174233324,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & RAF inhibitor","PI3K inhibitor","RAF inhibitor",-0.70474,-2.3,0.00703,0.0349,TRUE,-3.35150151799389,-0.48271,-1.49,0.103,0.242,FALSE,-0.918115104689157,1,-2.13480831134152,1.72066403409498,-1.895,0.572756492761103,0.00595969143501008,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & topoisomerase inhibitor","PI3K inhibitor","topoisomerase inhibitor",-0.32196,-1.04,0.381,0.438,FALSE,-0.372866925075736,-0.42615,-1.35,0.16,0.457,FALSE,-0.459113129905702,0,-0.415990027490719,0.0609852762868727,-1.195,0.21920310216783,0.231497877929124,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & tubulin polymerization inhibitor","PI3K inhibitor","tubulin polymerization inhibitor",-0.25033,-0.81,0.657,0.651,FALSE,-0.150999399259765,0.27235,0.797,0.691,0.763,FALSE,0.0936279432499603,0,-0.0286857280049021,0.172977652752271,-0.00650000000000001,1.13632059736678,0.812494503005941,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & tyrosine kinase inhibitor","PI3K inhibitor","tyrosine kinase inhibitor",0.28893,0.908,0.522,0.7,FALSE,0.140650979667055,0.46261,1.45,0.123,0.371,FALSE,0.624407831058184,0,0.382529405362619,0.34206775006412,1.179,0.383251875403109,0.24049375701602,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & VEGFR inhibitor","PI3K inhibitor","VEGFR inhibitor",0.20528,0.651,0.823,0.833,FALSE,0.0516601040841813,0.24964,0.809,0.677,0.737,FALSE,0.107218802322027,0,0.0794394532031043,0.039285932277878,0.73,0.111722871427475,0.883050893004264,FALSE,0,"FALSE",FALSE
"PLK inhibitor & PLK inhibitor","PLK inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"PLK inhibitor & protein synthesis inhibitor","PLK inhibitor","protein synthesis inhibitor",0.61148,1.9,0.0156,0.0743,TRUE,2.14512125385491,0.55618,1.72,0.0341,0.18,TRUE,1.28093129122231,2,1.71302627253861,0.611074582810856,1.81,0.127279220613579,0.0045423757243207,FALSE,0,"FALSE",FALSE
"PLK inhibitor & protein tyrosine kinase inhibitor","PLK inhibitor","protein tyrosine kinase inhibitor",-0.21937,-0.746,0.726,0.732,FALSE,-0.10107473353044,0.29345,0.961,0.464,0.625,FALSE,0.196159303332344,0,0.047542284900952,0.210176203065126,0.1075,1.20703127548544,0.703397630602992,FALSE,0,"FALSE",FALSE
"PLK inhibitor & RAF inhibitor","PLK inhibitor","RAF inhibitor",-0.61146,-2.11,0.00938,0.037,TRUE,-3.02109436221864,-0.66605,-2.04,0.00488,0.106,TRUE,-1.98837603485987,2,-2.50473519853925,0.730242132331016,-2.075,0.0494974746830582,0.000503142389627992,FALSE,0,"FALSE",FALSE
"PLK inhibitor & topoisomerase inhibitor","PLK inhibitor","topoisomerase inhibitor",0.38741,1.19,0.27,0.495,FALSE,0.363419813269053,0.46587,1.39,0.135,0.479,FALSE,0.444333636353757,0,0.403876724811405,0.0572147129949227,1.29,0.141421356237309,0.157165613758226,FALSE,0,"FALSE",FALSE
"PLK inhibitor & tubulin polymerization inhibitor","PLK inhibitor","tubulin polymerization inhibitor",0.67013,2.09,0.00716,0.0475,TRUE,2.76571035588403,0.77528,2.29,0,0.00647,TRUE,5.01302919726868,2,3.88936977657635,1.58909439223138,2.19,0.14142135623731,9.11359196906121e-05,FALSE,0,"FALSE",FALSE
"PLK inhibitor & tyrosine kinase inhibitor","PLK inhibitor","tyrosine kinase inhibitor",-0.22581,-0.75,0.704,0.792,FALSE,-0.0759561138078799,0.35435,1.11,0.354,0.45,FALSE,0.384934109709369,0,0.154488997950744,0.32589860243163,0.18,1.31521861300698,0.595485504901795,FALSE,0,"FALSE",FALSE
"PLK inhibitor & VEGFR inhibitor","PLK inhibitor","VEGFR inhibitor",-0.27638,-0.966,0.506,0.631,FALSE,-0.193171638970166,-0.20896,-0.681,0.793,0.941,FALSE,-0.0179854664460381,0,-0.105578552708102,0.123875330561927,-0.8235,0.201525432638166,0.767667010355923,FALSE,0,"FALSE",FALSE
"protein synthesis inhibitor & protein synthesis inhibitor","protein synthesis inhibitor","protein synthesis inhibitor",0.5778,1.74,0.0313,0.242,TRUE,1.07216126319405,0.5778,1.74,0.0313,0.242,TRUE,1.07216126319405,2,1.07216126319405,0,1.74,0,0.00776725111056213,TRUE,100,"TRUE",TRUE
"protein synthesis inhibitor & protein tyrosine kinase inhibitor","protein synthesis inhibitor","protein tyrosine kinase inhibitor",0.19253,0.598,0.872,0.951,FALSE,0.0130480508714265,0.3477,1.12,0.327,0.701,FALSE,0.172795819877342,0,0.0929219353743844,0.112958730743505,0.859,0.369109739779378,0.642931560078737,FALSE,0,"FALSE",FALSE
"protein synthesis inhibitor & RAF inhibitor","protein synthesis inhibitor","RAF inhibitor",-0.31133,-1.04,0.399,0.707,FALSE,-0.156603809651225,-0.37394,-1.16,0.285,0.466,FALSE,-0.3846723366396,0,-0.270638073145412,0.161268802008707,-1.1,0.0848528137423856,0.360938228443027,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & topoisomerase inhibitor","protein synthesis inhibitor","topoisomerase inhibitor",0.49039,1.51,0.0844,0.222,FALSE,0.987007008579536,0.44947,1.33,0.18,0.383,FALSE,0.554345630621732,0,0.770676319600634,0.305937794311479,1.42,0.127279220613579,0.0788006959527329,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & tubulin polymerization inhibitor","protein synthesis inhibitor","tubulin polymerization inhibitor",0.57148,1.76,0.0251,0.436,FALSE,0.634503778887289,0.62773,1.83,0.0245,0.0482,TRUE,2.41002392002291,1,1.5222638494551,1.25548233193029,1.795,0.0494974746830584,0.00516187160199994,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & tyrosine kinase inhibitor","protein synthesis inhibitor","tyrosine kinase inhibitor",0.1524,0.476,0.959,0.964,FALSE,0.00757933186225256,0.4136,1.33,0.163,0.368,FALSE,0.577422401164222,0,0.292500866513237,0.402939898515578,0.903,0.603869191133312,0.446420918597236,FALSE,0,"FALSE",FALSE
"protein synthesis inhibitor & VEGFR inhibitor","protein synthesis inhibitor","VEGFR inhibitor",-0.16613,-0.556,0.908,1,FALSE,0,0.29462,0.957,0.471,0.628,FALSE,0.193352620943503,0,0.0966763104717517,0.136720949429343,0.2005,1.06985255993525,0.790932657043994,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"protein tyrosine kinase inhibitor & RAF inhibitor","protein tyrosine kinase inhibitor","RAF inhibitor",-0.67613,-2.28,0.00649,0.0395,TRUE,-3.19975862197167,-0.51685,-1.59,0.076,0.191,FALSE,-1.14315694607611,1,-2.17145778402389,1.45423699122537,-1.935,0.487903679018718,0.00424902322419711,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & topoisomerase inhibitor","protein tyrosine kinase inhibitor","topoisomerase inhibitor",-0.24875,-0.844,0.626,0.687,FALSE,-0.137608513921739,-0.44852,-1.39,0.145,0.547,FALSE,-0.364197616396531,0,-0.250903065159135,0.160222690902899,-1.117,0.386080302527855,0.308565938362146,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tubulin polymerization inhibitor","protein tyrosine kinase inhibitor","tubulin polymerization inhibitor",-0.27044,-0.871,0.564,0.732,FALSE,-0.118010848398141,-0.41854,-1.35,0.172,0.349,FALSE,-0.617185673605107,0,-0.367598261001624,0.352969903901456,-1.1105,0.338704148188356,0.323323961170955,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","tyrosine kinase inhibitor",0.30681,0.981,0.452,0.748,FALSE,0.123702532494963,0.42894,1.36,0.179,0.397,FALSE,0.545644910802164,0,0.334673721648564,0.298358316971001,1.1705,0.267993470069702,0.284346519638943,FALSE,33.3333333333333,"FALSE",FALSE
"protein tyrosine kinase inhibitor & VEGFR inhibitor","protein tyrosine kinase inhibitor","VEGFR inhibitor",0.19483,0.639,0.851,0.847,FALSE,0.0460825007986783,0.57528,1.89,0.0175,0.197,TRUE,1.33345883255459,1,0.689770666676634,0.910312534123667,1.2645,0.884590583264371,0.0775437217404619,FALSE,0,"FALSE",FALSE
"RAF inhibitor & RAF inhibitor","RAF inhibitor","RAF inhibitor",0.82189,2.73,0,0.00102,TRUE,8.16652153108996,0.82189,2.73,0,0.00102,TRUE,8.16652153108996,2,8.16652153108996,0,2.73,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"RAF inhibitor & topoisomerase inhibitor","RAF inhibitor","topoisomerase inhibitor",0.24939,0.807,0.671,0.818,FALSE,0.0704080839372424,0.38352,1.16,0.285,0.422,FALSE,0.434637556884458,0,0.25252282041085,0.257549130228979,0.9835,0.249608693758851,0.507585927254843,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tubulin polymerization inhibitor","RAF inhibitor","tubulin polymerization inhibitor",-0.37243,-1.15,0.311,0.431,FALSE,-0.420351139315159,-0.56935,-1.9,0.02,0.102,TRUE,-1.88365967365236,1,-1.15200540648376,1.03471538759798,-1.525,0.530330085889911,0.0378175090152771,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tyrosine kinase inhibitor","RAF inhibitor","tyrosine kinase inhibitor",-0.30121,-0.911,0.522,0.581,FALSE,-0.214835543392409,-0.75,-2.46,0.00231,0.0208,TRUE,-4.13756419599161,1,-2.17619986969201,2.77378803100766,-1.6855,1.09530840405796,0.00930964840015061,FALSE,9.09090909090909,"FALSE",FALSE
"RAF inhibitor & VEGFR inhibitor","RAF inhibitor","VEGFR inhibitor",0.2036,0.68,0.803,0.807,FALSE,0.0633259963889921,-0.57102,-1.87,0.0229,0.0837,TRUE,-2.0145033935526,1,-0.975588698581806,1.46924725177641,-0.595,1.8031222920257,0.0918702933616666,FALSE,9.52380952380952,"FALSE",FALSE
"topoisomerase inhibitor & topoisomerase inhibitor","topoisomerase inhibitor","topoisomerase inhibitor",0.59661,1.78,0.0322,0.197,TRUE,1.25585011743236,0.59661,1.78,0.0322,0.197,TRUE,1.25585011743236,2,1.25585011743236,0,1.78,0,0.00816156657359504,TRUE,100,"TRUE",TRUE
"topoisomerase inhibitor & tubulin polymerization inhibitor","topoisomerase inhibitor","tubulin polymerization inhibitor",0.41973,1.26,0.215,0.409,FALSE,0.489228631910749,0.44046,1.31,0.177,0.249,FALSE,0.790978855304585,0,0.640103743607667,0.213369629186337,1.285,0.0353553390593274,0.162446246049835,FALSE,0,"TRUE",FALSE
"topoisomerase inhibitor & tyrosine kinase inhibitor","topoisomerase inhibitor","tyrosine kinase inhibitor",-0.20554,-0.654,0.857,0.919,FALSE,-0.0239916555534832,-0.35539,-1.15,0.292,0.451,FALSE,-0.397696976840345,0,-0.210844316196914,0.264249566847438,-0.902,0.350724963468527,0.596911727070805,FALSE,0,"FALSE",FALSE
"topoisomerase inhibitor & VEGFR inhibitor","topoisomerase inhibitor","VEGFR inhibitor",-0.20373,-0.635,0.839,0.856,FALSE,-0.0428791594300077,-0.34987,-1.12,0.326,0.562,FALSE,-0.280295326562652,0,-0.16158724299633,0.167878581742811,-0.8775,0.342946788875476,0.628098225215235,FALSE,0,"FALSE",FALSE
"tubulin polymerization inhibitor & tubulin polymerization inhibitor","tubulin polymerization inhibitor","tubulin polymerization inhibitor",0.69898,2.08,0.00414,0.0162,TRUE,3.72420876975133,0.69898,2.08,0.00414,0.0162,TRUE,3.72420876975133,2,3.72420876975133,0,2.08,0,0.000205231609708855,TRUE,100,"TRUE",TRUE
"tubulin polymerization inhibitor & tyrosine kinase inhibitor","tubulin polymerization inhibitor","tyrosine kinase inhibitor",-0.25434,-0.814,0.664,1,FALSE,0,0.15786,0.509,0.95,0.944,FALSE,0.0127392549022829,0,0.00636962745114145,0.00900801352866821,-0.1525,0.935502271509802,0.921451460191864,FALSE,0,"FALSE",FALSE
"tubulin polymerization inhibitor & VEGFR inhibitor","tubulin polymerization inhibitor","VEGFR inhibitor",-0.21902,-0.723,0.748,0.99,FALSE,-0.00315575430597141,-0.16156,-0.524,0.923,0.94,FALSE,-0.0140810047137579,0,-0.00861837950986467,0.00772531864950693,-0.6235,0.140714249456123,0.946183731637569,FALSE,0,"FALSE",FALSE
"tyrosine kinase inhibitor & tyrosine kinase inhibitor","tyrosine kinase inhibitor","tyrosine kinase inhibitor",-0.22114,-0.736,0.731,0.736,FALSE,-0.0979779286476008,-0.22114,-0.736,0.731,0.736,FALSE,-0.0979779286476008,0,-0.0979779286476008,0,-0.736,0,0.869236295733645,TRUE,100,"FALSE",FALSE
"tyrosine kinase inhibitor & VEGFR inhibitor","tyrosine kinase inhibitor","VEGFR inhibitor",-0.2987,-0.989,0.43,0.593,FALSE,-0.224448908262744,0.4517,1.49,0.115,0.274,FALSE,0.837751661397622,0,0.306651376567439,0.751089225787059,0.2505,1.75291771056145,0.198135924774168,FALSE,16,"FALSE",FALSE
"VEGFR inhibitor & VEGFR inhibitor","VEGFR inhibitor","VEGFR inhibitor",0.26724,0.883,0.545,0.682,FALSE,0.146768397178329,0.26724,0.883,0.545,0.682,FALSE,0.146768397178329,0,0.146768397178329,0,0.883,0,0.657595222159639,TRUE,100,"FALSE",FALSE
